,MAE,sMAPE,rMAE
2019-03-12,5.549151871999104,13.82886363165173,0.8034486301157004
2019-03-13,7.641905285517375,22.19324167747173,0.8013883022477366
2019-03-14,7.421811577479044,22.02600592583387,2.1783475340527954
2019-03-15,4.497549095153809,13.14710940174729,0.44198336861719517
2019-03-16,6.278839508692424,21.948494773239116,0.8606062147836561
2019-03-17,13.763324410120646,95.34987024946523,0.5390687803428675
2019-03-18,13.795884135564167,35.60531474154671,2.612032338699432
2019-03-19,5.78325159072876,13.89311848480996,1.2560908432352058
2019-03-20,6.04933437983195,15.256549056686698,0.626225091079912
2019-03-21,5.068995161056519,12.677706044113737,1.186539392035077
2019-03-22,6.2728300984700525,17.066097875426344,0.81930842102466
2019-03-23,5.330030921300253,16.087272698098307,0.5664470712979056
2019-03-24,5.296555722554525,17.07407502656898,0.253717091815314
2019-03-25,4.3049750200907395,12.840572760011062,0.43969444413217185
2019-03-26,4.367143287658691,11.95822739217186,0.6195628001643824
2019-03-27,4.344945898056031,10.956126005464943,1.3585031468648354
2019-03-28,5.469115091959636,14.06401298560571,2.0306120390939246
2019-03-29,5.7660503005981445,14.65910924174928,2.7225104704771885
2019-03-30,4.859868024190266,14.124852627913626,2.2292972588028745
2019-03-31,5.763896675109862,21.36368383862432,1.2549534627836043
2019-04-01,4.953310461044313,14.665732682360705,1.2129318545563055
2019-04-02,5.533783117930095,16.326680267038487,1.6139360168953976
2019-04-03,7.156190843582153,18.021366793337133,1.7200659013116844
2019-04-04,5.309584261576334,12.69553366139905,1.4967115606980497
2019-04-05,7.622854369481405,19.794070053563352,1.7102786282841331
2019-04-06,6.771948537826538,19.055408365438154,1.1994595196150326
2019-04-07,9.557162237167358,29.069622995590947,1.2499149566346064
2019-04-08,5.384438775380453,12.917183136548669,0.6927179341148799
2019-04-09,3.931471697489421,8.97304072173931,0.6712814509088368
2019-04-10,5.050288178126018,12.284764039209676,1.1679217216710773
2019-04-11,5.970962924957276,14.536831239870605,1.7114906270031605
2019-04-12,6.089469788869221,14.811591544096428,2.476233055453428
2019-04-13,5.22577379544576,13.847074315335314,1.763478221185296
2019-04-14,6.628843609491985,18.163474886125496,2.5200736041154386
2019-04-15,6.531107212702433,15.04437816951536,2.0062277371670083
2019-04-16,5.767496891021729,14.317892244169993,1.7960286153434732
2019-04-17,3.7168200492858894,9.235031795424495,1.4781057362528809
2019-04-18,6.372414499918619,16.349918396894267,1.9298163785242506
2019-04-19,3.935391616821289,11.303627552247368,0.4718459249823197
2019-04-20,4.642236000696818,15.681800243308539,0.43053429174095226
2019-04-21,5.6991087849934905,23.63796499960051,0.5787611003251545
2019-04-22,24.23814925511678,100.26068276522075,0.6160740308217306
2019-04-23,10.528418429692588,40.64756608019112,0.7763127663296018
2019-04-24,4.074923830032349,12.538472568771612,0.5304451479133069
2019-04-25,6.587894735336303,22.018057805111194,0.8512866723096498
2019-04-26,9.468225005467731,26.20768359481688,1.6351543508039548
2019-04-27,12.454253142674764,71.62427468990109,0.8456700393950894
2019-04-28,12.544256013234454,44.50307926514651,1.8327274871712846
2019-04-29,5.355140673319499,13.75467394919838,0.14301032175327472
2019-04-30,6.305406376520793,16.175096662870335,0.4676011279439453
2019-05-01,3.445380131403605,13.104377369947398,0.4392049883342354
2019-05-02,4.119618886311849,11.043608519763062,0.6443196694133879
2019-05-03,3.8545794773101805,10.3699232603565,1.7461288685436835
2019-05-04,9.111529397964476,27.410581383969895,0.42638674404544596
2019-05-05,3.686000547409058,11.739987546889624,0.8534054904284911
2019-05-06,6.6603523572285965,16.226122677703604,1.8449729521408857
2019-05-07,7.303059902191162,15.196268555701566,0.8720505380993476
2019-05-08,5.4123282051086425,12.482081896359965,0.6345050650772149
2019-05-09,9.937907025019328,24.112564949993565,1.7711998262324662
2019-05-10,5.67810770670573,13.860180791443469,1.3289895159053786
2019-05-11,3.773196961085001,10.109889499326448,0.9580694780579776
2019-05-12,7.920318123499552,39.96274616574363,1.1480108404637592
2019-05-13,6.663461583455404,17.743079690206443,1.248716155250486
2019-05-14,4.957712802886963,12.299122595694033,0.4713028094323342
2019-05-15,3.9314334328969323,9.667979530995762,1.0725747685520788
2019-05-16,5.324300130208333,14.872429421253223,0.8321385981049751
2019-05-17,6.9479502614339195,18.219370403975354,2.2727382618837955
2019-05-18,5.292035484313965,15.85385964086723,1.1601100805949505
2019-05-19,6.324190813700358,20.775522423482773,0.6497734471887008
2019-05-20,6.885090557734173,16.724091427489416,0.9936390462153947
2019-05-21,6.406475814183554,16.262282815845087,1.1987791949197357
2019-05-22,4.644466416041058,12.306062268074628,1.467445945036669
2019-05-23,5.660898494720459,14.061388703671849,1.1717254322836654
2019-05-24,3.463485466639202,8.890445145887725,0.989449484577322
2019-05-25,4.885054864883423,14.832615235989968,4.456150389859449
2019-05-26,9.15510114034017,47.54755208143644,0.6902781168300213
2019-05-27,4.3048676617940265,14.829732677769424,0.34675893231433674
2019-05-28,5.442279926935832,15.834724850198375,1.0109498316289471
2019-05-29,6.393272072474162,18.356973129940755,2.6778102921357743
2019-05-30,7.839650411605835,40.61617549227931,0.4022568304582462
2019-05-31,4.2980386288960775,13.349654914680517,0.871813109309549
2019-06-01,2.9242247009277342,10.207395755828879,0.4266346068222834
2019-06-02,8.896828031539917,54.714880687615974,2.2421912502043266
2019-06-03,5.523002198537191,16.093351683095158,1.273314627904828
2019-06-04,3.6072344462076824,10.164534062660852,1.2510639697830113
2019-06-05,8.627498747507731,26.8311465952239,2.514389434610632
2019-06-06,5.8813484795888265,18.36002866527576,0.3985666059865363
2019-06-07,5.213552433649698,17.055202999791405,0.9332830492100601
2019-06-08,152.9389142735799,178.72147653973377,0.9360813080192693
2019-06-09,81.31761964797973,200.0,8.46544144856213
2019-06-10,5.812661151885987,20.87307240327804,0.7271886345145105
2019-06-11,35.64730439265569,152.01632311492241,5.572793808127518
2019-06-12,4.6105238151550285,11.743007800777523,0.6639818275650807
2019-06-13,5.60322091738383,15.671340947558768,1.957172202258942
2019-06-14,4.532550671895344,12.235540611572643,0.5942705060119544
2019-06-15,33.758249437212946,180.15700799473208,0.2029188088553945
2019-06-16,4.525381317138671,16.518046566297087,0.38556268100155533
2019-06-17,4.829493986765542,12.499351914793316,0.7567762841627906
2019-06-18,4.665392780303956,11.41035568424192,0.8777785099348929
2019-06-19,3.3107998243967693,8.722185008832268,0.7200652087496372
2019-06-20,7.426631501515707,22.173407558107574,1.3362257743187418
2019-06-21,2.904403184254964,8.328318926380994,1.4150563626089954
2019-06-22,3.030616655349732,11.253829874310286,0.4583163183893735
2019-06-23,10.86803542772929,79.95880818344712,0.6609052102201971
2019-06-24,5.40525598526001,15.08245191266532,1.2675996056892733
2019-06-25,10.080183890660605,22.947997056067095,1.6009821545619385
2019-06-26,6.518820075988768,18.78103281367595,1.3347980703329958
2019-06-27,5.479025678634643,17.16268501499304,1.2383144955949847
2019-06-28,6.829387817382813,18.401510606258938,2.0861054806820354
2019-06-29,3.5686023743947346,12.053405233120955,0.898420822253998
2019-06-30,7.824983604749043,47.74497164462757,1.315676099999839
2019-07-01,3.712837692896525,11.7147127521699,0.6459917690990039
2019-07-02,6.173949677149454,19.419507375851534,0.6606393162940252
2019-07-03,4.6225071652730305,14.852450281269606,0.9622705522296188
2019-07-04,5.640599180857341,18.935344603763685,2.279797580676595
2019-07-05,4.711678924560547,14.638721925932142,0.9711464633240566
2019-07-06,5.690135768254598,21.59904384966358,1.8504506563429584
2019-07-07,5.752826282183329,24.642689659440745,0.6720918598666207
2019-07-08,6.52501498858134,21.540209479916193,1.2933627331182045
2019-07-09,6.87843883196513,21.31151024396537,2.3024063035866535
2019-07-10,5.988425194422404,16.051036273847753,0.763910942203347
2019-07-11,8.506935618718465,20.641297310210398,0.6789705847996114
2019-07-12,8.792930612564087,22.823722294887887,1.0579552549332634
2019-07-13,9.206478223800659,29.295553260715135,1.304649724676522
2019-07-14,7.110947882334391,24.75386384280359,0.9516687067195974
2019-07-15,6.942342834472657,19.712060584340087,1.295414616912951
2019-07-16,7.584147930145265,19.45867401120568,1.1670912434180964
2019-07-17,5.8389564228057855,14.353929483427105,1.2526589268556259
2019-07-18,4.075735661188761,9.841719855874203,1.0256648408150393
2019-07-19,5.424185689290365,13.206020168256474,1.929456892588836
2019-07-20,2.811392402648926,8.58680757762195,0.855501682053686
2019-07-21,9.121239134470622,33.28703002307538,2.002650619589195
2019-07-22,5.081426420211791,12.726167992734267,0.997907160503093
2019-07-23,6.795346724192302,15.631148947645892,2.061799258920547
2019-07-24,8.858298498789468,18.23292216220157,1.5886949930574443
2019-07-25,7.1131566301981595,15.293853665609733,0.9293182314902332
2019-07-26,7.705456104278563,18.629868452112287,2.5850006500235607
2019-07-27,3.4872965017954507,10.002681482406262,0.9973202579014636
2019-07-28,4.84277382850647,16.901610121692638,1.248673956641118
2019-07-29,5.378145122528076,14.461736371970844,1.9628266870540423
2019-07-30,10.02643180211385,33.154653987707356,0.6389823501705632
2019-07-31,3.7422759183247885,11.457243774273925,0.2429194873009897
2019-08-01,6.978655389149984,17.658990500499097,0.9588809145222397
2019-08-02,3.696023610432943,9.45408657992262,0.7930672029538725
2019-08-03,6.156541795730591,19.567216136101585,1.9921397208781741
2019-08-04,7.187960220972696,23.389140234122966,1.713458932293849
2019-08-05,3.1373466014862057,8.436203875412925,0.817283386906208
2019-08-06,4.718483839035033,12.707406185105205,0.41526810464554753
2019-08-07,3.0691311422983802,8.040330827271767,0.4806156036484479
2019-08-08,4.345732008616129,12.587079807199864,0.5133764924531753
2019-08-09,2.0659920565287275,6.338127607993445,0.20698730685322253
2019-08-10,16.081882870992025,93.68484266639567,0.603740382148647
2019-08-11,10.808442047437032,65.14760579984492,0.5699527808285297
2019-08-12,10.928329763412476,37.45546993057196,2.2596701500982124
2019-08-13,5.359633185068766,16.67268415181635,0.8661450167776608
2019-08-14,5.0358214219411215,16.335371204914406,1.5032302752063054
2019-08-15,4.388770879109701,21.236267082745375,0.3873156870698026
2019-08-16,7.204546874364216,25.67995917468002,2.408540534680891
2019-08-17,4.728931466738382,22.12437366057056,0.3085343351956536
2019-08-18,5.733295803070068,40.19237668615296,0.5675593931433824
2019-08-19,4.654385112126668,16.406430669140583,1.0324913826697482
2019-08-20,7.524570709864299,23.168248180526497,1.9215758356750718
2019-08-21,5.180338656107584,15.434230789471556,1.8752357126181305
2019-08-22,3.445328156153361,10.166272972853314,0.2865832868252198
2019-08-23,2.522019065221151,8.213052421475826,1.6434552692182365
2019-08-24,4.592570377985637,15.997804222738415,0.5423228157432359
2019-08-25,4.042121543884277,14.790687639132926,0.398483947641087
2019-08-26,9.648616851170857,26.09714793349353,0.8720271302131447
2019-08-27,7.0442986488342285,16.652052448468364,0.7726129584682455
2019-08-28,8.789436721801758,20.04306591565427,0.8181611190444951
2019-08-29,4.664317045211792,11.192490844774616,0.531520863610859
2019-08-30,5.448862034479777,13.43140758529777,0.854388402113646
2019-08-31,2.3122972679138187,7.305515011677914,0.7597909971239274
2019-09-01,4.870157197316487,18.064544464044964,2.125159504283558
2019-09-02,4.303453489939372,12.544373421664437,1.0526180570581423
2019-09-03,5.467832736968994,15.328522501007628,0.5319119033977376
2019-09-04,7.178364140192667,20.185873201106507,0.4796234392110913
2019-09-05,5.4155923302968345,18.623841233000707,0.4221449736176038
2019-09-06,4.029344870249431,14.31081191282462,0.43645022740437034
2019-09-07,8.508384203910827,32.57186825649645,1.5255974665211793
2019-09-08,8.83913577079773,37.80360830684164,1.0943474774265955
2019-09-09,10.816206871668498,29.741588025754528,2.4482595955865696
2019-09-10,5.513794304529825,16.50696226463398,1.8257597034866972
2019-09-11,3.913414640426636,12.237186290954789,2.5391173660513457
2019-09-12,6.84982572555542,20.02300773402579,0.9943495881771612
2019-09-13,9.993858140309651,30.525203172431087,1.2037771411163443
2019-09-14,7.7426864306132,24.312670978427523,1.142761664932764
2019-09-15,7.132568696339924,25.79635433537957,0.9814898727834307
2019-09-16,10.916239299774169,26.67204470351909,2.2556155247058123
2019-09-17,7.124570411046346,19.393390991126683,1.6580014531669958
2019-09-18,7.236034704844158,20.30692843543799,1.2725495194274183
2019-09-19,10.552053203582764,27.17041705099999,1.6302901820908091
2019-09-20,6.381236127217611,17.184140514724113,1.1031453364058392
2019-09-21,4.968996359507243,19.981014429409967,0.6009065435260194
2019-09-22,5.989183632532755,31.653207126982412,0.7669836571196099
2019-09-23,6.808326352437338,20.127329141231076,1.0256077859559134
2019-09-24,5.473717279434204,16.895797458694688,0.8549900078517467
2019-09-25,5.436025532086691,19.097450734937507,0.7923272972797313
2019-09-26,8.167100435892742,25.499344538934665,0.8399126299928259
2019-09-27,8.02979058265686,24.478569383563062,2.1529993741901983
2019-09-28,7.434773279825847,34.487426618738,0.9261629747525191
2019-09-29,6.694381481806437,42.25149538813023,0.5250838471905173
2019-09-30,14.388630576928458,62.90716490788378,1.4222699087573434
2019-10-01,13.048483366966247,47.572809795391535,1.4183776475709493
2019-10-02,5.933452440897624,16.526770530739203,0.9871264285425134
2019-10-03,12.832207228342691,38.541277078799155,1.4950144343700222
2019-10-04,7.847809340159098,20.698971276311784,1.2096815938588206
2019-10-05,7.572269973754882,22.360594237533725,0.6093360582401246
2019-10-06,6.069451033274333,22.16803767614613,0.3991637431797441
2019-10-07,12.060405788421628,31.38878651269936,0.8172160109605554
2019-10-08,3.622305723826091,10.035397899343305,0.5107834158156649
2019-10-09,5.242705787022909,15.755448782417561,1.3638081388310193
2019-10-10,6.8940877978007,22.26515323606594,0.654631482283746
2019-10-11,4.4174198691050215,16.44387583027443,0.33188729294553126
2019-10-12,9.62372580687205,39.01995000455673,0.9712351009836812
2019-10-13,5.251501976648966,21.883439223778588,0.65729359812034
2019-10-14,6.7235444609324135,18.958753450722302,1.0685720618659553
2019-10-15,12.60944238026937,33.45817380720852,1.534695558225391
2019-10-16,6.856577301025392,20.120856769822367,1.267291915476391
2019-10-17,10.07127667427063,25.58711908007932,0.7539321278306148
2019-10-18,7.46190733273824,24.179038079032434,1.225691437859953
2019-10-19,9.25393393834432,32.25614786953479,1.5620650901692477
2019-10-20,6.771888281504313,21.783146421221087,0.7115196513269569
2019-10-21,8.74946845372518,22.667727066511567,1.3801330456089669
2019-10-22,8.576253754297893,21.22656724479773,1.9319512868701838
2019-10-23,5.017113285064697,12.088010551671765,1.2108881621234184
2019-10-24,5.947583491007485,16.603894712449115,0.9914016098359469
2019-10-25,6.292453254063925,17.952794576816782,1.1643706869509192
2019-10-26,4.928356685638428,20.598457146330425,0.6197241981312075
2019-10-27,8.424918616612752,28.750677153987553,1.9189337268549496
2019-10-28,10.485798740386963,27.67355647846415,2.826678308090387
2019-10-29,7.46278626759847,17.5841210649982,1.8388795731248795
2019-10-30,7.296256227493287,16.93848670547917,1.6963106602716158
2019-10-31,6.039844589233398,15.290177808115912,0.8158736429425426
2019-11-01,3.3243645795186367,9.694145565012906,0.5082154908493998
2019-11-02,3.040661535263062,10.325693747270478,0.785446957768954
2019-11-03,4.476217041015624,21.224391750408,0.7771210140652124
2019-11-04,6.188323497772218,19.0859420437376,0.7416346946296476
2019-11-05,6.607142114639282,17.34241650362538,1.1900293489781821
2019-11-06,12.135928093592327,26.416095377061673,1.7697306735096354
2019-11-07,4.570640433629355,11.707729695853276,1.3046547384289313
2019-11-08,11.828921721776325,27.717122504095006,0.7249409395128618
2019-11-09,4.759713795979819,12.565255265809322,0.3675927761086229
2019-11-10,4.3868204053243,11.815173982529952,0.302565421524221
2019-11-11,7.379564631779989,19.345410093999156,1.1155101792701372
2019-11-12,7.4892755762736,18.977895759612583,1.5599949126068946
2019-11-13,11.932518463134768,23.625431525720806,2.2340310719653207
2019-11-14,6.701667013168335,13.52842495146458,0.8360971477675315
2019-11-15,5.115644531250001,10.532393568417717,0.8862735057388291
2019-11-16,7.076590480804444,15.572640782392142,1.4990129879903502
2019-11-17,8.915131883621216,22.58233586742416,1.5043462364262754
2019-11-18,8.062889490127564,18.558741218910445,1.1831815821648521
2019-11-19,10.419325459798179,20.465712338017305,0.9145441649970972
2019-11-20,8.135531419118246,17.01230133606326,1.1009458926351163
2019-11-21,4.723791999816895,10.189916486161128,0.7872986666361492
2019-11-22,7.017490774790446,18.286539473818884,0.7343352020709426
2019-11-23,6.151313422520954,14.103956986911587,0.7420533910052923
2019-11-24,4.896869328816732,11.537114803370434,1.3637138998793406
2019-11-25,8.249805558522542,18.245951754109978,1.0602727503723948
2019-11-26,4.3527149613698315,10.309526686927518,0.4801009194948112
2019-11-27,5.780795221328735,14.04946711699939,0.5636821407869403
2019-11-28,6.251509367624919,16.329810734802365,0.5366294389033874
2019-11-29,6.2499469407399495,14.43866065732314,0.8840094682800494
2019-11-30,3.6207370535532633,8.379857033686095,0.5235115927783499
2019-12-01,4.84907813390096,12.574984152652846,1.254747980739871
2019-12-02,6.058365491231282,13.178988127186233,1.3894005904400455
2019-12-03,8.855143718719482,17.222309208968234,0.8886617154474915
2019-12-04,6.396560891469318,11.917372213764484,0.500872630979653
2019-12-05,9.873113485972086,18.292258446608407,0.5657404346846769
2019-12-06,3.8981886323293047,8.743125981868722,0.48427210091569606
2019-12-07,6.578160015741986,16.889951048737288,1.3506359857798587
2019-12-08,15.26699169476827,84.28195029017344,0.6122101932739156
2019-12-09,7.8017066939671835,42.0248294883014,0.45278688524463134
2019-12-10,9.152933041254679,24.618333888012266,0.5714481750997953
2019-12-11,14.593938401540122,37.97513410002789,1.551171486434734
2019-12-12,6.851339829762776,17.62926911819961,0.5930398381155791
2019-12-13,4.239775482813518,11.974913838053036,0.6526915432169623
2019-12-14,2.735758285522461,8.959313792474617,0.27259901541368037
2019-12-15,4.925118430455526,26.057123449434094,0.5041492891364523
2019-12-16,6.513502807617186,20.327908618115384,0.70463857283215
2019-12-17,5.7587595971425385,15.751496726175004,0.7788246947561193
2019-12-18,8.055133295059205,22.047607690259326,1.6693135228514027
2019-12-19,7.404329086939494,27.76977556391121,0.5091802237436902
2019-12-20,4.265433769226075,18.09102448057618,0.5095590366422389
2019-12-21,4.639482750892639,21.55996911707787,0.6071296947733007
2019-12-22,4.099775503476461,20.635013008573125,0.6569275743319205
2019-12-23,9.633238228956857,43.63953268010228,0.6394449537973353
2019-12-24,4.77734309832255,30.928325096234925,0.3197596964602204
2019-12-25,11.797780788739523,49.59845758428669,0.6950432984676435
2019-12-26,6.2604159339269,23.397488837668657,0.7506868968985543
2019-12-27,7.6577780596415215,25.25522294778082,1.163427697862863
2019-12-28,5.661295595169068,19.492853290529734,0.6056480979052227
2019-12-29,2.9209038225809736,9.245137605954861,0.25693333727438555
2019-12-30,7.898673855463664,23.788596382000527,0.7848638783220632
2019-12-31,6.489308166503907,18.364373317453598,0.35608257349694494
2020-01-01,9.055677235921223,29.2906700459982,0.7303210916432318
2020-01-02,4.111539777119955,11.262246339159166,0.5062693276429064
2020-01-03,2.7130584621429445,7.674697309439383,0.7369104016685228
2020-01-04,3.3400346406300856,8.7957459665503,0.9895177308372061
2020-01-05,3.555911127726237,10.503881576419012,0.7774607549005166
2020-01-06,3.8969282881418867,10.424630153068437,1.0846141588241363
2020-01-07,5.334119348526001,13.636966668560705,0.7828942292357143
2020-01-08,6.534483563105265,16.609184074952836,0.630133419778714
2020-01-09,7.546865832010905,18.759167952825255,1.9897262437466958
2020-01-10,8.241328716278076,22.18286829218632,2.5008457351204174
2020-01-11,3.6994534365336094,10.515557562624467,0.7653381818533457
2020-01-12,5.768327741622925,19.384475762303776,0.904067562195195
2020-01-13,5.581543839772543,14.927406594934908,1.420692036849518
2020-01-14,3.5900647958119714,15.649774113382254,0.3307672275307586
2020-01-15,5.263541247049967,19.20842844163397,0.5468140850541044
2020-01-16,7.1917565695444745,21.716854714794223,3.1775065844820944
2020-01-17,2.9587999439239496,8.48511424417731,0.9159189817383566
2020-01-18,4.272086296081543,12.948734676723575,1.0440944104476277
2020-01-19,3.1920807679494225,10.083710978028815,0.748290080394473
2020-01-20,5.771389093399049,13.944653086486635,0.7854011013924767
2020-01-21,5.222370812098185,10.944072142983103,0.28361897965775806
2020-01-22,5.877060190836588,12.197168733804064,0.3102851964012453
2020-01-23,5.830238739649455,11.817368276196454,0.41159468687959444
2020-01-24,4.978331327438354,9.952155551850721,0.35557392970216206
2020-01-25,3.3476854260762523,7.6524172920767315,0.5649307426932221
2020-01-26,4.62031415939331,13.008656295232488,0.9496235319468995
2020-01-27,3.5610856723785402,9.150316774678373,0.4856301843120914
2020-01-28,7.117828334172567,19.017937717142352,0.4757244145482793
2020-01-29,3.8150369453430186,11.255073634982741,0.25046061407728326
2020-01-30,3.751589371363322,10.44542881659053,0.2430572964926026
2020-01-31,7.74643115679423,25.733060259208052,0.35464947495910404
2020-02-01,7.616491594314575,47.986744824790925,0.34556931066705066
2020-02-02,7.301559324264527,32.61168838032605,0.8811213987447136
2020-02-03,6.464783550898233,26.953864243965146,0.6005372550764732
2020-02-04,5.056816447575887,19.47653382196642,0.696211534774101
2020-02-05,5.445047826766967,15.439033104035651,1.8140081599445754
2020-02-06,2.6553013579050697,7.355636122857466,0.8509444864430721
2020-02-07,5.264215888977051,14.492643100786404,0.8321226459556692
2020-02-08,3.6532410621643066,12.641881133728381,0.3594383039886171
2020-02-09,6.658929999669392,34.6959924132319,0.8609293755969694
2020-02-10,8.334772027333578,42.44710074574125,2.083258994542865
2020-02-11,4.235732828776041,16.776059449780497,1.2362591255092419
2020-02-12,5.429595127105713,18.675412514600506,0.6302489990836578
2020-02-13,3.714184951782227,11.027410274551626,1.0249561784842296
2020-02-14,3.8624693361918134,11.640381232621184,1.2878475141512022
2020-02-15,3.663057781855265,15.205349948655691,0.600952811296236
2020-02-16,10.46503399372101,73.67574971227931,1.4855433598468342
2020-02-17,4.6667149543762205,25.8084976119551,1.3663676821401645
2020-02-18,4.902499936421712,19.389973926491546,2.0995717072469855
2020-02-19,3.9178477223714196,13.161289334830606,1.0601910625427229
2020-02-20,3.3861167685190843,11.1131912465938,0.891083360136601
2020-02-21,3.816917575200398,12.51153155758948,0.8973065119483746
2020-02-22,6.426534179051717,23.157544048564034,0.9705922868116621
2020-02-23,6.8609924268722535,28.255502760475455,0.4962892740737637
2020-02-24,5.900105504989624,18.26475649499719,0.6365875387509036
2020-02-25,4.09174747467041,14.210341464872903,1.530101891431752
2020-02-26,2.91018582979838,9.956350289858422,1.3395561932328566
2020-02-27,5.56772082010905,16.575230056707728,0.9253829617909779
2020-02-28,5.342626991271973,17.367812475151943,1.6309214931382263
2020-02-29,5.842039073308309,29.12367656401072,0.6787478228174441
2020-03-01,6.820660298665364,38.18737908359014,0.6834043634115506
2020-03-02,3.819985539118449,11.883660811351787,0.5601494039154565
2020-03-03,6.038344456354776,17.061590450989208,0.7335506527258283
2020-03-04,5.467001120249431,13.133388598326256,0.670660534072717
2020-03-05,4.798422094980874,13.450807528901908,1.1748840061165167
2020-03-06,1.9580394872029625,6.79903434648965,0.3765762296087114
2020-03-07,6.205186007817587,23.625010530744962,0.7101447913195462
2020-03-08,7.475604658126831,41.197670372411004,1.911511951790368
2020-03-09,5.249005753199259,14.805530531054842,1.3266231895196108
2020-03-10,9.1558122698466,30.47179671689794,0.9644888490379598
2020-03-11,5.517396361033121,21.14057749495514,0.4227889931826147
2020-03-12,7.2875742340087895,35.444595622695104,0.5859356168047268
2020-03-13,5.651594661076864,19.906683101006575,1.3054694116058203
2020-03-14,6.316295588811239,22.97236556104147,2.6679178833416004
2020-03-15,5.911406221389771,34.25728237670353,1.9402865059266206
2020-03-16,5.699884735743205,17.44081921388192,0.9499807892905342
2020-03-17,4.949170649846395,17.279859830649947,1.0547917200631691
2020-03-18,4.2224045117696125,15.466826205046038,0.8909592780241843
2020-03-19,4.227474683125814,15.344859468621404,0.6121969009534757
2020-03-20,4.261472679773966,17.386610732022696,0.5354730068825927
2020-03-21,8.355596583684285,58.06335089297333,0.4708151997004739
2020-03-22,16.47009866078695,102.6368994503294,0.9399623519341945
2020-03-23,11.206242332458496,53.18887741577706,0.8030749954583574
2020-03-24,6.5521073786417645,28.759236354762912,0.9242422539520532
2020-03-25,5.352863858540853,21.68190060547003,1.505551770830663
2020-03-26,5.592617206573486,23.162939818211324,1.1273543839892801
2020-03-27,3.860907605489095,17.397571763440205,1.3164054912876588
2020-03-28,7.3390165646870935,56.64568783928628,1.4133878795738264
2020-03-29,14.298540274302164,118.05638199976947,2.0160084983154265
2020-03-30,4.437440455754598,20.75301575105948,0.6447034986264929
2020-03-31,3.9256642723083495,16.830724182711563,1.0677237368019081
2020-04-01,3.344948202768961,14.549763839904383,1.9059533918911464
2020-04-02,3.7354408009847,16.72486927436739,1.2601993143608772
2020-04-03,2.9403618971506753,13.296083391272093,1.635048320936428
2020-04-04,3.9874272584915165,22.83978394489805,0.855747600856625
2020-04-05,14.691257514953612,99.80128006043036,2.677628951692639
2020-04-06,6.5488163105646775,48.200167917745105,0.81941291618556
2020-04-07,4.757965987523397,23.28157936402444,1.4045656051729583
2020-04-08,6.5448445828755695,28.630177830348035,2.1467304904880913
2020-04-09,3.4812746524810794,16.70854148856364,1.2354072402712686
2020-04-10,4.703566896120708,24.932782558888093,1.1836594894295587
2020-04-11,4.274341464042664,26.65198314757368,1.7620095351601497
2020-04-12,7.219804018338522,62.21810855307631,0.7751422404944284
2020-04-13,36.00489291667938,154.4861005003399,1.1037815090631973
2020-04-14,6.3668936268488565,34.166652827095454,1.417884819934792
2020-04-15,6.352247327168782,33.401971627097616,1.4875005937364696
2020-04-16,4.3176370557149255,22.823952308773602,1.2129613641245254
2020-04-17,2.1396930376688643,11.559160784681211,0.7063635887765163
2020-04-18,3.357803964614868,17.335755025454123,1.0281614589277475
2020-04-19,10.017623202006021,73.2455487162202,1.336202727995023
2020-04-20,14.621944160461426,103.45596474717507,0.6576956347828292
2020-04-21,34.50476120948792,128.07953685984523,1.0243614322106207
2020-04-22,14.061090478897095,101.66633815694573,1.1799103929706314
2020-04-23,4.314198031425476,19.530461967550437,1.0289252981636832
2020-04-24,3.724744294484456,19.197473977251008,1.2739612807129392
2020-04-25,2.976383411089579,18.63273074854927,1.0051104807394105
2020-04-26,2.2898995494842533,16.076099763410536,0.27260708922431587
2020-04-27,3.398408074378968,16.625401211801847,0.17853470314572986
2020-04-28,1.739239184061686,7.578316749976892,0.04781084967525768
2020-04-29,6.604381720225017,32.479018941506915,0.6470919015529717
2020-04-30,8.159860115051268,49.576379035556144,0.9467567936245126
2020-05-01,11.909231120745341,102.24806613822362,0.9806208079661308
2020-05-02,5.776623466809592,46.5221577462636,1.155517279575181
2020-05-03,6.384511445363363,43.31911250884508,2.2764563168729866
2020-05-04,3.411189791361491,15.888732106474388,0.9678278164401912
2020-05-05,4.36963747660319,20.838974046669907,1.6201343957743952
2020-05-06,3.6407756821314496,16.82310502092886,0.9288680383879535
2020-05-07,3.631716629664103,16.648981507842887,0.45888806524133136
2020-05-08,2.381749356587728,12.124573874588256,0.18503215795845487
2020-05-09,2.397885944048564,12.080443726269912,0.3075527076590719
2020-05-10,7.233118335405986,54.44070944237548,1.2605826740958803
2020-05-11,8.975652128855387,79.23428910337394,0.9470484968457281
2020-05-12,3.4916634623209633,15.376961742383378,1.2735550622447283
2020-05-13,4.904415009816488,20.895091678698087,1.4727973002451915
2020-05-14,4.297983830769858,20.2466528934631,1.3328803713461246
2020-05-15,3.2966230106353756,16.043037125442556,1.0256540349397074
2020-05-16,4.728910112380981,25.976635577052313,1.4572912518893626
2020-05-17,7.996242884000142,69.99705057914554,1.428857339111037
2020-05-18,3.0682454236348473,17.35338271227571,0.4273818349810582
2020-05-19,5.7504568004608165,24.84171469484144,2.9345303680854684
2020-05-20,4.904455108642578,21.216570934956504,1.1694676861144746
