,MAE,sMAPE,rMAE
2019-03-12,2.0589919789632156,4.539170430578814,0.7934458493114515
2019-03-13,0.8537863286336265,2.0556667532359536,0.3570460339293785
2019-03-14,0.8499971008300783,2.028904468938942,0.4997533174895118
2019-03-15,1.2409505844116213,2.955336716812591,1.3781959290087413
2019-03-16,1.661068147023518,4.169939043613744,0.7348504244896668
2019-03-17,0.799371910095215,1.985857168760001,0.2676841892323868
2019-03-18,0.9229393323262535,2.165355579865458,0.2774714264791442
2019-03-19,3.6445313453674317,7.7961214775350784,1.5421148146829753
2019-03-20,1.6608280499776205,3.858999972102185,2.0567530030682617
2019-03-21,1.4057409350077308,3.4400126403266262,0.583496756142953
2019-03-22,1.9842466990152996,4.770251178423277,0.7436277447902432
2019-03-23,1.0426254844665532,2.7683365565336215,0.34339250208861377
2019-03-24,1.4446762021382653,3.753532860348778,0.6857640200023412
2019-03-25,0.935140768686931,2.357389252635098,0.42155106026458206
2019-03-26,1.0466638056437174,2.5864534446719225,0.17886593089895483
2019-03-27,1.3002758216857913,3.233282016020316,0.8375367611502679
2019-03-28,1.9448958396911618,4.926238023385307,2.3790774797445433
2019-03-29,1.2917632802327477,3.2798560141212,0.9539174992487981
2019-03-30,1.1524573262532556,3.091377095435797,2.8901751128608266
2019-03-31,1.3664493624369305,3.6567206003676516,2.488223421736444
2019-04-01,1.852015469868978,4.562560536252544,1.3103883041525797
2019-04-02,1.0937146377563474,2.837469734150183,0.5595640866798625
2019-04-03,2.659136625925699,6.475956705648682,1.6347151388887484
2019-04-04,1.6064213816324873,3.879132902627336,1.0111228208544374
2019-04-05,1.3506939442952468,3.408199345010596,1.097381674444343
2019-04-06,1.8675589625040692,4.818773053576792,1.1344321716045977
2019-04-07,1.4269634183247881,3.6172786482112396,1.1108375621081714
2019-04-08,2.241003290812174,5.280417954648006,1.2097183756071115
2019-04-09,1.6181013043721515,3.7436555811975127,0.3870669919757963
2019-04-10,1.84437629699707,4.075053840949834,0.6118179837999954
2019-04-11,2.133360481262207,4.457224477924504,0.32705622197568174
2019-04-12,2.9257993125915527,6.107723958561383,0.4434148996097326
2019-04-13,1.46077039082845,3.3555366349627636,0.3622118956491661
2019-04-14,1.3230075263977052,3.1035506956242203,0.421395894273987
2019-04-15,2.6940700149536134,5.8211678620009915,0.753761720201524
2019-04-16,1.9147217941284185,4.215928469217397,0.8402509244666675
2019-04-17,2.867906297047934,6.319392643959541,2.2859432457373097
2019-04-18,1.6503713607788084,3.8685444088581997,0.4614272210937955
2019-04-19,1.0813621584574384,2.586792592186915,0.2646613481845657
2019-04-20,1.2256045786539709,2.9659772927555657,0.5727124199317619
2019-04-21,1.424508196512858,3.5001580623673965,0.8583529178084006
2019-04-22,1.9925980758666995,4.808022196818066,0.391761725410017
2019-04-23,1.2893764305114745,3.1439890306054012,0.3217073950751158
2019-04-24,2.2637205378214516,5.596162256733165,0.5555142424101722
2019-04-25,2.0399581591288247,5.152620253971404,0.6685647387558621
2019-04-26,1.9946914037068681,4.970532816177899,0.9580266897931728
2019-04-27,5.413775183359782,15.478123270329483,0.6556522399991661
2019-04-28,3.0854224650065105,8.859413946099874,0.4197377800711725
2019-04-29,1.9006213442484536,4.742817011329587,0.9570900600495781
2019-04-30,2.722196598052978,6.9774938279765495,1.5008664910009528
2019-05-01,1.7140393066406248,4.913089553801306,0.401924214551783
2019-05-02,2.2893972841898598,6.2749771170615185,0.8238946591776374
2019-05-03,1.6672786076863606,4.202330023972039,0.8784783004275009
2019-05-04,2.8554008483886713,7.154249810653539,0.38415617669896357
2019-05-05,1.0515298716227222,2.637401115342485,0.1502811702432283
2019-05-06,2.4389221318562817,5.81494854940178,0.7776555223136811
2019-05-07,0.7391489982604978,1.7324804528371955,0.171878460984904
2019-05-08,2.1286177508036297,4.930262239985979,0.30485037605494153
2019-05-09,2.9631276512146,7.063169802014059,0.5049351294316274
2019-05-10,1.440120239257813,3.3239971920771128,0.41762790891961715
2019-05-11,1.210169258117676,2.907519734680188,0.7485583039903151
2019-05-12,1.1934502474466957,2.9292320103238136,1.286161021047181
2019-05-13,1.3788714981079107,3.2695655171300757,1.208211608418761
2019-05-14,0.9900578562418619,2.3138695320450706,1.1922422754543245
2019-05-15,1.1323945490519203,2.735898461596418,1.0236334906684026
2019-05-16,1.6470571263631184,4.19747101207976,0.44127451476573837
2019-05-17,1.6139179738362628,4.077014793284241,0.46577719302633847
2019-05-18,2.8286312611897784,7.395538871615844,0.6680491071497213
2019-05-19,1.8458529790242517,4.925371809833403,0.3821312127713451
2019-05-20,3.507640139261882,8.624101792224732,1.2473457303642785
2019-05-21,2.2541799163818363,5.884331522030782,0.7635895270735928
2019-05-22,2.9342264238993323,7.891976501321298,0.7851648363650795
2019-05-23,2.231433372497559,5.948400592015995,1.1080985089994084
2019-05-24,2.2232732709248855,5.745644310544934,1.1401401389358392
2019-05-25,1.9105962816874185,5.28322219887517,0.7688516224094243
2019-05-26,5.605454050699869,19.12666130489076,0.779753649897391
2019-05-27,4.971845588684082,14.084838775382332,1.0972348885371768
2019-05-28,1.32238276163737,3.535720646582443,0.5118075516738733
2019-05-29,1.4191198603312178,3.8007268756853674,0.6669057499108916
2019-05-30,4.425382359822591,13.534029505375935,0.7177750668090978
2019-05-31,2.30309222539266,6.480466040886708,0.8410561991695654
2019-06-01,3.593161710103353,10.4755241963353,1.677414531073341
2019-06-02,3.928914324442545,12.45756070094108,1.0735960809133676
2019-06-03,4.326036628087362,13.749664562677802,1.5790856132942461
2019-06-04,1.3157747077941895,3.812791257242502,0.45009397073917534
2019-06-05,2.2619539229075105,7.68211883333394,0.4236199309385895
2019-06-06,2.397585334777832,7.918138852605663,0.748660526082071
2019-06-07,1.784916117986044,5.833624827259415,0.3199969136600064
2019-06-08,12.341641934712726,64.00109584178531,0.6479544252906294
2019-06-09,5.298677692413331,21.714666831949803,1.0172647357644984
2019-06-10,1.7704145495096844,5.902478646177558,0.2656451965503746
2019-06-11,2.7376494057973226,8.762751761821937,0.84877387597385
2019-06-12,1.7115710163116458,5.333908322814196,0.6441540597691626
2019-06-13,2.0361000951131185,6.844340121513803,2.216163368830604
2019-06-14,1.5251681550343832,4.866385556313513,0.7373899218538515
2019-06-15,1.7350220298767092,6.344557916425699,0.13591138036765135
2019-06-16,2.160507872899373,7.7511469411752465,1.1386075746505262
2019-06-17,1.8087893613179524,5.8299953459834875,0.6708537269607614
2019-06-18,1.5305357106526696,4.7597461477334475,1.1591308632270139
2019-06-19,3.036653070449829,9.668297293906809,3.487065726832339
2019-06-20,1.0146422322591147,3.2663845014199673,0.4309984703401548
2019-06-21,2.34591755549113,7.823515853547963,1.2570221328820521
2019-06-22,0.8638333892822265,2.851669655402893,0.30248032306351674
2019-06-23,3.204541927973429,11.750092261839473,1.8975821927303795
2019-06-24,2.5701042302449544,8.386302266298323,1.3002213643735012
2019-06-25,2.5932983557383227,8.552262752287518,1.226387399758025
2019-06-26,1.8740253098805748,5.929694844522094,1.5153843476123257
2019-06-27,2.633853146235148,9.963321394216788,1.0056073100484182
2019-06-28,2.3459496752421063,7.809112243663853,2.4846775024629544
2019-06-29,1.94659930229187,7.02154169644591,0.7570634136283404
2019-06-30,4.444508864084879,19.74622371888791,1.0006398943530685
2019-07-01,1.25964293162028,4.4810954347109435,0.3263675953674481
2019-07-02,2.0207476774851485,7.694076854473803,0.4723672373589516
2019-07-03,1.959718548456828,6.777733057908636,0.6978226285306212
2019-07-04,0.5851945050557452,2.0276880286885985,0.23828754871628582
2019-07-05,2.1912769730885824,7.6502121553335805,1.0551895536542133
2019-07-06,1.3129820601145428,4.6771030768210595,0.9477163742180162
2019-07-07,1.51610385576884,5.427545108739871,0.3269814210860187
2019-07-08,0.6474443244934082,2.043480507363819,0.1778286082380613
2019-07-09,2.866787951787313,8.91018020196156,0.5055691883525277
2019-07-10,1.7293283526102703,5.380230855221565,0.4148728554842712
2019-07-11,1.6058296171824145,4.7100433919276,0.2517960983429893
2019-07-12,3.0732033793131506,8.778286658960937,0.4016821757080689
2019-07-13,2.078956546783447,5.858066309316925,0.2611071072416282
2019-07-14,1.5059592882792157,4.1830456254153345,0.17664348232589402
2019-07-15,0.5979814974466965,1.5887498976372774,0.08955170309946785
2019-07-16,0.6116564814249671,1.641731857164784,0.1334765916912094
2019-07-17,1.167080739339192,3.1195563886591335,0.21357177082836912
2019-07-18,0.8628016980489104,2.308174274084079,0.2481989782233472
2019-07-19,0.8397362200419108,2.272509145088732,0.5879133395859347
2019-07-20,1.4898021634419758,4.081172447439756,1.6826000904756426
2019-07-21,1.6623520024617513,4.715116341842201,1.2750542684270378
2019-07-22,0.6474469248453779,1.756073393113991,0.7895694205431435
2019-07-23,0.9286616325378416,2.531284278435065,1.178006299202336
2019-07-24,1.6774087333679206,4.518126319011582,3.882141716569926
2019-07-25,1.8180773162841788,4.805200787374033,2.906985715577636
2019-07-26,0.6520635604858395,1.7194089785433773,1.0696873172700052
2019-07-27,1.6712945874532068,4.433084392251351,1.294323010612358
2019-07-28,2.657960316340129,7.777185737294529,1.2155306324726198
2019-07-29,2.111537036895752,5.444510036182773,1.0131325247000809
2019-07-30,1.0836011123657228,2.7589853413822767,0.4953605085100447
2019-07-31,0.38411119461059445,0.9995834109680345,0.3116520848767501
2019-08-01,0.9937254714965821,2.5710060432841613,1.1297684185655115
2019-08-02,0.7550795427958175,1.9145490910017129,0.5769471196147599
2019-08-03,0.834354489644368,2.203217111180615,0.40323213353735066
2019-08-04,1.01984073638916,2.639944854463748,0.2758811730538756
2019-08-05,0.8355350557963055,2.104050460791229,0.8741430400658821
2019-08-06,0.8441117413838706,2.137037112455592,1.5889162190755195
2019-08-07,0.9494834963480635,2.438073106694108,1.7368600542952386
2019-08-08,0.7281883112589519,1.9382123385616794,0.34463655038877644
2019-08-09,0.9011609586079912,2.460712005039421,0.3147244325755497
2019-08-10,0.8465979766845702,2.4998321806664485,0.17198536854943022
2019-08-11,5.822169570922852,22.825258594583296,0.5633676156196767
2019-08-12,3.00716822942098,8.636494110164495,0.7056319662309692
2019-08-13,0.863402608235677,2.389849270098643,0.23124274743506587
2019-08-14,1.2596485710144047,3.8205242253428424,0.2637317081422465
2019-08-15,2.1959310213724774,6.743359579654494,0.4477303925999443
2019-08-16,1.4588840897878006,4.422279803709728,0.3759606802846259
2019-08-17,3.311549997329712,12.848853159162458,0.637551740220705
2019-08-18,1.9004201126098632,5.751360159388084,0.37003150010252084
2019-08-19,2.057779375712077,6.379863426120619,0.7646184396514916
2019-08-20,1.3746550718943278,4.120798199713899,0.818653144552453
2019-08-21,0.566543868382772,1.669453829697733,0.4259728333705055
2019-08-22,1.0190840721130374,3.116684210579974,0.8016393880928512
2019-08-23,0.6888943099975587,2.150300235552954,0.5028425620420139
2019-08-24,0.6635293229420975,2.077028914496977,0.19046410418144166
2019-08-25,1.2774501037597645,3.9339562378844652,0.9113793843708183
2019-08-26,0.42672810236612985,1.2774887102677202,0.21372025160240218
2019-08-27,2.3010371875762945,6.8253337474525875,1.7866351504959903
2019-08-28,0.8034507465362548,2.440939121247937,1.0496906868192764
2019-08-29,1.3462612183888751,4.0408570266917465,1.170661929033805
2019-08-30,0.6391193771362303,2.0362476361673374,0.42786234452634675
2019-08-31,0.9079469076792405,3.1140644963807955,0.3794310601480372
2019-09-01,1.5016826025644938,5.014033363756867,0.5983792538859019
2019-09-02,1.0943912410736087,3.7328509170210427,0.330174604472239
2019-09-03,0.9689404805501299,3.4074568407116237,0.17618434376242986
2019-09-04,1.4496511840820314,4.8208706814194,0.42704834194143554
2019-09-05,1.374620326360067,4.854467843507015,0.3619803361053501
2019-09-06,1.0704685020446778,3.7966233757953107,0.5205925845809983
2019-09-07,0.7299010467529294,2.5082750054164897,1.1279861636877209
2019-09-08,2.362711505889892,7.863743342745293,0.9781796815828432
2019-09-09,1.4379893811543774,4.5491286383951755,0.8035330651386515
2019-09-10,0.9305835533142092,2.947031320411081,0.42703642981914014
2019-09-11,1.6934727891286212,5.531253377754921,1.8349140830287543
2019-09-12,0.6116005039215088,2.1221539151081186,0.48000039549104695
2019-09-13,0.9489496103922526,3.1874199765643603,0.6009179590874424
2019-09-14,0.8992273902893064,3.2265773023324154,0.47327757383647706
2019-09-15,4.83860120455424,21.545629968628297,0.49373481679124903
2019-09-16,5.878410364786784,27.782257703202607,0.8488679227128929
2019-09-17,3.4186339155832925,12.271951422297382,1.0910533773138167
2019-09-18,0.8740425841013592,3.1139495264940944,0.677333613769216
2019-09-19,0.9591311581929522,3.3561368642116833,1.5224304098300818
2019-09-20,0.885282745361328,3.095479621920703,0.934335351304832
2019-09-21,1.8675283590952556,6.417106033915932,0.9310486210695084
2019-09-22,1.7484703063964842,5.948876214337473,0.22324459942286332
2019-09-23,0.7297891139984131,2.4628771950220245,0.14357684019970418
2019-09-24,1.3455299790700284,4.342523217120645,0.3922827927317867
2019-09-25,0.580684159596761,1.8662618633454822,0.15806305807329324
2019-09-26,0.7675303618113204,2.4712788354494872,0.2650845975460021
2019-09-27,1.775056568781535,5.546555084714235,0.5241953691492167
2019-09-28,1.3701138114929197,4.450514382494841,1.0311298675393565
2019-09-29,1.0427266152699786,3.3485194175011017,0.4935983977609367
2019-09-30,1.9785824076334642,6.214775230104425,1.0140076400427744
2019-10-01,1.5387634563446042,4.5879955974739115,0.7442628567567616
2019-10-02,1.2794381332397464,3.6643711265679455,0.42394746924967425
2019-10-03,1.4419090843200688,4.0874842368924,0.38613945574293296
2019-10-04,1.0284949747721355,2.8179534248761517,0.242212534535681
2019-10-05,0.7076192029317218,1.9637451319992676,0.13397649787284097
2019-10-06,0.9114542452494302,2.5276686207163737,0.2011300283742766
2019-10-07,4.215333957672119,9.938255245079649,0.512502608835516
2019-10-08,1.9832666714986165,5.205529443974923,0.5552128789917974
2019-10-09,2.005057182312011,5.067676141557645,0.7034259958410799
2019-10-10,1.762661050160726,4.871263149268881,1.3498361583872818
2019-10-11,1.3342571767171225,3.900728848750324,0.4443820738441707
2019-10-12,0.7528863716125489,2.277993316765822,0.3316680051156602
2019-10-13,0.5604249986012769,1.6861653170114592,0.47967902876000856
2019-10-14,1.333202501932781,3.846282501964255,0.2106442399367132
2019-10-15,0.6263548088073732,1.8225570187836184,0.2695931745225423
2019-10-16,1.0012456703186035,2.781577434168622,0.429949831591456
2019-10-17,0.768455804189046,2.135270985697695,0.537695023339274
2019-10-18,1.4558365631103516,3.967549491487742,0.45194771070558065
2019-10-19,0.9043834368387861,2.5563938380972333,0.4765137757218632
2019-10-20,1.2059368006388347,3.330706903798381,0.4574440211052952
2019-10-21,0.6223114140828452,1.6268806006211944,0.15621246666654406
2019-10-22,0.9232895851135255,2.4055419944311276,0.3280863198508234
2019-10-23,1.26602897644043,3.2936228854893854,0.5593647907689674
2019-10-24,1.724077517191569,4.763508813128712,1.3843379194579348
2019-10-25,1.2760708236694336,3.526180698877035,1.3104706789929992
2019-10-26,1.0583178774515785,2.9467855408818275,1.1598004136455655
2019-10-27,1.4746329752604168,3.9521862228580376,1.542772075250653
2019-10-28,1.0915789922078452,2.7782156446296487,0.7900451089562209
2019-10-29,1.1553432146708167,2.9315329343683305,0.6003082301818491
2019-10-30,1.0176412773132324,2.550181070903773,0.48856552621559474
2019-10-31,1.1607147916158036,3.0166701822649573,0.5162556523124404
2019-11-01,1.0029971631368007,2.659725923697991,0.6381742289311564
2019-11-02,1.36126173655192,3.722255389012983,1.093017118676684
2019-11-03,1.1470648765563973,2.954543041645428,1.2311966474666165
2019-11-04,1.4497483380635574,3.5464966935069793,1.2721740443702145
2019-11-05,1.3813482602437341,3.225365419986606,0.44577596135336306
2019-11-06,10.868929869333904,20.743932889465086,0.8512133035210104
2019-11-07,3.1861956723531093,6.772798275687046,0.44363111989600634
2019-11-08,4.235590515136718,8.980357613592838,0.47142870826546046
2019-11-09,1.2980381774902348,3.0689433007317874,0.31608072503820644
2019-11-10,2.2517255465189616,5.146177561980847,0.5897785999831395
2019-11-11,1.9476252047220866,4.44148038214468,0.6871950148975312
2019-11-12,1.699906222025553,3.9061302929902313,1.155743607042869
2019-11-13,4.237339324951171,9.05960035097107,0.631065118205573
2019-11-14,3.6868737157185874,7.875775293311888,1.4290208200459642
2019-11-15,2.2312481816609697,5.265886770539482,0.40112326861320813
2019-11-16,1.3871895726521812,3.422196966663461,0.9163927812731167
2019-11-17,1.1450209808349605,2.8166507579433593,0.5184022550469544
2019-11-18,1.295322138468425,3.1013272509174983,0.755473422193006
2019-11-19,1.0384239959716786,2.568999992665562,0.6174969252557055
2019-11-20,3.140801671346028,6.9535789754435156,1.1417637096683533
2019-11-21,1.5880380249023436,3.855199411168448,0.3544068495225613
2019-11-22,1.5335766156514479,3.8074780475005254,1.1665875998616402
2019-11-23,1.1909719721476242,3.1192581199846288,0.8832919447324782
2019-11-24,1.396802864074707,3.4714163128589792,1.8896994778913747
2019-11-25,1.1728682835896809,2.750305873444672,1.0067538914932888
2019-11-26,2.502577743530273,5.522988408502227,0.6349034444474266
2019-11-27,1.6366728528340662,3.839044540024459,0.7342083825797681
2019-11-28,0.9236047744750978,2.2277569334515706,0.7702055103336469
2019-11-29,1.0889023653666186,2.6380863769079785,0.6184017219308766
2019-11-30,1.3987407430013015,3.314889869929539,0.5087871753869543
2019-12-01,1.1071829096476231,2.656752262388043,0.7212917978160416
2019-12-02,2.2892105929056807,5.087858628394576,1.2461114590550315
2019-12-03,7.175386091868082,13.906710494960528,1.4203997542464029
2019-12-04,1.463386427561442,3.499930582972735,2.55985964004917
2019-12-05,1.7950566991170247,4.5321491040868125,1.007751129328856
2019-12-06,1.099186903635661,2.889191939368112,0.28055392627093334
2019-12-07,1.2110007095336923,3.184979496535075,0.27442183956952704
2019-12-08,0.7465055211385095,2.008568441992402,0.2024879352093606
2019-12-09,1.0701994260152181,2.780172200005976,0.20435027626991195
2019-12-10,3.3066599273681643,7.647496231791911,0.5089452847869937
2019-12-11,0.729011198679606,1.9065816936494648,0.22192121725406577
2019-12-12,1.4200910504659017,3.658624485204816,1.6748002560777218
2019-12-13,0.7393288040161146,1.9756230871699532,1.053675255129852
2019-12-14,1.0771536699930826,3.014744718154208,1.3216609447767913
2019-12-15,1.3918474324544274,3.736632331898706,1.2529759331922825
2019-12-16,1.9254336865743003,4.858139083838994,1.177035366219644
2019-12-17,1.413221321105957,3.5903546115900826,0.4677604703701967
2019-12-18,1.7060302734374997,4.456832345389537,2.9183696765858866
2019-12-19,1.0455007998148604,2.7652971758370155,0.6885845004269113
2019-12-20,1.2070071220397953,3.347307314261985,1.2151078409796603
2019-12-21,1.1768958473205569,3.31042076139482,1.1813258191423404
2019-12-22,1.677912495930989,4.693300101657861,3.4243112161856906
2019-12-23,0.954808120727539,2.5551101256160726,0.3475188792456921
2019-12-24,1.081047401428223,2.9418022906217964,0.518280815706699
2019-12-25,1.2420865503946932,3.389628746337848,0.46922835210880903
2019-12-26,1.4560415204366048,3.987979456194377,1.4096408426978022
2019-12-27,2.0737632878621413,5.52752621153138,1.5384951749209086
2019-12-28,0.9095650227864578,2.6042691342946354,0.7713625634938159
2019-12-29,1.2974067052205394,3.869887811333428,0.3822460216706722
2019-12-30,0.6714252980550137,2.0213782996423455,0.21638521758184945
2019-12-31,1.2739385922749837,3.803652889400136,0.3401326756546847
2020-01-01,2.077175747553507,6.471292329169444,0.40362900122487383
2020-01-02,1.6683099142710371,5.277392553999205,0.27785869495145654
2020-01-03,1.5801748847961423,5.168447676938089,0.18164669621183746
2020-01-04,1.1854004891713459,3.996369769508077,0.19947841635193034
2020-01-05,0.8551673380533854,2.8167784510110363,0.3075680520497715
2020-01-06,1.0320091342926025,3.312089566478418,0.3086382457697503
2020-01-07,1.3259806505839034,4.3892807345287,0.40518889246261375
2020-01-08,3.21458122253418,11.820960125941427,0.760098023062269
2020-01-09,2.165149914423625,7.444700872519537,0.6441502162658609
2020-01-10,0.7787167263031002,2.8178586037354143,0.5997818174349937
2020-01-11,0.9472095743815102,3.748390123219683,0.26013307912983463
2020-01-12,0.6114290459950767,2.4746147098051607,0.10119507002194222
2020-01-13,0.9098832352956133,3.4249751324619186,0.2641489977875253
2020-01-14,1.2532335440317792,5.17687035085371,0.24569192171836876
2020-01-15,1.024746284484863,3.9973441948775035,0.429663012362626
2020-01-16,1.2361592706044517,4.82547937315343,0.4172689521027685
2020-01-17,1.3909878412882482,5.376434357083076,0.38886089913707583
2020-01-18,0.9728914992014568,4.07425507597021,0.49198053056963675
2020-01-19,0.7218713506062824,3.0857415036337237,0.39974417200163304
2020-01-20,2.0835618718465168,8.570101543151832,0.511931663844353
2020-01-21,1.4024649238586424,6.453889762397978,0.40908067783917623
2020-01-22,1.1224835459391274,5.162162390927558,0.3847965305319105
2020-01-23,2.0955420621236165,9.623112630479628,0.5599310787237453
2020-01-24,0.6239492734273275,3.2414056248870033,0.13910620122857278
2020-01-25,0.6803669452667235,3.4072217437252332,0.248233607272748
2020-01-26,2.016790126164754,9.683079944662287,0.6940487959270732
2020-01-27,0.625795001983643,2.8976628118506857,0.29208634865047517
2020-01-28,0.8264816697438561,4.039380002275844,1.1949132574609977
2020-01-29,0.6066333834330241,2.901997186471124,0.7189728988835842
2020-01-30,0.7669585323333741,3.657925385938368,0.7992620397742504
2020-01-31,1.9701334635416667,9.80951976152195,1.7106802867221416
2020-02-01,0.44026881535848,2.6824841235594716,0.10092121842028196
2020-02-02,0.8190116135279336,4.7321089004648575,0.274682486370464
2020-02-03,1.1856312783559162,6.625284783562857,0.5753164310663563
2020-02-04,2.168989470799764,12.185756472673297,0.9737326468236873
2020-02-05,1.1132716862360637,6.286543053593263,0.28508878008605987
2020-02-06,0.7373421033223474,4.419489408108291,0.158710407890012
2020-02-07,0.7260653162002564,4.541187399559945,0.27244477155731944
2020-02-08,1.0203349335988359,7.116262424375369,0.4100475285728745
2020-02-09,1.6571392059326173,13.903327377520291,0.2947553616125607
2020-02-10,1.4624508619308472,10.948917641170452,0.2178697745893255
2020-02-11,1.041725950241089,8.294147711039692,0.16919146515386166
2020-02-12,0.6158816607793172,4.846185696711993,0.15502002998116007
2020-02-13,0.45596787929534904,3.3725438336235203,0.1583680043862283
2020-02-14,0.6352353684107462,4.635470021103546,0.21692727435768228
2020-02-15,0.7068435891469319,6.2991289877255285,0.34705904540765886
2020-02-16,0.7208128706614177,8.102933025296023,0.313510491045198
2020-02-17,0.5555638106664021,5.318036746857443,0.4409236592590494
2020-02-18,0.6791624879837034,6.166717355186311,0.34409752399427657
2020-02-19,0.8238549820582071,6.986689008819474,0.39060686624648305
2020-02-20,1.1776590204238893,11.015951175041499,0.35391706098388853
2020-02-21,0.4641957418123881,5.114474778605514,0.11305761927640871
2020-02-22,0.7747845824559528,10.024929804454938,0.21314568980906543
2020-02-23,1.5142273902893066,19.34334644628264,1.8428730916299885
2020-02-24,0.8857640345891319,8.596243698877311,0.8510142846332732
2020-02-25,0.5334482145309447,5.115851126302204,0.7220957218692992
2020-02-26,0.28309976418813076,2.803166510253362,0.39025814707151857
2020-02-27,1.1555298900604247,11.062507271385803,1.181120841629054
2020-02-28,0.5250088564554849,5.016804605416358,0.3028897248781643
2020-02-29,1.3035244115193683,13.804060580354335,0.6166880716827289
2020-03-01,0.7879218896230061,8.072125514149327,0.5158244776582692
2020-03-02,1.331863997777303,11.828089862830971,3.1523408231415466
2020-03-03,0.48367243925730374,4.78948079619639,1.272822208571851
2020-03-04,0.7157161235809326,7.651937854718244,1.9321920096673095
2020-03-05,0.8045416593551634,7.708248613374084,0.8287124388207692
2020-03-06,1.3369517962137856,9.914247534323845,1.3397429273123527
2020-03-07,1.851891794204712,19.67085298079774,5.303747381970536
2020-03-08,0.7134777927398682,7.738516603537099,1.5234401268466937
2020-03-09,0.7370489327112831,6.969117104839246,2.1134019575950775
2020-03-10,0.8139119338989258,8.31980095085373,1.7871808246636982
2020-03-11,0.8690702342987061,10.472083560240158,0.9885159063113244
2020-03-12,1.6978089427948,17.972145140892927,1.0166520615537724
2020-03-13,1.1167681948343913,12.56354760792503,0.35220021913305377
2020-03-14,1.1532683420181276,12.920410883066083,0.5697496955215122
2020-03-15,0.5921838537851971,8.549176877891316,0.23870360246632064
2020-03-16,1.3436391051610308,17.539746045452173,0.7630700076636237
2020-03-17,0.5538794827461243,7.049661320861857,0.2616753461792713
2020-03-18,0.8276783712704976,12.72364252902983,0.37945140230166075
2020-03-19,0.3848872184753418,5.719354283664535,0.2542607553924637
2020-03-20,1.316639138062795,19.01180639168908,1.6622482542612873
2020-03-21,0.9913613510131835,14.072636425333753,1.228960352495682
2020-03-22,0.774745758374532,11.386977599042147,1.3969870924860082
2020-03-23,0.7578756157557169,9.482442656915836,1.098370457616981
2020-03-24,1.082330383459727,14.79996337993413,1.7852872304490346
2020-03-25,0.4338140257199607,6.674534123826271,1.5895475751571073
2020-03-26,0.35688877503077193,5.35455052487957,1.082848369246337
2020-03-27,0.278520373503367,4.634826005276299,0.20249890833325684
2020-03-28,0.5829000997543335,11.057264109140917,0.2529307972175738
2020-03-29,0.9537794331709545,19.969234565181573,0.5525152400700679
2020-03-30,2.404095977942149,31.91359017755821,1.9868561801174784
2020-03-31,1.5442248741785685,25.01393031404155,0.9314249052597547
2020-04-01,1.088045066197713,25.31430388614071,0.6401834172283675
2020-04-02,0.45676249583562223,9.39301916396545,0.21668906701037624
2020-04-03,0.9709353081385294,21.66442222348447,0.4556599021377533
2020-04-04,0.7693860216935474,19.318268096932787,0.9582389476204017
2020-04-05,1.619856280485789,47.15021599499331,1.6969249555503683
2020-04-06,0.4464348244667053,9.964913774551743,0.22077963707399398
2020-04-07,0.38492252667744964,8.161032883101509,0.47157430527099486
2020-04-08,0.6133488754431408,15.327190135897343,1.4959728669344898
2020-04-09,2.171775896549225,62.64558905836514,16.759685375299483
2020-04-10,1.0772230398654938,24.503063760765706,1.2019224991525734
2020-04-11,0.46909150004386896,9.541601732763526,1.0909104652183
2020-04-12,0.5842384672164916,15.780341895108755,1.1128351756504602
2020-04-13,2.304839667479197,69.07506795686625,1.1734440394463457
2020-04-14,0.5718811337153117,11.276906596998183,2.2574255278235977
2020-04-15,0.42214762926101673,9.235088137969289,1.8624160114456616
2020-04-16,0.7407509070634841,20.187581015948677,1.8196542241068192
2020-04-17,0.8205508732795713,15.335017143061986,8.870820251671049
2020-04-18,0.8063127426306407,17.605508247960103,5.991178273416527
2020-04-19,1.343364844719569,33.367255997184245,1.4259511841339962
2020-04-20,0.9915727519989014,20.684173015151856,0.38482771746399796
2020-04-21,0.9170483803749084,18.3479073452652,2.4646317053748934
2020-04-22,0.8028366661071779,14.724770805390023,1.1663486674680554
2020-04-23,1.0397059412797292,26.105006283614827,2.173601270968075
2020-04-24,0.4006661780675252,7.81993260591229,4.557340414038193
2020-04-25,0.9117780955632527,21.18277406950059,4.3853054696428995
2020-04-26,0.5753512911001842,12.86318317753438,3.900686719323281
2020-04-27,1.0585262878735862,18.15503816863345,1.8666150557653247
2020-04-28,0.733458476861318,14.989980315798038,0.8962832711136269
2020-04-29,0.8715798528989156,14.798699443278702,1.488819677549749
2020-04-30,0.479995318253835,10.114713263971701,1.9231865839886548
2020-05-01,0.2619587858517965,5.119370178293093,0.7704670172111661
2020-05-02,0.40192798376083383,6.990412227886559,0.46242912800862956
2020-05-03,0.5305043975512187,9.626647769722394,0.5311683579987172
2020-05-04,0.5176909852027892,8.22329620866737,0.3853779046174609
2020-05-05,0.9793123507499696,13.199572129867187,0.6381617273418211
2020-05-06,0.5705190769831341,8.277516265522014,0.3550027961523261
2020-05-07,1.623286722501119,22.667459035801574,0.603826431184545
2020-05-08,0.6996497750282288,8.545279966496459,0.24998652077828634
2020-05-09,1.797384054660797,24.97815472891821,0.7523058477826845
