,MAE,sMAPE,rMAE
2019-03-13,8.424583762486776,26.50908797564996,1.1867700316938583
2019-03-14,4.588017864227295,14.756345459442366,1.1217647589797786
2019-03-15,8.337038625081382,27.41943892049142,0.8187614657580536
2019-03-16,5.9719947926203405,33.17919067222161,0.8360235360644432
2019-03-17,10.048477062483629,104.45420945500545,0.962075435830403
2019-03-18,7.979190020561217,26.071679555928483,2.223906172261865
2019-03-19,6.900473222732543,17.457801348551,1.1190712706641062
2019-03-20,5.306587889989217,13.19145387178354,0.40549576337156523
2019-03-21,5.1038889217376715,13.052453886437407,0.7537123684574458
2019-03-22,6.457780065536499,17.126194284238352,0.562810376835195
2019-03-23,4.217969856262207,12.465889386339441,0.23627325603989485
2019-03-24,7.269265213012697,24.467873300322985,0.29561374707678245
2019-03-25,4.820187285741171,14.3900339192814,0.9371718637215499
2019-03-26,5.248352298736572,15.459562057955564,0.6545100294605235
2019-03-27,6.44691590944926,18.038710461371497,2.580056391975692
2019-03-28,8.622292836507162,23.632187165659438,3.05664738664951
2019-03-29,5.361170530319213,14.028978121083766,2.7934887695975057
2019-03-30,3.920732479095458,11.948529591391177,1.7396483545625996
2019-03-31,9.238589986165364,49.091927830288846,1.1900926395146194
2019-04-01,5.380174140930177,15.309854686101373,1.432961706606639
2019-04-02,3.742324225107829,10.816722132998983,1.2443305819144899
2019-04-03,6.073042682011921,15.34368902973218,1.394232106067401
2019-04-04,3.824874051411946,8.834383091451677,1.0098677363463884
2019-04-05,8.356489855448405,20.93422620648675,1.7951643083670044
2019-04-06,5.746359227498373,15.978181461440558,1.094023651118205
2019-04-07,11.629933166503903,36.78674427728889,1.0223742573389023
2019-04-08,4.845326976776123,10.807713641615347,0.553883531520014
2019-04-09,3.4775949859619146,8.331479346649944,0.49721362839917765
2019-04-10,6.923688561121622,17.032037878400676,1.8639206446092982
2019-04-11,7.0140566158294675,17.203087802593686,2.228158289608302
2019-04-12,4.545542389551797,10.84218489833557,1.964578018174737
2019-04-13,6.584742542902629,16.854685093505587,1.7097676190594298
2019-04-14,4.5396761830647785,11.051768328434953,1.1706482045079478
2019-04-15,6.539545227686564,14.361994772457601,2.2360604853181014
2019-04-16,3.2886344019571947,7.841676631517778,0.9460293137597109
2019-04-17,5.118701782226562,11.941412214272873,1.7112250003264733
2019-04-18,6.936150846481323,18.08696542647264,2.127925608021881
2019-04-19,5.01243808110555,13.74945146852882,0.5824183681749368
2019-04-20,3.148984670639038,10.592752285904282,0.24910389958580348
2019-04-21,7.8186842028299965,31.989840672083563,0.7297519672859918
2019-04-22,21.489017922083537,107.84454778210713,0.5959446159970475
2019-04-23,7.59412967046102,41.340656240698905,0.41457387369166
2019-04-24,3.661103871663411,11.444211056449175,0.41296467039489526
2019-04-25,5.552174139022827,29.269022063131604,0.4268303896234596
2019-04-26,6.187072610855101,16.5240860750477,1.0601109635219708
2019-04-27,7.711791137059529,32.07475944673222,1.1253981958496213
2019-04-28,7.808494690259297,28.790657642422207,1.4075700207768
2019-04-29,5.546683845520019,14.75544880250724,0.17773560347736983
2019-04-30,8.649161059061685,22.044925045533827,0.5435166145200053
2019-05-01,5.927111565272014,23.997266741422674,0.6820284679797112
2019-05-02,3.802128114700317,9.787840839884188,0.360818800920552
2019-05-03,2.9150965722401936,7.634714620697775,0.8908992453045286
2019-05-04,2.510147091547648,6.817388969641794,0.17541720349749162
2019-05-05,3.2751253700256346,11.343574986799588,1.058483825486335
2019-05-06,5.088901074727375,12.670646254382037,1.2031684148700326
2019-05-07,7.392765700022379,15.80750376251791,1.0317286550010882
2019-05-08,4.152804069519043,11.281140207699947,0.40773726750309697
2019-05-09,8.17365862528483,20.464286916878795,1.4269863025157192
2019-05-10,4.772307586669921,10.589577536775147,1.1241081762692913
2019-05-11,4.817487427393595,14.167169955397686,0.7570697895327808
2019-05-12,8.562738533020019,44.07434260428614,1.0675622067141841
2019-05-13,6.447297751108805,17.546819369392097,1.0382121982461847
2019-05-14,6.058963696161906,15.727114120287878,0.6411601794880325
2019-05-15,4.877841968536377,12.716738180572747,1.1771564328292918
2019-05-16,3.14042394955953,8.489967929967918,0.5596241074356156
2019-05-17,3.418664677937825,8.671668073357788,1.0068468802369348
2019-05-18,2.6538778940836596,7.375077875588758,0.5509304511548121
2019-05-19,4.591990652084351,14.507690343489344,0.39275757537428513
2019-05-20,5.594334020614625,12.921732550059497,0.7822419977554824
2019-05-21,3.2822790273030606,7.683748350887083,0.6333389343565964
2019-05-22,3.482156238555909,8.83339255217126,1.1122138637921455
2019-05-23,5.212363357543945,12.660719974592638,1.0695684044207823
2019-05-24,3.9585233370463064,9.850816795499524,1.0819332660188057
2019-05-25,4.198692061106364,12.375701932821965,4.216259810316014
2019-05-26,10.236861441930134,51.43233359395247,0.7373710933891271
2019-05-27,5.096123418807983,18.106350474011183,0.3707957012320497
2019-05-28,3.31245608329773,9.869442088144263,0.4074152923648107
2019-05-29,6.272474733988443,18.230071654772654,1.7586377758846103
2019-05-30,11.0643643283844,56.28571592843954,0.5427809902933703
2019-05-31,3.636436675389607,11.271440974659212,0.7098371712838599
2019-06-01,5.014512166976928,17.0126547918095,0.6430235734529081
2019-06-02,9.836503114700317,60.251060524713374,2.1467316063727164
2019-06-03,4.654627450307211,14.53503733218594,0.8001078556608872
2019-06-04,3.13178708076477,8.576297088159139,0.8345868303170607
2019-06-05,4.794547891616821,14.229096625416195,1.3107318532726246
2019-06-06,4.162542705535888,12.079141905078302,0.2801565521547472
2019-06-07,6.437734349568686,27.264701435300797,0.7762931436951637
2019-06-08,6.897932223379612,77.73903908135085,0.27376368130888784
2019-06-09,7.074185059865315,32.71558658512001,0.9322449013659541
2019-06-10,4.408284044265748,16.257512064986777,0.5409214022310851
2019-06-11,3.1752330462137857,8.345540143805684,0.5601704874237786
2019-06-12,4.4165255800882965,11.795892512628319,0.6478614627597282
2019-06-13,7.744541527430218,22.970885507347035,2.29128447557107
2019-06-14,5.653413813908895,16.06780364075698,0.6819558279745351
2019-06-15,4.700852257410685,15.676441441256642,0.1949954270418204
2019-06-16,4.531297324498495,20.896438526866888,0.8857398256064821
2019-06-17,3.850178476969402,12.350094001428353,0.7756592247734881
2019-06-18,3.2035159651438394,10.853326626161152,0.460440670520135
2019-06-19,3.657030684153239,11.44650751954667,0.5237735657914767
2019-06-20,2.5951922702789307,7.514755427242586,0.6327808034816045
2019-06-21,3.460166648228963,10.633247054666983,1.54875045799133
2019-06-22,4.287499227523804,18.589751889048525,0.629088350312229
2019-06-23,9.705000650087992,83.8065566754365,0.825576917031552
2019-06-24,5.742979532877605,17.93774681346059,1.3737816085823036
2019-06-25,3.9695628261566154,12.810394852369523,1.1729808892853828
2019-06-26,5.2352840868632,17.64522391668114,0.9914528374080076
2019-06-27,4.6942941904068,15.419965143551417,1.1507973500486537
2019-06-28,4.3092343139648435,13.171397344695265,1.2096096319901317
2019-06-29,4.889110933939615,15.925629866765526,0.9280919276639307
2019-06-30,7.6416573222478235,51.416491592020506,1.0332381731490015
2019-07-01,7.8319981670379635,23.51241469870565,1.8896949432885402
2019-07-02,2.2421789550781255,7.008315145039899,0.6495931303944352
2019-07-03,2.9130572700500488,9.09736095468184,0.6723086304567859
2019-07-04,3.2843288866678875,10.616770049449514,1.2215077216802928
2019-07-05,3.2507296784718833,9.925192581008503,0.6294272874814459
2019-07-06,2.429336592356364,8.043972220063385,0.9032390118753328
2019-07-07,3.610153452555339,16.615014618357712,0.40544540412413727
2019-07-08,2.326308269500733,6.848081487332691,0.4798160748368648
2019-07-09,3.1664741484324144,9.229473186933749,1.3527123453609455
2019-07-10,6.295565919876098,16.717644052285195,0.7281618413350667
2019-07-11,6.796487929026287,16.305775265221943,0.5296480510979344
2019-07-12,3.0655593458811445,7.318857930639133,0.42715643463276515
2019-07-13,3.3322492059071855,9.752421960063863,0.4694135172963107
2019-07-14,5.924074773788452,20.744831968686587,0.7790564086077965
2019-07-15,2.6065169874827063,7.007505910626079,0.5368727059696615
2019-07-16,5.637905839284262,14.508145578818777,0.775814116981952
2019-07-17,3.947466112772623,9.511874599642473,0.825757750427464
2019-07-18,3.5091441186269132,8.259076284691487,0.8343516826535161
2019-07-19,3.263120737075806,7.873385425289885,0.8963591357424671
2019-07-20,4.8296232986450205,13.788280485135521,1.4449134775302979
2019-07-21,5.836288054784139,20.38662701263662,1.3976343376054612
2019-07-22,2.9129897181193027,7.1310587893269215,0.837868567052532
2019-07-23,5.446830813090007,12.30613540817585,1.6255152886615294
2019-07-24,9.488586279551187,18.78376225201396,1.1299298933672148
2019-07-25,4.590500443776448,8.895640602804118,0.48623890303925665
2019-07-26,2.7903495597839356,6.273095378051852,0.6330912217320332
2019-07-27,3.8737459119160977,10.88182667016781,0.9701544598349823
2019-07-28,2.692529783248902,9.113142109373102,0.7819544385040375
2019-07-29,4.095131842295329,10.403900035129588,1.1535582654353038
2019-07-30,6.527629067103068,19.380195936282174,0.46314402415441863
2019-07-31,3.4873650852839155,11.184313789522998,0.16499775666682562
2019-08-01,4.752154048283895,12.326606293449727,0.5561327148372025
2019-08-02,2.4341369311014813,6.015655579185421,0.4278547410754032
2019-08-03,2.3575116411844887,7.03339759221885,0.7874777924624596
2019-08-04,3.9578093369801834,12.313260216683465,1.1552836790017562
2019-08-05,3.8672811921437584,11.273647376876745,0.8208609587994181
2019-08-06,3.616168171564738,9.294117696734476,0.3922977720813348
2019-08-07,2.924603859583536,8.16467547506845,0.5201607575960047
2019-08-08,3.860231380462647,11.210082511416104,0.44851642685468396
2019-08-09,4.063721310297647,14.496152230069844,0.33063025102428484
2019-08-10,6.763191169102988,47.37178132386093,0.3204924141264299
2019-08-11,4.841233420372009,29.462511239921458,0.3476752807951412
2019-08-12,2.8368885421752936,9.720489592191473,0.6328808794590729
2019-08-13,7.979454658826193,27.90134671035462,1.0580492365294403
2019-08-14,2.987160065968831,9.819221551513813,0.5919075427943523
2019-08-15,2.9037576627731325,13.776963052707734,0.30375358020553184
2019-08-16,4.479352359771728,14.298049201289423,1.0014388135493384
2019-08-17,4.942222296396891,22.40558615407,0.4890666520163501
2019-08-18,5.230496257146199,25.440977818528044,1.3266953093585792
2019-08-19,3.6217903582255047,11.842603945859743,1.281860619339509
2019-08-20,1.6863879362742107,4.976110448983531,0.4998556313521188
2019-08-21,2.8434244855244954,8.161655563840048,0.9981305785079406
2019-08-22,3.540309858322144,10.462378339869456,0.374141068250689
2019-08-23,4.613939838409424,13.631067973661073,2.3620852415065303
2019-08-24,3.8449182319641113,12.834578157440571,0.5154621694064276
2019-08-25,3.432604897816976,13.082907506964045,0.5786508221367381
2019-08-26,3.72881342569987,9.74729499993998,0.4010195474851984
2019-08-27,5.008376935323079,11.422367462905946,0.4598356788360899
2019-08-28,5.790334386825562,12.503604381067445,0.45372869689112416
2019-08-29,4.204258136749267,9.967162309525698,0.44795647184009935
2019-08-30,5.54895474433899,13.86436319619416,0.6427050521892561
2019-08-31,3.9042357508341468,11.88543967928126,1.3993676526287266
2019-09-01,3.9826551977793376,14.715718598705266,1.9463189726472017
2019-09-02,3.7298628934224443,9.969911033490115,1.1439835072477784
2019-09-03,4.2879004987080895,11.81559893855531,0.471068442593583
2019-09-04,5.722605517705283,16.560568590579283,0.4173149780466312
2019-09-05,3.0157626787821457,9.508901802164132,0.29970312335723187
2019-09-06,3.716488895416259,11.737311553513763,0.47728881362366343
2019-09-07,4.459798784255981,15.02339671511006,1.3225648192529786
2019-09-08,3.6219944826761883,12.15251834875321,0.9573553698703582
2019-09-09,5.232807547251384,13.038973083286843,1.1038708019164385
2019-09-10,4.408618211746216,11.808193381386447,1.3103013880112595
2019-09-11,3.910422121683757,11.979938010502297,2.894822051832518
2019-09-12,4.198878955841064,11.857907846187484,0.8782734437875679
2019-09-13,4.1106824207305905,10.943446069883409,0.6145283299958527
2019-09-14,3.929982360204061,11.542063560957855,0.9778102492732476
2019-09-15,6.934065891901651,25.87675228143053,1.2165027880529213
2019-09-16,6.6630625120798745,15.170206552609086,1.3721769374456585
2019-09-17,3.9577929528554274,9.44253544751018,0.5301207214450846
2019-09-18,5.132095095316569,13.440348344895778,0.7396726056185303
2019-09-19,7.1460838254292804,17.729509680409702,1.255166948260412
2019-09-20,5.539402055740356,14.26618996607296,1.436784279020518
2019-09-21,4.237780539194743,15.21775700562323,0.7406009826015716
2019-09-22,4.137897364298502,15.902788806076654,0.7475313266327741
2019-09-23,3.571811323165894,9.422580981593336,0.6787827362101627
2019-09-24,3.376368624369304,9.505087414373591,0.8845415018542002
2019-09-25,2.49762246131897,7.354648248992331,0.46793863443915135
2019-09-26,4.334142217636109,11.726057986847978,0.7719436973897338
2019-09-27,5.428984448115031,15.361665847872588,1.4833290841844347
2019-09-28,4.406500790913899,16.682200395794666,1.0278551752544813
2019-09-29,13.021418011983236,60.51113050483637,1.3174572416322992
2019-09-30,11.40414080619812,39.429520359993745,1.6882517847813645
2019-10-01,4.412190167109172,12.654913838886353,2.2689643027773756
2019-10-02,4.069590212504068,12.299450091299379,1.4711577812938337
2019-10-03,4.85647822380066,12.374528334158038,1.1331467759208225
2019-10-04,6.594618873596192,19.49597600466719,1.6808714206277464
2019-10-05,3.5110003948211683,9.550137709495042,0.37607787858478997
2019-10-06,3.1546057446797686,9.53158917943731,0.22508781624543478
2019-10-07,7.121032118797302,19.708607117431487,0.7619812334528301
2019-10-08,3.471220846176147,9.55520514728887,0.815957887445911
2019-10-09,4.661248337427774,13.351474597366211,1.136197035326697
2019-10-10,4.746166982650757,14.105780812493249,0.8295077744219208
2019-10-11,6.793048588434856,23.86117537601075,0.5435707202428451
2019-10-12,5.776900551319122,27.378356498241512,0.46871404067497946
2019-10-13,7.760437871615093,42.87347251714861,0.927680972848345
2019-10-14,5.82922132174174,18.436745740482248,0.7783104963660739
2019-10-15,9.681150023142497,25.013165874447363,1.8928521430176777
2019-10-16,4.5772712135314935,12.102123275981576,0.8765919974844864
2019-10-17,8.011896273295084,18.868290436083754,0.890788059664051
2019-10-18,3.457981774012248,9.239481481798924,0.30539673441138526
2019-10-19,3.8090783564249677,11.05462868727773,0.465681221304056
2019-10-20,5.644398218790691,17.023317084286536,0.506564794147695
2019-10-21,4.497058356602987,10.68477828619679,0.6160353913154777
2019-10-22,4.723826891581218,10.438595994869559,1.1409061628051644
2019-10-23,4.877884715398152,11.10612039150328,1.0616598636941659
2019-10-24,4.922512935002644,12.639305391839656,0.7779554223631203
2019-10-25,4.08133394241333,10.922759192633757,1.5662298467847768
2019-10-26,6.6210695807139075,23.824870068717374,0.9334762964056499
2019-10-27,9.482412174542747,33.873688153985086,2.0748314918997672
2019-10-28,4.8974292182922365,11.005599318501117,1.2489459275211312
2019-10-29,5.133577458063761,10.7381169280067,1.3503491779211996
2019-10-30,8.75354474703471,19.06355485881569,1.5750867740953143
2019-10-31,4.70604739189148,10.313486268846328,0.6338822393388456
2019-11-01,6.277222274144491,17.88926326963465,0.7506394348752754
2019-11-02,4.509473546346029,14.991680791140109,1.56488382175108
2019-11-03,5.659069565137227,25.7439003850796,0.943080023353772
2019-11-04,5.412102112770081,16.561380347469814,0.574025325731315
2019-11-05,5.277463814417522,13.134724264033595,0.8997594057400053
2019-11-06,8.685808753967287,16.983826613420785,2.7349699566414967
2019-11-07,4.932255407969157,10.818416114286974,1.6340989755833764
2019-11-08,7.676180067062378,16.2330076938014,0.4601451697417316
2019-11-09,4.415291506449382,10.043558814887843,0.33169623487271155
2019-11-10,4.693799702326456,12.178971558871867,0.3054616254666204
2019-11-11,2.5542820262908936,5.963376922489832,0.320185775780745
2019-11-12,3.3979956245422365,7.369223829389539,0.5772768102853661
2019-11-13,6.261502558390299,11.183366941519509,1.1766976853916467
2019-11-14,5.1308500734965,9.687729389929386,0.536349151809382
2019-11-15,5.9217462094624835,10.102378674875514,0.6534340644924119
2019-11-16,2.899526907602946,6.060093010622123,0.6242813831745826
2019-11-17,2.234402192433675,5.104431011046751,0.7711482976475149
2019-11-18,5.746923802693686,10.431757773305565,0.4914350860993674
2019-11-19,6.419475549062095,10.078810763981426,0.4074348473514843
2019-11-20,5.652442982991535,9.19316806873776,1.209402082480136
2019-11-21,4.678369051615396,8.471423886707779,0.8891420433858848
2019-11-22,5.6620756467183435,11.092189694686667,0.5606940729544488
2019-11-23,4.519815394083658,11.068017259813951,0.7974972023085412
2019-11-24,2.529760246276856,6.057646164258621,0.9593023528305348
2019-11-25,5.295357697804769,10.870723830435274,0.9798657266562407
2019-11-26,4.167150745391846,9.033569610303527,0.24752287560797998
2019-11-27,3.9317107868194583,9.498915467594218,0.23042993622385102
2019-11-28,5.7447879727681475,16.78074910894297,0.358507752213936
2019-11-29,3.6565728441874192,8.391521444715504,1.112970808630286
2019-11-30,3.3979341824849443,7.571598787695165,0.7607315333921515
2019-12-01,3.025363330841065,7.281779303890272,1.1477824840370778
2019-12-02,6.301956469217937,11.789872548404974,2.0983206889737858
2019-12-03,5.322583478291829,9.370483105615806,0.508021489278202
2019-12-04,7.264063040415446,11.90623700069082,0.4206275797282571
2019-12-05,7.052188669840494,11.691150163802806,0.4002471872589019
2019-12-06,4.1429538154602055,8.090411348955502,1.1349262820573558
2019-12-07,5.287566690444946,12.371389472809584,1.2269322302105647
2019-12-08,8.876461219787597,30.696066269984286,0.7628283355709613
2019-12-09,4.841642532348633,26.266761913342922,0.33744568252175755
2019-12-10,8.430954723358155,17.27507482828928,0.6935727475169525
2019-12-11,8.365743738810222,20.354175392989745,0.641483273367984
2019-12-12,6.292458066940308,13.585510687802396,0.49692011979391065
2019-12-13,5.902143796284993,18.02155788627713,0.4523871075333413
2019-12-14,5.738880370457967,16.944874259965356,0.3482594474980182
2019-12-15,7.190771077473959,35.108237083760095,1.0706526822965134
2019-12-16,4.755920778910319,12.704506217844932,0.5300060303391886
2019-12-17,2.702682472864787,6.588938687834754,0.6510526884347575
2019-12-18,3.66318860054016,8.875791539876342,0.7290532084995757
2019-12-19,7.055276304880778,37.05719817834823,0.41540314831740016
2019-12-20,9.478947443962099,42.422365658558704,0.9908307432712994
2019-12-21,9.667237742741902,44.024248079539554,1.0288399885850101
2019-12-22,5.4201585172613465,48.53523882041099,0.48403276061124584
2019-12-23,6.519126460552215,45.75095453584891,0.3893856177129816
2019-12-24,7.498978220621744,52.94102163120725,0.341282786185497
2019-12-25,6.474861746629078,83.26624881627926,0.23607906222517303
2019-12-26,7.922135200500488,38.30987650940743,1.7611267581698007
2019-12-27,2.206298020680746,6.921610746178085,0.30958344537147975
2019-12-28,4.617622973124186,14.870999336152735,0.3901255020064789
2019-12-29,3.871778564453125,12.711733992947941,0.22385614441550228
2019-12-30,3.800344508488973,12.590033059396925,0.4261670320705325
2019-12-31,4.401654122670491,10.242569147689712,0.2506042106184272
2020-01-01,3.9540695317586256,11.583339317296488,0.1911332704173354
2020-01-02,3.1588056119283032,8.480624437949709,0.2308857459609541
2020-01-03,2.973188209533691,8.708778302021896,0.6624258914668455
2020-01-04,3.2137684281667074,9.919446686754528,1.0195696269134298
2020-01-05,3.7222407118479417,11.31001490864509,0.7507670987843567
2020-01-06,4.004919341405233,9.9064145435576,0.8723730640200181
2020-01-07,4.0508585548400875,9.744577987496864,0.7390391890244175
2020-01-08,5.310276222229004,14.300501789867248,0.5266607270279602
2020-01-09,3.92297638575236,10.948926273240023,0.9316389596087138
2020-01-10,6.18918043454488,18.33691551859933,1.8793057999630205
2020-01-11,4.668080116907755,14.307467997401321,2.6611383089260365
2020-01-12,5.126432682673138,17.324088823502596,0.69703917276163
2020-01-13,5.662935298283895,14.602817372634899,1.1780397604127029
2020-01-14,3.68797695795695,15.939591563576158,0.3230580589494372
2020-01-15,4.279745251337688,16.134348890563707,0.4853924012669747
2020-01-16,6.221695273717245,18.65264903954482,3.3592955358653294
2020-01-17,4.1741070079803455,11.423587862044345,1.7513735697819632
2020-01-18,5.8374145857493085,18.654655820152907,2.451836717850602
2020-01-19,3.202511885960897,9.841226955784581,0.7043647843022499
2020-01-20,3.631890872319539,8.110506352005801,0.5256626518855925
2020-01-21,3.039991760253905,6.294369231701142,0.18649779465272798
2020-01-22,3.9785311635335283,8.18844062600351,0.23700543071089328
2020-01-23,5.225191771189372,10.079415844732043,0.36302860846614443
2020-01-24,5.070258096059162,9.705172972969518,0.3588187252835783
2020-01-25,2.2867927424112957,5.578140733978429,0.44733088122806336
2020-01-26,2.459054985046387,6.794069000548732,0.6048095884516632
2020-01-27,2.380578756332398,6.429396777850389,0.37143342967089815
2020-01-28,3.904691295623779,10.70951272463468,0.32374971013255954
2020-01-29,3.0476304086049395,9.145579392697416,0.24957562973528014
2020-01-30,4.176117076873779,12.289509169195707,0.26306249303141915
2020-01-31,3.279744555155436,11.690885609171122,0.15097796018822016
2020-02-01,4.355025081634522,34.23413393631272,0.18611218297583423
2020-02-02,8.182741354803243,66.73170269488632,0.5745466560816764
2020-02-03,5.663394494454066,44.43052160630354,0.4688725649967146
2020-02-04,3.703026356697082,13.99142480851913,0.5147560530595423
2020-02-05,4.157732903162638,12.170217529046166,1.760818593186931
2020-02-06,2.2067406781514487,6.370921219389607,0.7793080676226426
2020-02-07,5.05950582186381,13.961188710382475,0.8750316330959966
2020-02-08,2.7768061002095537,9.764816114985049,0.2580974648736659
2020-02-09,6.926533697446188,44.18161801773355,1.0387203745232974
2020-02-10,7.320381274223327,37.97326301026433,1.066722225752033
2020-02-11,2.4028662792841593,11.343564350159603,0.6889116079658323
2020-02-12,4.0529868602752686,14.258907592213163,0.5022807221243749
2020-02-13,2.5687318356831876,8.428263758487214,0.3896691995221321
2020-02-14,3.679122454325358,11.515114822202253,0.8187198785703161
2020-02-15,5.502601432800293,24.727641168644602,0.799361021652485
2020-02-16,3.834096347888311,67.47630546132419,0.5661271831507289
2020-02-17,3.1410354105631506,14.210498755281684,0.7029545864744089
2020-02-18,3.8667822138468426,15.09084445287682,1.3129990539378071
2020-02-19,4.184189933141073,14.311453974675803,1.2274851289009385
2020-02-20,2.5068013159434,8.329298971915621,1.1782849898676382
2020-02-21,2.4946071688334146,8.264719142352321,0.7938288524529562
2020-02-22,3.3157661437988284,14.017324283047003,0.8043908566781754
2020-02-23,3.1986558373769127,16.631453046753574,0.27922649436964286
2020-02-24,4.739663197199503,17.236058637958486,0.8746783293563096
2020-02-25,3.6181614398956294,15.560313718824295,1.4209765105137473
2020-02-26,2.5807664998372393,9.025998935803692,1.1387827908824002
2020-02-27,3.196874230702718,9.400354360739046,0.6687438467433559
2020-02-28,4.702107381820678,14.348688872653318,1.602991152893413
2020-02-29,7.3066648101806635,38.725319674762495,0.8979923978099957
2020-03-01,3.593950078487396,22.275490329012364,0.6497047445292069
2020-03-02,2.9070644187927246,8.670941758678214,0.46774970535683424
2020-03-03,4.379853337605794,11.511886109054831,0.43295226369512363
2020-03-04,4.582835830052694,10.49423209758821,0.5497204114417465
2020-03-05,4.960421330134074,14.628496536527988,1.098856488122741
2020-03-06,2.4806828530629477,7.7550085474412995,0.5421763816912006
2020-03-07,2.5894701290130615,8.7412935703679,0.2032750567373613
2020-03-08,8.355414743423461,45.46472995927171,2.7260733257499057
2020-03-09,4.7092735290527346,13.627575239376283,1.2080222819288762
2020-03-10,4.8989176845550535,18.374578824514757,0.49611386315591927
2020-03-11,4.343172047932943,18.622356281435124,0.33219494279555944
2020-03-12,4.690668541590373,27.446160109663587,0.4398360812587183
2020-03-13,4.167544762293498,15.154649182922823,1.1130767226245708
2020-03-14,4.218132419586182,14.368238392706315,1.761224392311558
2020-03-15,10.32940935452779,70.43746359362562,2.1382251553274707
2020-03-16,9.394958623250325,34.50340240321402,1.5706255708972403
2020-03-17,3.8890314133962,14.289892050897176,0.9093604240209354
2020-03-18,3.7026916313171387,13.527002145299885,0.7346003071142543
2020-03-19,3.4973786258697515,14.472121363833953,0.43242021029763555
2020-03-20,3.8811079184214266,17.490836098222562,0.43659053218708344
2020-03-21,5.0686732228597,40.013247740583196,0.2780847121925541
2020-03-22,6.992319204012553,76.63017219579513,0.8972180330212856
2020-03-23,4.642894765535991,26.07594951447836,0.33384107607664865
2020-03-24,4.120460522969563,21.397806691055074,0.503416068780643
2020-03-25,2.541432905197143,10.490685035456302,0.6672616751420133
2020-03-26,2.060619322458903,9.305679117091454,0.43614837057071776
2020-03-27,3.216849829355875,15.424849159888643,1.1241175874277956
2020-03-28,5.649898001352946,52.44679115915057,1.2109086625510868
2020-03-29,3.6569976754983267,67.8261305393809,0.708663255647637
2020-03-30,2.536502765019735,13.450090434271084,0.35552220031813137
2020-03-31,1.8217059040069576,7.8821614773754085,0.5008126196582701
2020-04-01,1.644878889719645,7.333091423102507,0.9953881329619637
2020-04-02,3.1946948687235515,14.75433182826538,1.119145772140786
2020-04-03,3.462022345860799,18.0656893491537,1.9887155648793489
2020-04-04,5.497083848317463,39.463013992235105,1.492589799294254
2020-04-05,5.749474740922452,71.71610190617795,1.3095510466180016
2020-04-06,3.6130744094277425,47.162316714412825,0.39579070622240087
2020-04-07,4.719098108609518,33.10769441788238,0.8954645367380488
2020-04-08,3.1053940073649087,22.864983188911122,0.3979786200499696
2020-04-09,5.417684739430745,36.619349416879984,1.173188069532959
2020-04-10,2.3526682742436726,16.21085186136764,0.3094428595486828
2020-04-11,5.118435216148694,52.377786553015696,1.0541701294736863
2020-04-12,7.150840601635476,107.77994619496482,1.2637715348987586
2020-04-13,14.744782837828,146.40284007034833,0.7614631896108967
2020-04-14,6.770814752653242,79.63379603790523,1.281542224476954
2020-04-15,3.989407800833385,29.54125568877531,2.0195272562750732
2020-04-16,3.0427940587202706,28.44102986411406,0.5894032075002946
2020-04-17,4.298156861861547,44.4722374150394,1.978058766724394
2020-04-18,8.88506010701259,102.59821696375862,2.9563488502468065
2020-04-19,8.555181227177382,121.71473400026234,1.5485658756486702
2020-04-20,7.27100693543752,80.74553647767425,0.5911788280049479
2020-04-21,5.8853926956653595,117.0151244521029,0.7523271621622829
2020-04-22,4.549896808912357,70.09354435475153,0.6740171805067378
2020-04-23,3.9352047538757327,28.960257325935007,0.7636231734558343
2020-04-24,3.2776756334304813,20.078384734267786,0.6444189006498857
2020-04-25,8.24572807341814,95.76519919259418,3.027343946183805
2020-04-26,3.7550372127691904,37.75263224013619,0.5327238464648612
2020-04-27,3.222026909192403,15.62586628008111,0.2108253927877469
2020-04-28,3.0283278719584152,16.13125310630777,0.20867630114847385
2020-04-29,7.871405682563783,48.30989699844869,1.3095365061800277
2020-04-30,7.688703758716582,61.32972978208318,0.7772582882321636
2020-05-01,3.330649887621403,59.55118661315492,0.25150425479946403
2020-05-02,2.240632088979085,22.13910768338034,0.5059287810283003
2020-05-03,3.6891904872655874,57.3959116549033,1.3594437539440214
2020-05-04,4.625340547561646,25.10157307168852,1.2449049359816027
2020-05-05,2.012131716410319,11.947367282370662,0.8316025692069513
2020-05-06,2.055264234542847,10.4840509034688,0.24540468472153398
2020-05-07,1.8944260025024413,9.907457383728168,0.15095027908385988
2020-05-08,7.446194870273271,60.248457962136634,0.535296321361565
2020-05-09,5.268612277507782,38.40943830158479,0.7127773092456977
2020-05-10,3.5889051095644633,34.36253245501753,1.0329022979919307
2020-05-11,9.861158045132955,90.24294238766576,1.4279461390321642
2020-05-12,3.2143770917256673,18.423691597028945,0.9709886746559597
2020-05-13,3.1597944068908697,14.364027021427514,0.8953372581508957
2020-05-14,2.853529224395752,15.557742270599473,0.9404655504737444
2020-05-15,2.647934432029724,13.190661541588181,0.7334151917912681
2020-05-16,4.219521392186483,33.98379375986731,1.352952751001678
2020-05-17,5.7619373941421514,64.52211738781057,0.9414289431507361
2020-05-18,5.193672747612,26.750297232224412,0.775898823172661
2020-05-19,2.4208607610066735,11.674629029471639,1.2330360412597658
2020-05-20,3.3724234104156494,15.73674310119397,0.8522497825626575
