,MAE,sMAPE,rMAE
2019-03-13,10.322200949986774,66.21496422075059,0.6172796023214875
2019-03-14,8.001909786860148,21.254807089341735,1.4598695164169027
2019-03-15,10.579323997497559,42.333106085317844,0.7606692110007532
2019-03-16,12.541869715278347,104.63123120119862,0.862972686831079
2019-03-17,13.199354546566802,151.9145595994348,0.6669287966433045
2019-03-18,6.3288969755172735,23.906633422413236,0.9176747668705567
2019-03-19,4.211857369740804,9.246364119249321,0.46735668257330126
2019-03-20,3.8316571013132736,8.955445920823697,0.1633881819226384
2019-03-21,5.589398969014486,13.140566316733596,0.6488926389800592
2019-03-22,4.68433385848999,11.141512659139835,0.2885552542382377
2019-03-23,3.0480926609039307,8.684359266166764,0.16494379802415804
2019-03-24,6.791045398712158,22.693869862748848,0.2055530760982858
2019-03-25,3.852608429590861,11.809929481504785,0.7016436660356705
2019-03-26,4.832732776006062,13.977300411228018,0.5468438784731046
2019-03-27,4.4844597180684405,12.161379595500991,1.9171185114649556
2019-03-28,7.373143812815349,19.20626978330963,2.3360455644563483
2019-03-29,6.527319529851277,17.36727758628296,3.738798776048464
2019-03-30,4.387776645024618,13.29666706802306,2.178908327758966
2019-03-31,5.010570042928059,28.070152225112814,0.80292235447869
2019-04-01,7.676798372268678,21.754662911679834,1.1172346184855269
2019-04-02,4.065235430399576,12.83731818259676,1.1564021610713502
2019-04-03,11.595261611938476,31.727891428997296,3.2056937989462435
2019-04-04,10.966219927469888,29.845330438702145,3.728949819485368
2019-04-05,9.339096110661824,24.617811976936284,2.319551967876268
2019-04-06,6.091724128723144,17.55036832849376,1.3004926088716904
2019-04-07,12.517737151781716,41.35289083129237,1.321947072264196
2019-04-08,5.181337922414143,11.289645056423257,0.8103754326356432
2019-04-09,4.53795786857605,11.489063241990923,0.5573745590881535
2019-04-10,5.935293649037678,15.175962188612546,1.5660405406431868
2019-04-11,8.457941970825196,21.04647483834441,2.835064347762636
2019-04-12,4.976923217773438,11.675220822309933,1.7782664467256588
2019-04-13,6.959814475377402,18.776408302624535,2.1149094379470457
2019-04-14,7.434124584197998,23.292126931373545,4.480637619807939
2019-04-15,6.21462739944458,15.267754800552433,1.712215102590631
2019-04-16,5.83081971168518,15.117594763360096,1.7966320847405874
2019-04-17,4.564507179260254,11.654671370106891,1.8514141000886613
2019-04-18,6.911322800318399,18.1976042283289,1.741435666221959
2019-04-19,5.148295466105143,20.774212227234557,0.4654177007176564
2019-04-20,5.111444460550945,15.816203098391954,0.6485918740257094
2019-04-21,6.387005230585733,26.260461112241178,1.0409352542038408
2019-04-22,43.37451906840007,142.5589109960985,0.77679908786031
2019-04-23,11.742351907690365,102.47463324230057,0.4370941384793622
2019-04-24,4.882415634791056,15.008715036833381,0.7750378678152348
2019-04-25,6.659899682998657,17.541385065993286,1.541197496788812
2019-04-26,6.467430934906005,15.90219059444842,0.6315079638624197
2019-04-27,3.935830761591593,12.043369726620368,0.8725285264936103
2019-04-28,12.328343181610107,44.90883486359509,2.054153265472386
2019-04-29,8.300030536651612,21.085388623666155,0.1452016800761276
2019-04-30,7.138924662272135,17.999760876378033,0.25389613807316214
2019-05-01,11.730175002415976,49.46524377298287,0.8533880992390901
2019-05-02,4.4102831586201985,12.655528363876488,1.3780340555511623
2019-05-03,2.725911140441895,6.580240393193143,0.7682229611390967
2019-05-04,7.227781546910603,21.001262782144526,0.960396174985353
2019-05-05,3.741548817952474,14.2456917551564,0.7220743939438677
2019-05-06,11.297253952026367,29.382067858735255,3.5689626806454244
2019-05-07,6.290521513621012,13.052508036070781,0.8277001991606595
2019-05-08,4.368742777506511,10.615589588902312,0.31199734172515703
2019-05-09,13.22337397257487,34.20029266118992,1.8085307461921407
2019-05-10,2.563742478688558,5.767598858576265,0.5857751284132271
2019-05-11,4.757611929575602,12.211695214701544,1.3783520800315605
2019-05-12,8.762878405253092,53.15945991748205,0.7885900548429793
2019-05-13,3.9087585989634186,10.261521086614295,0.6844462744427409
2019-05-14,4.926335859298706,12.512901551260486,0.5205938119112719
2019-05-15,4.66609066327413,12.013291037572433,1.4475979306951803
2019-05-16,3.8076914978027347,8.910215338493833,0.6132371221800138
2019-05-17,5.802535174687705,14.285916911226163,1.8893073421856594
2019-05-18,2.465767933527629,6.861100610326661,0.6055298312152165
2019-05-19,9.042552607854207,31.290288445961785,0.5673758499045777
2019-05-20,10.953906542460125,26.226432620626603,1.375327005069542
2019-05-21,6.359048573176065,15.317592870603772,1.0558818718432652
2019-05-22,3.9957099501291915,10.276957875700111,1.2266185572154078
2019-05-23,4.63958880106608,11.29634067429249,1.0155976945055265
2019-05-24,2.8619668769836424,6.8225136755006215,0.7935213152450025
2019-05-25,2.4011688550313317,7.284907067328573,1.8156286238422161
2019-05-26,8.299764060974121,45.42412702621284,0.6030344437617429
2019-05-27,5.511607844034832,19.90554210243647,0.4762505427788874
2019-05-28,5.956938568751017,13.666393996603574,2.3111303855484056
2019-05-29,7.536554327011108,19.445864529505545,2.5638172055034247
2019-05-30,17.630169671376546,93.94825681347366,0.7173418192981895
2019-05-31,4.188191267649333,12.086438574716658,0.8252593630836124
2019-06-01,4.394923928578694,14.812977584177615,0.6547372705517608
2019-06-02,7.6160429080327345,49.66206801843214,1.9805507616511606
2019-06-03,10.69906925837199,31.826012315653852,3.6978349971331768
2019-06-04,4.816735595067342,12.427994986186281,1.004445688431803
2019-06-05,7.877406435012817,21.859422124426338,1.9287671336493328
2019-06-06,7.268179607391357,20.79279015260719,0.34868433161571266
2019-06-07,9.539853363037109,23.506662652065256,1.1783051861092617
2019-06-08,63.26212326685587,166.7834073688958,0.8761763549303123
2019-06-09,7.111511419614156,35.42765097773834,0.6205281733166325
2019-06-10,4.2196329434712725,15.239061531042244,0.497109712562883
2019-06-11,9.652921187082928,22.560760887914824,1.1416819854622033
2019-06-12,3.973180185953776,8.903771462940572,0.5490345719880853
2019-06-13,7.336132704416911,17.380908634745605,1.7404822549031818
2019-06-14,6.723411827087403,15.874804623875253,0.6752390837766149
2019-06-15,7.35893796602885,21.456532009187434,0.10106291089037486
2019-06-16,5.635700982411703,18.555018638587047,0.5746805896408943
2019-06-17,7.652382253011067,17.43705982467315,0.74204918817077
2019-06-18,6.755538463592529,15.515888654440172,1.093792910518928
2019-06-19,5.968064572016398,14.810044290750216,1.7535938997109888
2019-06-20,3.848606122334799,10.54488114653637,0.6762321321914868
2019-06-21,2.815405769348145,7.3528653066417,0.5668126706178632
2019-06-22,3.012736326853434,9.153973307467895,0.9848225530438902
2019-06-23,6.150493103663127,43.850129628670025,0.6012457109197794
2019-06-24,7.182156337102254,21.874024198354043,0.9995462574105776
2019-06-25,10.327280518213907,24.893697185475197,2.218932251003883
2019-06-26,5.860828011830648,14.426656119427664,1.6190132629366434
2019-06-27,4.330961882273356,12.16298303346654,1.3615808904186604
2019-06-28,8.238480227788289,18.33507808792838,1.5489504541082562
2019-06-29,5.437751909891765,15.443772466599611,1.2559527075103682
2019-06-30,12.927880821228028,66.72047259190927,1.5943943458862935
2019-07-01,6.513382336298624,17.805268807980887,1.2065543074341383
2019-07-02,5.69603264172872,15.778073853536482,0.7403053363017938
2019-07-03,5.710896170934042,15.668995003542175,1.3272151457578871
2019-07-04,3.245621337890625,9.61290464793184,1.1504196146710237
2019-07-05,4.512613534927368,12.460877011742634,0.5509626333532932
2019-07-06,2.8744231446584068,8.937578353709457,0.606525017336045
2019-07-07,4.623452871640524,23.05664796739001,0.38937072397842853
2019-07-08,3.4443603833516434,9.927048105575974,0.5946669246848388
2019-07-09,2.7003358141581217,7.089600434735006,0.6024173595444777
2019-07-10,5.307402432759603,13.417319864957086,0.7796881825685895
2019-07-11,6.48557970046997,14.764012924186574,0.5436171997739646
2019-07-12,6.000081116358438,13.623951179248767,0.6010348795550838
2019-07-13,5.4467255369822185,16.41145857568602,0.7278475105098733
2019-07-14,6.525806922912598,21.487792624166506,0.5958960778826707
2019-07-15,5.809419180552164,15.326681590979627,0.9907344584186167
2019-07-16,6.1986112054189055,15.496466695596151,1.1262523198580798
2019-07-17,5.280699291229248,12.184616469949084,1.196307183212214
2019-07-18,4.62549692471822,11.136317108454081,1.1127899578311675
2019-07-19,4.18891227722168,9.3405417982277,1.5755194272578015
2019-07-20,4.8103497727711995,12.485188249947539,2.177860678108069
2019-07-21,6.230829658508301,23.21802027725762,1.1355449297911704
2019-07-22,4.210016085306803,10.182174053672373,1.2402158591796155
2019-07-23,5.779182125727336,12.469487019448806,1.4182042026324753
2019-07-24,7.214553089141845,14.197241832389059,1.4734854407233793
2019-07-25,7.866514949798584,16.538441135923502,1.219851126156012
2019-07-26,3.3419210243225095,7.485797232980451,1.5917067788001635
2019-07-27,3.4694105847676604,9.41573911198813,1.7154069640383987
2019-07-28,6.253101749420167,23.068804702199667,1.472761942944887
2019-07-29,6.987977104187013,15.94360865553648,1.7611199254487906
2019-07-30,4.766972732543945,11.331443352398791,1.087315582408807
2019-07-31,6.81452786763509,14.064360669761571,1.3990476374956555
2019-08-01,4.792333564758299,10.110501026261968,0.7273509489293567
2019-08-02,3.8820104726155598,8.42805053686933,1.307257630739069
2019-08-03,1.7625412686665853,4.7503760086015125,0.9264343067892693
2019-08-04,3.5850726159413653,10.977094088164126,0.891994015992046
2019-08-05,4.94326555887858,11.110353800449916,1.4776232832617502
2019-08-06,2.764294996261597,6.5354322249009,0.699231449307318
2019-08-07,4.453268264134724,11.504038687210931,0.5862134617114599
2019-08-08,3.4022843837738037,9.629370729865771,0.34213871285750147
2019-08-09,4.316709200541178,11.031027378808815,0.7784867809812763
2019-08-10,17.86718734105428,72.15769842387041,0.7467348649286943
2019-08-11,13.302519059181213,77.03033795437455,0.6226556489065591
2019-08-12,6.7329038238525385,15.155445244078052,0.6849052336390495
2019-08-13,4.1816640313466396,11.029622116606088,0.7536227134663915
2019-08-14,5.56041153271993,13.073491575112293,0.7069817587692219
2019-08-15,4.229490470886231,12.897933729442638,0.9707159921705035
2019-08-16,4.088422365188598,10.860139771783714,0.6439305470831234
2019-08-17,5.53949029604594,22.13882431427489,0.2893439694983515
2019-08-18,3.8596072991689048,17.985217324706845,0.22921551811356455
2019-08-19,3.151998704274495,9.259004062112181,0.44101888242632714
2019-08-20,5.339315125147501,13.69149570044372,1.0979655813858284
2019-08-21,6.8798295434316,15.985718358981291,2.359810047768451
2019-08-22,3.458873221079509,8.964361042078727,0.5957155170858143
2019-08-23,5.552702760696412,14.489313719784846,2.2359876888710373
2019-08-24,2.996832033793132,9.483477709848069,0.45059496811825056
2019-08-25,6.0316052341461175,21.407626419782673,1.2489950441717583
2019-08-26,13.496917963027954,33.04626087817834,1.2023980367953635
2019-08-27,8.178869972229004,19.32676229830898,1.236412694214513
2019-08-28,10.300627263387044,20.646341672052664,1.1268291823751722
2019-08-29,3.866288973490397,8.839033064352545,0.4725070545053954
2019-08-30,4.85526003519694,11.669375738330375,0.9590637106561858
2019-08-31,2.8578328164418543,8.109117488403825,1.310431555112811
2019-09-01,2.7624497922261555,10.341693637288207,1.0001326748141157
2019-09-02,2.7115974680582684,7.042395009682928,0.41837569420378296
2019-09-03,3.7708773581186925,10.298523371727862,0.3424308774257393
2019-09-04,4.320288515090943,11.996764772711344,0.25685425178899773
2019-09-05,3.898468497594197,11.546110733168174,0.3051539217320398
2019-09-06,3.4158959325154616,9.794844088106235,0.3839523341156383
2019-09-07,5.104947776794433,15.230510501647263,1.4167292627551624
2019-09-08,6.3060702196757,18.6455544544934,0.9319315595579852
2019-09-09,5.706440159479776,12.146183667308408,0.867185232872251
2019-09-10,3.883797175089518,10.667654215340642,1.316169615958041
2019-09-11,3.077579116821289,9.424820078924022,3.037084654757853
2019-09-12,7.072123120625814,22.40508865861358,1.164215343267848
2019-09-13,5.132310959498088,13.388487488329867,0.781223206874828
2019-09-14,3.275325679779053,8.873135029295648,0.9351393803794585
2019-09-15,11.723913739522297,57.013624056080424,0.8464410376888729
2019-09-16,7.441164849599201,16.40113522081475,1.6077417752104866
2019-09-17,9.286535358428955,25.69154681771357,1.760480636668996
2019-09-18,5.5266874949137375,17.006809056790864,1.0738382438303895
2019-09-19,4.476494248708089,9.788743281111705,0.7000447121195945
2019-09-20,4.360633653004964,10.282999854825835,0.7698066029578459
2019-09-21,6.177145166397094,17.130484340342093,1.8887945469936327
2019-09-22,3.3347583580017095,11.01705522594915,0.3109211009364089
2019-09-23,7.644485483169556,18.70775807897864,1.9035863415238572
2019-09-24,6.711374842325846,14.647638625027934,0.4927286516238003
2019-09-25,5.4751626586914055,11.98166879819888,0.49603225174056753
2019-09-26,4.704379901885987,11.317720162701006,0.7137310679895296
2019-09-27,4.17569977124532,10.909525010301556,0.8828895648831616
2019-09-28,6.877475697199504,34.01084637295364,0.6520221873702867
2019-09-29,11.91996483484904,87.03341251556624,0.6414043227576722
2019-09-30,12.832089071273804,71.47974283400042,0.5695767296293163
2019-10-01,5.5433784802754715,12.720003640234745,0.9089989309005962
2019-10-02,3.6004097334543865,8.997013530504992,0.6117943472309919
2019-10-03,9.852992350260417,27.740510145626057,1.4797986007900499
2019-10-04,4.8210394477844245,11.250111044241695,0.9121399034042268
2019-10-05,3.3992527643839523,8.99857917587113,0.2657396297889735
2019-10-06,5.586845919291179,16.057915153845475,0.26682381211292744
2019-10-07,8.609582055409748,20.139589033731816,0.34950350861763824
2019-10-08,4.137154537836711,12.019991305081763,0.5381956144402464
2019-10-09,5.173678379058837,16.350285720726784,0.9000962747184641
2019-10-10,6.264966046015421,21.204860216759513,0.6357682245427911
2019-10-11,5.268156259854634,20.66077426184849,0.29744689165669463
2019-10-12,9.027034678682686,82.47831271151283,0.5259232710792456
2019-10-13,8.70118889808655,37.758410598894464,0.8832573427825454
2019-10-14,14.255311524271965,64.48229018474332,1.5729998923334585
2019-10-15,13.371394510269164,34.08681137034793,1.431882331993842
2019-10-16,4.675376125971476,12.655641945207485,1.0436107424043475
2019-10-17,6.818613354365031,15.93941143878099,0.5125492373614405
2019-10-18,5.510417613983154,14.598073229825781,0.5873862879662257
2019-10-19,8.01276218096415,28.44236279232509,0.5964835370444778
2019-10-20,2.870946880976359,8.003729281244496,0.22417596676025708
2019-10-21,3.5764712524414066,8.523241896015083,0.4382930456423291
2019-10-22,5.170778786341349,11.340884628406885,1.1726229884927937
2019-10-23,3.3442307408650724,7.847445615437522,0.8133516191808042
2019-10-24,5.145660301844279,13.885834268754408,0.7668644265043634
2019-10-25,7.622059580485026,22.875855426604648,1.9211240278475177
2019-10-26,6.3107987372080485,36.035206742035236,0.48996884605652546
2019-10-27,10.137785721619924,63.95557861573579,0.7947308747962704
2019-10-28,6.511464370091756,16.5237845159794,1.5138539657289753
2019-10-29,4.070446720123292,8.38110769155798,1.0588632265657818
2019-10-30,5.384972248077393,11.55101762912033,0.9936136999604628
2019-10-31,4.1031852595011395,8.90192045182858,0.562529682554709
2019-11-01,6.228186149597168,17.001343040798353,1.0152582190472867
2019-11-02,3.6961317364374793,15.307148887048626,0.47462365796949985
2019-11-03,6.251345702807107,31.93695981216777,0.9010948760803038
2019-11-04,6.279509935379029,17.555204780145097,1.5172479457273407
2019-11-05,5.333205235799153,12.457223557806522,0.9721039390839192
2019-11-06,12.111557741165162,25.359210555193627,2.68177309519295
2019-11-07,5.265734748840333,11.201078246749379,1.8005076787600514
2019-11-08,8.703871625264485,20.12001788622487,0.5738816456218342
2019-11-09,2.1858479817708343,5.245880503281207,0.15374798969109937
2019-11-10,7.37997865041097,19.84598223464175,0.5166544764303811
2019-11-11,6.385574169158936,14.498491808840718,1.0022482509961053
2019-11-12,9.33922676404317,31.452585169277146,2.5793031339129593
2019-11-13,4.672676213582357,9.877094490635034,0.8899629325131065
2019-11-14,6.148415991465249,14.375415930571181,1.9446755903421975
2019-11-15,4.424429976145426,11.77032061652004,0.47909366282029525
2019-11-16,3.9094667816162105,10.778494085610841,1.0130339317511232
2019-11-17,7.379431161880493,23.01989759746943,1.6221500996989544
2019-11-18,6.439107882181804,15.51364369503313,1.518209933906703
2019-11-19,9.443272765477499,20.453532920053796,1.3501641032494935
2019-11-20,3.890685221354167,7.324962389457661,0.6223851583849895
2019-11-21,3.8830388450622557,7.769719322978184,0.8115730408559971
2019-11-22,3.7691133181254073,8.22456404012382,0.5103741798409489
2019-11-23,3.5218859163920087,11.952074995270797,0.4683618440372816
2019-11-24,9.947721576690673,32.677559851815616,1.1039735403707398
2019-11-25,7.146017357508342,15.101256896348753,0.7323302300704565
2019-11-26,6.142795575459798,11.409696945349019,0.5716000845651178
2019-11-27,6.391953633626302,15.87667418823048,0.46474260718904303
2019-11-28,6.767438580195109,27.784613192506285,0.3452848188198785
2019-11-29,6.855543133417765,19.941315265845194,0.8297596207676956
2019-11-30,4.194833517074586,10.570115309905722,0.36689505980244186
2019-12-01,4.190374374389648,10.389234250436257,0.4178361584833253
2019-12-02,4.572790184020996,9.075372376032426,0.9082757958826775
2019-12-03,7.920608253479004,15.988177895302114,1.3581095812209478
2019-12-04,6.8058067925771075,15.909339798503238,0.7917181087773283
2019-12-05,11.904181531270345,24.836730325155855,1.0352587482352729
2019-12-06,5.272808769543966,18.535111009247704,0.5283816721046145
2019-12-07,9.897239907781284,74.5673374204034,0.5788000628347445
2019-12-08,35.574273733297986,178.54293888907247,0.6046832887844128
2019-12-09,9.973405568997064,44.74235699838922,0.4371344917653078
2019-12-10,13.842421628634135,48.97245981226068,1.2379107913970238
2019-12-11,8.674124763806661,42.17199263562705,0.7772803432451925
2019-12-12,6.591947237650554,15.208237053473983,1.8342809704766758
2019-12-13,3.2934253438313807,11.014088337000805,0.5603843194041342
2019-12-14,13.172846686045327,46.526516702137634,0.7820420532951265
2019-12-15,8.57329436297218,109.58472392871602,0.29411378766324886
2019-12-16,7.0229060904184974,16.525798843014044,0.4019309554549754
2019-12-17,15.32992125829061,33.49569048132972,2.8338451066700663
2019-12-18,6.271056013107301,19.772948109564034,0.887675283483192
2019-12-19,5.471043577194215,14.585505114857652,0.5486359664591197
2019-12-20,7.541865358352662,21.301080730763143,0.8908153383555484
2019-12-21,5.234399735132853,23.730725786553748,0.4275597088121587
2019-12-22,6.736676214536032,33.725310331237004,0.4454491656074079
2019-12-23,7.506854339440664,58.499589207118476,0.45935724266738714
2019-12-24,5.584126558303834,66.11445678626154,0.34469030477429086
2019-12-25,5.13716680765152,28.96493229199945,0.39399227745386023
2019-12-26,3.8236726061503092,12.945742206916899,1.2854481376608409
2019-12-27,2.921173324584961,7.507077711858713,0.34732801481317344
2019-12-28,5.73078519185384,18.315191473598873,0.8298470170417048
2019-12-29,2.5058076222737635,8.421690799245258,0.34247940167750757
2019-12-30,7.389390118916829,35.14160273995859,1.377760743116873
2019-12-31,15.712162510156631,74.75135212680145,1.285818188849044
2020-01-01,6.509450985590617,19.773619584313902,0.7616733638251418
2020-01-02,5.449087924957275,14.506246521597955,0.821367354597253
2020-01-03,6.489086114565531,39.29177700562143,0.5543660938652786
2020-01-04,5.715541628201802,44.991561096128095,0.3801596294012229
2020-01-05,3.2334650293986,9.05086619926324,0.6003184087999257
2020-01-06,3.082514870961507,9.001057139378366,0.24528482776789948
2020-01-07,7.544662529627481,20.477674792283633,0.6967251556853267
2020-01-08,9.112189744313557,45.000295572852174,0.7206397794296812
2020-01-09,8.396300659179687,20.1524124341773,1.7626943301286955
2020-01-10,6.3577492268880205,19.532916796255538,0.5325863226712478
2020-01-11,5.3938881905873615,16.649786773785646,0.34029945735941924
2020-01-12,4.04916921933492,20.423431411266012,0.3135245233708804
2020-01-13,7.943877331415813,24.18077395441495,1.6797626075240486
2020-01-14,8.424905870755515,39.162824547287364,0.49072357270685457
2020-01-15,6.378864154169956,47.050572826331,0.6518745569515816
2020-01-16,6.065412969589233,17.855726058058938,1.8292273343822774
2020-01-17,2.904324169158935,8.120427115127933,0.6677246868456218
2020-01-18,2.9024310620625813,9.536599656805572,0.46250810364186934
2020-01-19,3.4531888898213707,11.062340477236836,0.3068137618677362
2020-01-20,3.9616469955444327,8.655444167061644,0.5217556269168985
2020-01-21,3.7817556126912435,8.593413262635915,0.2073094143683101
2020-01-22,6.923979908625285,15.383329675416055,0.33062517221505117
2020-01-23,6.125869687398275,12.19292513567372,0.4582659201345259
2020-01-24,4.933813521067301,9.474276156515353,0.3695971175030127
2020-01-25,1.8855733108520507,4.61632982393052,0.22177779691472294
2020-01-26,3.5942055257161463,10.396598766526449,0.8036982448261205
2020-01-27,3.334230937957763,10.108738472369891,0.46722451398952713
2020-01-28,7.257478501001994,21.941162812872868,0.7169650285010614
2020-01-29,6.2811404538154605,27.77602228591796,0.4954394810253099
2020-01-30,6.42431760152181,22.996702860592944,0.3432328363939437
2020-01-31,10.648820198376974,65.96643129442798,0.38359151796753127
2020-02-01,15.04653781493505,125.77028604138876,0.4489493604336879
2020-02-02,12.795838048756124,79.96692967567431,0.7506357869821739
2020-02-03,5.685870664914449,22.91144740655333,0.578395693459699
2020-02-04,6.177642107009888,21.02001321771585,0.8214494463307513
2020-02-05,4.517328332265218,14.658993377077978,1.4855560424001815
2020-02-06,2.0625831063588462,5.759276804601149,0.4404875827781839
2020-02-07,6.732457113265991,17.109335043901027,0.4740054292372207
2020-02-08,4.444406744639079,16.953547825780323,0.20948948655918043
2020-02-09,22.463172923723857,146.39148718556683,0.8280845265565442
2020-02-10,17.178878022829693,86.02890118568256,0.868662057914402
2020-02-11,14.570164965788527,101.5546301137339,0.896326760769294
2020-02-12,9.89175760616859,69.63659458656707,0.5909790210551048
2020-02-13,8.20420450369517,32.43605804109165,2.692846117186598
2020-02-14,5.857077280680339,16.20054265553889,2.041089803053988
2020-02-15,9.149901148478191,48.72251856063083,1.014776467483718
2020-02-16,20.213355222468575,162.47791638982548,1.990238052673829
2020-02-17,9.287541278600692,55.504135380317265,0.6838712360754022
2020-02-18,12.355926424264908,66.34369809090911,1.1166255005548733
2020-02-19,6.282478289604188,27.571657654624733,0.5487080277684795
2020-02-20,9.229157762527466,28.586893122868617,1.011876593424665
2020-02-21,9.153075107634068,61.88801442028059,0.7818686025883317
2020-02-22,18.543463460604347,172.60828889566298,0.8449971957441034
2020-02-23,8.724753811061381,82.42697968414635,0.5729917126353796
2020-02-24,11.243509886463485,75.40925951963212,0.9504234899800074
2020-02-25,6.756853525241216,34.092769196575226,1.1560881486118855
2020-02-26,5.3380848471323645,17.668802547316616,2.590779298911563
2020-02-27,5.819886372884114,15.906919709696332,0.5959945082318601
2020-02-28,7.832862494786579,22.812216485147495,1.1086200381841005
2020-02-29,13.120374050140379,82.10942779107343,1.1869166121499024
2020-03-01,9.85438857793808,116.71446289651001,0.7818616346673077
2020-03-02,4.421563342412313,18.385163605739894,0.44134719771209246
2020-03-03,3.699018135070801,9.493748250873836,0.3045085931319861
2020-03-04,4.664619204203288,11.013695007449602,0.5875143579159219
2020-03-05,5.22138461112976,15.115009283917791,0.8883053141498136
2020-03-06,3.5746506071090693,15.654272133055938,0.7521621477346805
2020-03-07,4.273662344614665,15.555091844260513,0.21179461524480045
2020-03-08,6.0571186701456705,38.14588018061656,0.5550836155771358
2020-03-09,4.631227610905966,12.751853779488679,1.1013620953403012
2020-03-10,8.926296099026999,35.20151488608589,0.686660169802391
2020-03-11,7.671419039765993,71.53048872369693,0.45330425683076586
2020-03-12,11.11885030383865,96.82422172331515,0.4577934969242723
2020-03-13,11.567560381193955,75.28074346658434,0.716960511204625
2020-03-14,6.071014814376831,19.067616451939777,2.1733943249559062
2020-03-15,15.893177461624147,106.07291607531681,1.2757065521036104
2020-03-16,7.510772926012675,23.00837119093164,1.119479258628147
2020-03-17,8.382598492304483,25.91106413013135,1.1782966136541384
2020-03-18,5.01790111541748,19.30686478718134,0.5898497662243206
2020-03-19,4.524929599761964,14.669799552465312,0.2749950884867113
2020-03-20,6.2726325670878085,22.943482084797022,0.3931555237787141
2020-03-21,9.255560250282286,64.87369556401367,0.473904904757056
2020-03-22,16.441222489476203,124.55935763406956,2.451931521452985
2020-03-23,9.171734056274095,72.72207798111006,0.6455368701445153
2020-03-24,9.376124084790547,48.35668003330147,1.2127565509834175
2020-03-25,7.667276570002238,37.64401592983352,2.163859803387273
2020-03-26,7.012428941726685,33.8404988957689,1.085235327582154
2020-03-27,7.696629716555276,32.40212113838599,1.637145379751189
2020-03-28,9.414487026532491,65.38216493903347,1.90640979275042
2020-03-29,10.78379289229711,113.98213122006027,1.0749752010929166
2020-03-30,6.059210098584494,31.47863912612157,0.854362507291157
2020-03-31,5.817525328000386,24.342454178307165,1.0801532405385212
2020-04-01,4.4964462121327715,20.08444006224652,2.0197400166795156
2020-04-02,7.351897850036621,38.742933008855736,1.4527049925973892
2020-04-03,5.673991975784301,32.677603230421845,3.066332074281092
2020-04-04,4.272813316980998,21.528776210635833,0.7179690513725686
2020-04-05,11.214287214279175,81.61075334230134,1.6356298580534805
2020-04-06,6.7498634585738175,73.35864162256775,0.8686617137957618
2020-04-07,8.499563794136046,36.25742793042839,3.465084611164687
2020-04-08,7.209349303245545,32.11468435956491,2.188796752408515
2020-04-09,5.731903619766236,22.45080947176995,1.4658038026040454
2020-04-10,5.473444724082946,26.839228914550144,1.278095674041552
2020-04-11,5.494593992233277,30.25498014992823,2.1771546279279947
2020-04-12,6.570672883987427,66.7074482508859,0.6681473994394469
2020-04-13,28.07748395388325,164.9758716726187,0.8354322029422243
2020-04-14,5.169474978844325,51.47065596205206,0.9163704815146156
2020-04-15,7.029658845265707,36.138151291003645,1.1085604329218541
2020-04-16,6.278894890149434,25.67603283769031,2.122144449564659
2020-04-17,6.984926001230876,25.609307019394308,1.0313025163306122
2020-04-18,6.550036457379659,39.82532748206724,1.7238828268133768
2020-04-19,9.617439517378807,87.90599108889343,1.4574638404817288
2020-04-20,16.575718932946526,121.3316105710611,0.8607595784899856
2020-04-21,37.223834780156615,153.99463707184887,1.030524546635474
2020-04-22,16.44673656463623,111.22052556511386,1.3377221593224302
2020-04-23,9.198805392583212,36.316531663109444,2.4078016078307023
2020-04-24,9.424325097401939,38.878960099736446,1.2887231629972453
2020-04-25,3.504396812915802,25.787529733818594,0.7246727857141069
2020-04-26,5.549819562435149,36.06618364227754,0.48348640421954914
2020-04-27,5.032020597457886,19.064994523752794,0.21823396580890375
2020-04-28,3.0739560381571454,11.43561681011618,0.07459323267825191
2020-04-29,3.976727975209554,21.82217080077955,0.2620290780941942
2020-04-30,4.882724544207255,27.399624447799198,0.5838542626723835
2020-05-01,5.469569501678149,116.88088314481242,0.36164435517184296
2020-05-02,3.274454152782758,40.953535607124444,0.7332235460607034
2020-05-03,2.7167046864827475,22.72971531494059,0.5455686760571161
2020-05-04,6.324897662798563,24.12492204167985,0.8690035717149388
2020-05-05,4.093191602230072,25.063076306954414,1.0683697493585833
2020-05-06,4.809443513552348,26.319206676149914,1.7480939622180278
2020-05-07,5.725473937988281,26.85920023255175,1.2411830413848681
2020-05-08,3.8478075726826986,16.32728832086431,0.22303975882616356
2020-05-09,3.3029148785273232,15.545926428420179,0.3473096612541875
2020-05-10,6.3041398779551185,52.65503122854044,1.0986011985980457
2020-05-11,6.190941922366619,72.09443947574069,0.5025965096126876
2020-05-12,5.811544601917267,32.180189251352765,4.119228306143368
2020-05-13,8.674018959999085,34.79889765328377,1.019373494466644
2020-05-14,3.993083688418071,22.810853404631878,0.955854862577635
2020-05-15,4.123552403450012,22.547428318224018,1.024273004375909
2020-05-16,3.355146474838257,23.26772755906694,0.6523820416115869
2020-05-17,6.70335961341858,68.1324409662608,0.9703294977204215
2020-05-18,5.70630606810252,27.910500510614966,0.9420232881721039
2020-05-19,4.734311016400654,21.38489691782177,1.2304901926967262
2020-05-20,8.541331861813864,27.02857385638047,1.2772085027011386
2020-05-21,2.968014351526896,14.055844308073077,0.5844465411605309
