,MAE,sMAPE,rMAE
2019-03-12,5.930337073008219,19.184452837714463,0.34450329126251933
2019-03-13,14.926821885108948,49.70561028486584,2.3737326082866073
2019-03-14,4.005665073394776,10.878687540698834,1.1222970086560193
2019-03-15,6.948719189961751,24.12616744709041,0.6148628859605575
2019-03-16,17.180816634496054,89.8231708799251,0.7381793430385529
2019-03-17,33.287002150217695,154.66589788348998,1.3541623046109412
2019-03-18,10.864965756734213,36.58191538114046,1.1414777541657375
2019-03-19,8.36842862447103,20.001873882232314,1.3182952870843763
2019-03-20,4.975486749013264,12.52494057804648,1.3222420770271106
2019-03-21,3.460724817911784,8.507835619803394,0.8352513639368746
2019-03-22,3.068069445292155,7.228142516836268,0.4514356366072695
2019-03-23,3.201726894378662,9.184698310401068,0.22538774958228344
2019-03-24,2.367573970158895,7.283155069081311,0.08008142524672465
2019-03-25,3.163517535527547,9.664147882931378,0.8138537983991975
2019-03-26,4.86486391067505,12.099449227019047,0.7126700473429846
2019-03-27,3.4908636093139656,7.994614669099547,1.8312727130827362
2019-03-28,3.9347257995605474,9.554101751917639,0.9973956399393022
2019-03-29,5.843720067342122,14.241273711842817,1.9984223655772435
2019-03-30,4.248516902923584,12.669087301020435,1.3517752309447968
2019-03-31,7.060930264790852,32.574926990030335,0.8133931379234925
2019-04-01,4.98365905125936,13.332386863457057,1.0086677115046772
2019-04-02,3.1205765819549565,8.845543083716551,0.5848339681939634
2019-04-03,4.631547718048096,12.057943851492015,1.2635801436075287
2019-04-04,3.253510967890422,7.611964219849228,1.1063228000760854
2019-04-05,2.4370367368062342,5.618289796418585,0.5263578265240246
2019-04-06,4.641364997227987,12.483457547892023,0.7301091953429356
2019-04-07,3.268684171040853,8.407209440941472,0.24479941367091204
2019-04-08,4.375049273173015,9.96960869720971,0.9880604362110881
2019-04-09,3.088952035903931,7.580404299212665,0.44930211431329903
2019-04-10,2.3817881329854327,5.447743316250818,0.6790557756195106
2019-04-11,3.456987374623617,7.414972920123686,0.5946652593962645
2019-04-12,2.932923431396484,6.096726826719228,0.608227446241386
2019-04-13,2.8388994280497237,6.829666944077112,0.5839854827564357
2019-04-14,5.26636479695638,13.395296304299873,1.9445039250300487
2019-04-15,5.635941143035889,13.665690469923272,1.3947472410070254
2019-04-16,5.810912806193033,13.958815137514117,1.6533717527994407
2019-04-17,3.049846038818359,7.240132372625091,1.2959685717358467
2019-04-18,4.589598229726156,10.890881486508512,1.0763177400178594
2019-04-19,1.4015634918212896,3.436069447636525,0.2726998281614183
2019-04-20,2.622856788635254,6.647812099373857,1.199248674552221
2019-04-21,2.328479735056559,6.12409419419622,0.6656761601114642
2019-04-22,10.718226242065429,41.226614563596286,0.6424832154692299
2019-04-23,17.403771308387316,133.97583763056386,0.5954927310331835
2019-04-24,14.754050238927205,64.3386761861608,1.321850103532376
2019-04-25,8.251894753774009,21.29200350375934,1.4886160109033086
2019-04-26,4.252999547322591,10.177900125384792,1.1835805790322609
2019-04-27,1.7289390023549398,5.345799654210968,0.20116612234701392
2019-04-28,3.5265528742472334,9.974424441918044,0.8144463912811163
2019-04-29,3.3401696904500326,7.794834517289774,0.22127656114276464
2019-04-30,5.341974252065023,12.597817658612218,0.19348553024291532
2019-05-01,17.976333255767823,62.438729191791076,0.9166532064301782
2019-05-02,8.085098967552184,43.317197019696756,0.760831145001774
2019-05-03,2.660939715703329,6.650022401202849,0.7356589468595772
2019-05-04,2.4837681388854977,6.408039787124238,0.38300202604248235
2019-05-05,7.512671248118083,23.86213700016581,1.5498032487092486
2019-05-06,3.7953056335449222,8.55472037333459,1.2401270960527997
2019-05-07,4.68331511815389,9.222774424438162,0.6952836993424061
2019-05-08,7.569445603688558,16.390730739341862,0.4555676066116443
2019-05-09,4.415071954727172,10.098562138004834,0.2984080850304208
2019-05-10,4.157160091400146,9.188250648575336,0.9272476040297722
2019-05-11,4.619484640757242,11.461611206880669,1.3108019789332446
2019-05-12,17.19305768330892,68.58287939066486,1.5650208010294093
2019-05-13,8.041606464385985,22.741362289539477,2.317744147295109
2019-05-14,3.3490498161315916,7.182900147913996,0.7038283326371121
2019-05-15,3.282456556955973,7.045644712328028,0.5502092287117151
2019-05-16,5.005419387817383,11.700799734304756,0.806133843159423
2019-05-17,5.073555523554485,12.194438808038429,1.7649707575780211
2019-05-18,2.9335510444641115,7.627573358535335,0.7632830124364557
2019-05-19,2.2108370621999103,5.789675560899881,0.1245892962637312
2019-05-20,4.002170155843099,8.761933323800346,0.6873136582485465
2019-05-21,2.179324378967286,5.037905529416201,0.5556547869458712
2019-05-22,2.97776133855184,7.39770325052473,0.4533798904094661
2019-05-23,4.91890251159668,11.422712647364623,1.2603145113517702
2019-05-24,4.440442479451497,10.487107559571914,1.0745172364068958
2019-05-25,2.262808802922567,6.54509171749201,0.8938020288041738
2019-05-26,6.873638401031495,24.636040766529344,0.7246214601807779
2019-05-27,5.486127408345541,19.222144483709922,0.4517190126262281
2019-05-28,4.554050750732422,10.680197272696395,1.1926802489914679
2019-05-29,5.782110617955525,13.97460231838863,2.2671239148984252
2019-05-30,21.938907645543413,101.67752154939063,0.8550402460101363
2019-05-31,3.152836507161458,9.203957951820119,0.5548733311716285
2019-06-01,5.715196771621705,18.789226511506243,0.8406761615525921
2019-06-02,3.2223595968882246,12.31342385648489,0.672083343402428
2019-06-03,4.668062629699707,12.878371990828738,1.105739272727921
2019-06-04,3.9932085355122884,9.961957395890462,0.830980706254183
2019-06-05,9.032206757863364,28.661525343670746,1.439682288561604
2019-06-06,6.557404877344767,17.555661545328867,0.3855407081241411
2019-06-07,7.699349190394083,19.77375065683522,1.0386396524616828
2019-06-08,13.50165117899577,89.02576830144362,0.6489618447005898
2019-06-09,9.74300067593654,77.21818693242038,0.65611273106001
2019-06-10,8.900462166468303,24.40757781949569,0.9659541104966956
2019-06-11,11.073661568959556,28.89591303610544,1.4479317769274276
2019-06-12,6.74867644627889,16.378340743977862,0.7917496930668885
2019-06-13,11.415697002410889,34.928026279588174,1.2601845731928674
2019-06-14,6.741723210016886,16.02693134016977,0.7184146924802649
2019-06-15,8.392670701344807,26.04202658569456,0.4523639518320915
2019-06-16,4.766185909907024,15.092519618332185,0.3501759071749482
2019-06-17,6.9030835310618075,15.256335635855125,0.6498293969228609
2019-06-18,6.610422814687094,16.022864498095394,0.8860661689611294
2019-06-19,4.666399815877279,10.649954029787578,1.3631158176856706
2019-06-20,4.0692004807790125,10.791191353097203,0.47551276433292583
2019-06-21,5.383467048009237,13.995852342413869,0.770396572370292
2019-06-22,3.92552960395813,13.557703725377376,0.9984390684081721
2019-06-23,3.6664141909281405,14.017775920084604,0.724587784768407
2019-06-24,4.144091529846192,11.839046826827417,0.6615111188314508
2019-06-25,7.503359972635905,17.069700865632935,1.4277383599719475
2019-06-26,9.777556479771931,28.160343024676298,1.46718366584048
2019-06-27,5.814147901535034,18.149581923421575,1.190915333590858
2019-06-28,10.811842867533365,27.61218154418782,1.4170174138313716
2019-06-29,6.131593300501504,17.282254964639936,1.351191251602572
2019-06-30,11.155749212900796,50.440293247497614,1.7917284421442754
2019-07-01,6.743108293215433,24.255628902249335,0.8865706093851778
2019-07-02,3.518596111933391,11.172148619123588,0.29465894373984225
2019-07-03,3.368940884272257,11.425879528922882,0.48251227082732095
2019-07-04,4.033232056299846,13.544446704621818,0.5557010698156972
2019-07-05,3.6243557071685792,11.780303023878357,0.3328150327978493
2019-07-06,3.1119653097788493,11.831259396372944,0.6094921448889538
2019-07-07,4.6519870122273765,18.13409493626077,0.6412848264988917
2019-07-08,3.4639570744832358,11.237665131629031,0.5469765760089326
2019-07-09,6.853458433151246,20.27433838648717,0.6860604896585188
2019-07-10,6.574607051213583,16.61386802050082,0.5441054111349172
2019-07-11,6.926462020874024,15.774122856396295,0.40304300763965717
2019-07-12,3.7618113263448083,8.365975516722314,0.2757168173225696
2019-07-13,2.816727857589722,7.73764125465967,0.32354488648489194
2019-07-14,1.2831867472330731,3.708380847593145,0.14908496845424676
2019-07-15,3.2845660877227787,8.67895180019047,0.5579670590695546
2019-07-16,5.454456990559897,13.339626115655232,0.9648925169413836
2019-07-17,3.898437703450521,8.709032202773564,0.829528370270525
2019-07-18,3.225974769592284,7.1409243810315255,0.7760965764857137
2019-07-19,3.3516280937194822,7.256864773915426,1.2606029501530729
2019-07-20,4.652302786509196,11.631772938544579,3.942629480092537
2019-07-21,1.778338915506999,5.22753607571606,1.2968743230680024
2019-07-22,4.016178887685139,10.686045790000671,2.467066631800444
2019-07-23,8.089134098688762,18.178309834881592,1.9983450166601162
2019-07-24,5.95418530146281,11.218524978579081,1.2160705236584755
2019-07-25,3.9851291147867833,7.672297391459497,0.6179692366407107
2019-07-26,3.5111155764261874,8.428958769297461,1.6729556052060452
2019-07-27,2.8175103664398193,7.998110397291939,2.3062840652986254
2019-07-28,1.3839656162261964,4.045446108871977,0.48453938423674264
2019-07-29,5.713429559071859,12.90480714377801,0.9329317554614546
2019-07-30,3.8238891220092768,9.062271803989045,0.8668493334110007
2019-07-31,10.798188295364378,24.085941385238396,2.216907776635971
2019-08-01,6.1056178919474275,13.330812027221711,0.9611362285631527
2019-08-02,4.302192192077636,9.561883834652084,1.4483463684929623
2019-08-03,2.4751075426737468,6.711975263383768,0.8927349116947692
2019-08-04,4.38595905303955,11.87540249522803,0.8974594362089625
2019-08-05,3.461503435770671,7.59492410169553,1.0586986422645102
2019-08-06,4.39705961227417,10.232634200500584,1.2860032987397039
2019-08-07,4.821488583882651,11.216159825530566,0.6517727048168503
2019-08-08,4.355038261413576,10.470422661076057,0.7521655028348145
2019-08-09,3.5277633698781323,8.94367057164474,0.8154321571518363
2019-08-10,2.102898944218954,6.311476631713682,0.40869361617341404
2019-08-11,4.996599168777466,20.685774534001155,0.4472063399241439
2019-08-12,7.68208795229594,16.913120805174987,0.8213208787201647
2019-08-13,6.855138050715127,17.27470485590763,1.508004704098653
2019-08-14,5.655461676915486,12.822842740941484,0.7744555531551504
2019-08-15,7.107595148086548,17.393405326070965,1.4423123662304653
2019-08-16,4.245198933283489,10.80705441993497,0.7187131376890783
2019-08-17,3.139456720352172,11.384841957199757,0.566263048913664
2019-08-18,2.8207714939117423,9.351245080507468,0.49771001215910765
2019-08-19,3.4206254005432135,8.884201608792253,0.5819864569193047
2019-08-20,4.040508632659911,10.104565101800372,1.2043244806735953
2019-08-21,6.960193309783935,15.966109167560502,2.791054961316868
2019-08-22,3.922126013437907,9.66226017351921,1.0523311830353241
2019-08-23,5.529600963592529,13.871597827167834,3.350427243782395
2019-08-24,3.030573479334514,9.356583449110108,0.57185127371671
2019-08-25,3.2946013641357426,9.730441008420597,1.6500507666790034
2019-08-26,7.93375161488851,17.614550182004564,0.8391434434680015
2019-08-27,7.559118439356485,17.365326737497302,1.1427238759420235
2019-08-28,8.823485883076986,17.478600901832476,1.0051913475760557
2019-08-29,3.217239526112875,7.020254669420035,0.4855905202610465
2019-08-30,5.217639045715331,12.945471095309097,1.1816866763911291
2019-08-31,1.976623519261678,5.351172994047665,1.111503384776951
2019-09-01,1.509115339914958,4.534939188236666,0.6205031378783447
2019-09-02,2.9057930819193523,6.893064117075072,0.478680993658209
2019-09-03,5.365332123438517,14.881632848500306,0.7742181996303776
2019-09-04,6.165278307596843,13.94696603674366,0.5493676371215722
2019-09-05,3.6569644419352207,9.853921968222064,0.3531308707107318
2019-09-06,1.835233863194783,5.571466071237622,0.23937832998192823
2019-09-07,6.222997763951619,18.50599697049679,3.47249352092162
2019-09-08,5.449795236587524,15.458689946961066,1.0734987334052901
2019-09-09,6.271719748179117,14.25805143240014,1.0139526706385908
2019-09-10,4.161679032643637,11.07125735908033,1.4439828940790416
2019-09-11,4.501180486679076,12.515682059331535,0.5867915897897764
2019-09-12,4.6147511736551925,12.43349604719817,1.0503985979488297
2019-09-13,6.882916332880654,19.450414541531956,1.4669211614344708
2019-09-14,3.8032102108001715,10.794474388265659,1.0017234971378854
2019-09-15,6.709605048497518,26.245768606043363,0.48169464900969317
2019-09-16,6.241511131922405,24.194208440371025,0.5542467427614524
2019-09-17,5.548122549057006,14.701218154825932,1.6091231562219717
2019-09-18,6.844992637634277,18.510262112386215,1.4346329866668648
2019-09-19,5.412296501795452,11.736702300523245,0.8423261529284148
2019-09-20,5.495984888076781,13.16902682897072,0.9408919132166539
2019-09-21,6.05239667892456,17.82249331339318,1.5671325956865838
2019-09-22,3.0453779474894205,10.120311783833403,0.3103833477991596
2019-09-23,9.80785737991333,24.4586134375968,1.220325455533827
2019-09-24,9.388516413370768,21.200643111681806,0.7943747361921327
2019-09-25,9.189207229614256,21.362137748135744,1.1017683644439336
2019-09-26,4.352417230606079,10.922157336681169,0.6532708788902184
2019-09-27,4.015569295883179,10.481763843649809,0.9320470319264631
2019-09-28,2.9428565724690756,9.557303164157368,0.5859832219302896
2019-09-29,5.059649766286214,29.905783170646643,0.612795692323724
2019-09-30,4.142783250808716,11.559462702302904,0.4371946091786526
2019-10-01,6.712825167973837,16.010945536792228,1.1941872658170045
2019-10-02,3.6435611248016357,8.93960923944492,0.5868035632481498
2019-10-03,6.247929159800211,14.926412219491636,0.978021783428157
2019-10-04,5.27558653831482,11.170094665979109,0.6427110503530744
2019-10-05,5.446214736302694,15.056410283595165,0.7505981030852453
2019-10-06,2.972144273122152,7.973343398495329,0.2610865728008918
2019-10-07,16.241337242126466,29.916543332487507,0.6737280382519275
2019-10-08,7.629656362533569,15.645907208226834,0.8219767145522542
2019-10-09,12.510365956624348,25.958360273436202,1.2354900129988657
2019-10-10,6.972289110819498,15.875000482576388,0.9261910591668122
2019-10-11,5.067088003158569,13.839800181638337,0.37183951100995466
2019-10-12,9.099883530934651,52.330493771343114,0.8191943163632093
2019-10-13,6.233500359853108,23.230106064338685,1.4788850201312234
2019-10-14,15.455149981975557,47.98477416428062,0.9244893065336058
2019-10-15,5.877782071431478,14.224474302136606,0.9155423787276448
2019-10-16,7.837657492955525,17.209495603285475,1.724140970036046
2019-10-17,7.764448080062867,17.513099209839382,1.2087879730248363
2019-10-18,5.9813126373291015,14.453300766440472,0.8288671591656472
2019-10-19,4.9252490774790445,14.659309729993705,0.564633283303067
2019-10-20,4.22727931022644,11.406900647981866,0.6602115145795183
2019-10-21,7.003758309682212,15.916939710980463,1.1542278337730763
2019-10-22,5.187823155721029,10.822366142467109,2.032779685507015
2019-10-23,2.80691104888916,6.310683525957144,0.6384179792772919
2019-10-24,4.36592446009318,11.113823505124383,0.6355057438272459
2019-10-25,3.4196787071228023,9.549271120275515,0.510431550288869
2019-10-26,4.897316401799521,19.61957619885538,0.7835706242879233
2019-10-27,5.19789919535319,27.61649027712341,0.8328020340363601
2019-10-28,10.347267627716064,28.404189942613595,1.6432929001137209
2019-10-29,5.403381875356039,11.249194997190699,1.3572073784253789
2019-10-30,5.99631165822347,12.833885906055956,1.0595750242774502
2019-10-31,4.479560753504434,10.570850093014055,0.7165386435890858
2019-11-01,6.295828984578452,15.315807478211171,1.0405612260166852
2019-11-02,2.872544616063436,8.965394228955399,0.45798891108431855
2019-11-03,5.389390296936035,16.3996455090941,0.9449199483249798
2019-11-04,4.064831059773763,10.774759892128012,1.1136523451434968
2019-11-05,4.421610399881999,10.451451035128708,0.7912806621218996
2019-11-06,9.21788221995036,18.217438515387897,1.8770505114441594
2019-11-07,4.847514464060466,10.168364006665758,0.9147692022130144
2019-11-08,7.956580301920572,17.135259528858867,0.6360176100655933
2019-11-09,3.1086935297648117,7.755294701400171,0.42905655710136
2019-11-10,4.462442150115967,11.161594053370733,0.7416801357533465
2019-11-11,4.426901632944742,9.401777324661516,1.0279183358230823
2019-11-12,3.4916262880961093,7.760066680894562,0.5459931646749193
2019-11-13,4.330333601633708,8.761196919572917,0.740069831511849
2019-11-14,4.280192540486653,8.879054869462284,1.1439267368783932
2019-11-15,3.903578100204468,10.038877090483133,0.48970714758720013
2019-11-16,2.319136699040731,6.317212952305333,0.7807445753538719
2019-11-17,2.7640184783935546,7.576766828034326,0.5562338041375592
2019-11-18,4.61957062403361,11.249136482669646,0.930427114608985
2019-11-19,4.651599661509196,9.922921095401742,2.046158208875013
2019-11-20,9.561965287526448,18.752634131100265,1.7240415213029427
2019-11-21,4.148221371968588,8.177343489609799,1.0783937708757163
2019-11-22,3.0203928120930983,6.989173767369178,0.7331050514789077
2019-11-23,1.681047124862671,4.6801499749274615,0.7693579518822294
2019-11-24,6.668958851496378,27.28803085294616,1.0128781953924384
2019-11-25,8.611243200302123,18.457901662713,0.9761930792463794
2019-11-26,2.815887285868327,5.879189421900167,0.46633518396936147
2019-11-27,4.565204544067384,10.168627706762214,0.402073060761898
2019-11-28,5.16762248357137,12.765631321219287,0.5377571851264488
2019-11-29,4.604476327896118,14.292821782716029,0.6978682151531849
2019-11-30,3.8731235631306973,9.220432573668406,0.8197086906096711
2019-12-01,1.7901235453287756,4.040815811258064,0.16906565830273343
2019-12-02,3.8581939061482746,8.214223034549155,0.7626773226880701
2019-12-03,7.275403022766113,14.314284306999184,1.2795667048687283
2019-12-04,5.3186162821451815,10.747246554667933,1.0062813620140667
2019-12-05,7.74051716486613,18.54080559316187,2.2323048781156825
2019-12-06,4.075027020772298,13.620199252122442,0.6110249187713055
2019-12-07,9.172236633300782,55.323159251743256,0.6523059211165992
2019-12-08,20.249854389826456,99.85710112463914,0.703537262201009
2019-12-09,8.79251085837682,48.95750978254731,0.40383561182118827
2019-12-10,10.952674913406371,33.618475043292456,1.1334261724808248
2019-12-11,12.060534054438273,46.0621432840537,1.1335088397028454
2019-12-12,5.550112409591674,12.681394111691317,0.9082414961830095
2019-12-13,5.020519936879476,16.093651270336075,1.522523104436536
2019-12-14,7.795113153457642,26.92841788947003,0.6895787529781918
2019-12-15,11.519055298964183,66.39865498689466,0.5138039013774308
2019-12-16,4.867946910858154,12.588960112704758,0.3082442242113759
2019-12-17,5.2882912063598635,11.855302559645379,0.8900974048154618
2019-12-18,4.204010159174601,10.713966164012678,0.5255286411802199
2019-12-19,7.842529773712158,18.158570989969967,1.0443362068972524
2019-12-20,6.335369396209717,16.512916754327104,1.504540525519822
2019-12-21,5.269094568888346,16.103955019774656,1.2141936596574203
2019-12-22,1.4034228547414138,3.9383749259509617,0.1485038072121773
2019-12-23,3.0049939664204914,8.252265037001836,0.6069673051177562
2019-12-24,3.3471371936798096,12.062883864332715,0.6354821030639619
2019-12-25,2.3528877989451087,7.232496168615878,0.34911472750962974
2019-12-26,3.818483060201009,11.136757573139977,1.7426049333490057
2019-12-27,2.833391621907552,7.322209294555729,0.7972028010056418
2019-12-28,3.4400868415832524,9.454994684637906,2.0671528342012535
2019-12-29,4.718094692230225,15.800366821526591,0.6601426724976704
2019-12-30,4.986604871749878,28.59363415013865,0.47152798125368217
2019-12-31,2.896382954915365,14.962060609249281,0.4874356000138052
2020-01-01,4.87769996325175,17.564531603656555,1.2068535991550724
2020-01-02,3.1066404819488525,8.398337377161385,0.5636481067944699
2020-01-03,8.734066721598307,44.36416795865058,0.6778257116195938
2020-01-04,8.628435281117758,50.68283674356066,0.5845823361190893
2020-01-05,4.464284543991089,14.386129895351338,0.925719967649785
2020-01-06,5.729437271753947,16.350194536470926,0.9366927419761221
2020-01-07,5.116590827306112,15.068567155189392,0.5671185510337907
2020-01-08,6.8241991043090815,40.895030602696444,0.7893810415626467
2020-01-09,4.5379684575398755,13.359977218890482,0.7835341221651583
2020-01-10,4.360022007624308,12.614487528266036,0.41898109382575943
2020-01-11,3.9778140544891354,14.737965113061225,0.355598529845939
2020-01-12,3.2450545279184975,13.662909766492861,0.33162149742407465
2020-01-13,7.413640022277832,20.746111324576045,0.918571814840826
2020-01-14,10.033618590037028,36.17220690924617,0.9105261321166432
2020-01-15,4.117011863390604,30.781784413439166,0.9803381756262973
2020-01-16,6.706969696680706,22.190097318889293,0.7976574465824428
2020-01-17,5.44903337796529,18.49475393882486,0.7855878000310383
2020-01-18,2.471371456782023,10.040044040678795,0.8761139580911157
2020-01-19,6.534905163447061,22.437609598933893,0.8339327054965144
2020-01-20,7.476162261962891,22.067641206552892,1.646278505249192
2020-01-21,8.36514710744222,30.24043214360843,1.6863799292617667
2020-01-22,20.729241081078847,65.62874587715085,1.0531144259137029
2020-01-23,12.318622652689617,36.22238037981136,0.9580884816402578
2020-01-24,5.729328441619873,23.718792767146102,0.8474815568497809
2020-01-25,7.057245826721192,33.637664366448625,1.412508546754304
2020-01-26,4.499104077021282,20.060127738656227,0.41721145955917766
2020-01-27,7.413959821065267,28.816780214650965,0.4646551305832935
2020-01-28,3.9279725170135493,14.148097171882865,0.7789088689442716
2020-01-29,6.537754475275675,25.777631198485924,0.30410517754596517
2020-01-30,4.087010183334351,16.995158753495822,0.26340192916035454
2020-01-31,3.8147837400436395,17.68827692755718,3.1386633445679593
2020-02-01,13.968745592435203,111.35565315358977,0.8902724439505136
2020-02-02,5.322565184235573,41.77279421280867,0.41857777187775663
2020-02-03,4.691904576619467,18.83123458290584,0.6473824872879569
2020-02-04,4.329214979807536,15.029707372410176,0.9352039560340312
2020-02-05,8.946106170018515,38.65531127775637,1.68675110441075
2020-02-06,7.031606602668762,27.70037378803194,0.8739891162880019
2020-02-07,6.563738438288371,21.793382019974725,0.42632059353987956
2020-02-08,9.000272566477458,48.365139194049206,1.3178362613352386
2020-02-09,10.927033435503644,81.13753285783596,0.7219512799782174
2020-02-10,10.519753313859303,96.07960633994023,0.6110954363611842
2020-02-11,7.394746103286742,69.32918286659184,0.42710251119986964
2020-02-12,6.77704996029536,43.19088542044958,1.010431751550529
2020-02-13,13.104715552330015,42.61084558319712,1.2084111624694371
2020-02-14,7.755515069961547,26.872849597930703,2.59598830793692
2020-02-15,9.753445625305176,61.04015712127795,3.168417636807312
2020-02-16,8.79175572236379,71.28857306825469,3.760508596270378
2020-02-17,10.834630020459493,73.84073875324484,3.6312124073596967
2020-02-18,7.408103602727254,41.3731839043517,1.4037145623358134
2020-02-19,7.077072723706563,24.748929381031495,0.45798885123485283
2020-02-20,13.528391246795655,66.83831902184335,0.8164798821181303
2020-02-21,5.877532438437143,54.09371432525798,0.26629812260008573
2020-02-22,10.447310957113901,81.06511955586534,2.1577922802989127
2020-02-23,10.933221386273702,74.07785520509816,12.238680656276534
2020-02-24,15.685729530652365,78.32315552814953,0.8543813461387516
2020-02-25,5.56579852104187,29.604474669562446,1.183687766991625
2020-02-26,9.29434291044871,48.85119434753474,3.7961917946012442
2020-02-27,14.531311149597167,35.648501107520495,0.5462727790331319
2020-02-28,4.666096115112305,14.446464597918308,0.2221994618200665
2020-02-29,13.920631723403929,73.55971981194473,2.7351220741849716
2020-03-01,8.971017270088195,56.38816382590207,3.2701156513079686
2020-03-02,7.489907423655192,27.917876773936463,1.120544683753426
2020-03-03,5.111801074345906,13.54176761567398,0.25185421617733156
2020-03-04,9.256816790898641,24.24318172851249,0.8626707683825863
2020-03-05,4.325095605850219,11.697309278378288,0.5206254114776069
2020-03-06,6.119146947860718,23.520739847349624,0.8993234950928182
2020-03-07,5.650841967264811,21.450265207293416,0.34913169575068986
2020-03-08,10.222420851389566,66.22145889035359,3.7376310242740653
2020-03-09,11.92119397799174,37.17680514622815,1.9142824533105969
2020-03-10,19.492557150522867,89.8646914043725,0.8028649395262468
2020-03-11,9.798612234989802,76.23469164916972,0.39726787897789584
2020-03-12,11.173789639472963,108.88528252485203,0.4026711783347114
2020-03-13,13.666403126716611,88.08458361177,0.8343559691719842
2020-03-14,9.19030216852824,42.04487260444731,1.7382555918092661
2020-03-15,11.793783137996991,92.60469843602719,2.6271653546679765
2020-03-16,8.71326818704605,38.812159435401085,0.7643217707935133
2020-03-17,14.423265523910523,69.89532236479596,2.017710262146494
2020-03-18,9.472953135172526,64.0666767457349,1.5580515024954815
2020-03-19,9.365972263018291,53.93180578068755,0.822147450029037
2020-03-20,7.240148191452026,38.65734373610262,0.5339670474920062
2020-03-21,7.509628267288208,52.097159702120564,0.48386780072733293
2020-03-22,5.503129054705302,49.906291248081686,2.278335299515737
2020-03-23,5.086559007962545,32.10170233276039,0.4540050436650715
2020-03-24,4.654518005053203,22.742748912568644,0.5697665618753283
2020-03-25,4.237897998491923,18.831096410141555,0.3930196374040966
2020-03-26,3.887093499501546,16.948193832726304,0.46229060449968834
2020-03-27,4.055683237711588,17.83772845903414,0.684262901265927
2020-03-28,8.143672332763671,61.544859110216564,1.5692343314839672
2020-03-29,11.478961102167766,111.06242223054099,1.7201240412838807
2020-03-30,5.376859086354574,23.619998705764313,0.6887889942487844
2020-03-31,6.674199558893839,28.371876595717143,1.0248946792082163
2020-04-01,5.524920647939047,42.11288889110711,0.6248437658476844
2020-04-02,7.870769304037093,59.61354267075646,0.6591704061726289
2020-04-03,6.308306003808975,57.35394102207678,0.6319892473343438
2020-04-04,5.305736846923828,26.66972971432684,0.7849206948540459
2020-04-05,14.667008349100747,104.84061351056143,2.7421375740314557
2020-04-06,6.319354150642951,62.354504176200884,0.8132580814812098
2020-04-07,6.101980689366659,26.719908990110152,1.893310104005169
2020-04-08,6.374478209813436,23.47055481983568,0.5333733467054439
2020-04-09,3.9316240564982095,18.313511986732433,0.3135058055550436
2020-04-10,6.463526916503906,31.188336108785407,0.635939187455802
2020-04-11,6.66767707824707,35.92637360540367,2.641972096383187
2020-04-12,8.972591333389284,74.35585665570605,1.66030988435885
2020-04-13,23.502675797144573,165.09554647011953,0.9647235614282266
2020-04-14,7.065098808109759,60.127471367950456,1.0900827476350643
2020-04-15,9.896668116251627,80.476997294648,0.7186253019183076
2020-04-16,7.132507834831873,34.4229035719162,1.02761548826969
2020-04-17,6.669094082514445,23.28433499089426,0.9590644015839576
2020-04-18,4.06211092154185,21.25392375450861,1.0413443934736637
2020-04-19,7.133981286684673,50.9202743393273,1.632334358665575
2020-04-20,12.36906841595968,87.9352561616433,0.7104576918988903
2020-04-21,11.261251942714054,78.85287759304654,1.010053242488741
2020-04-22,6.905149606863657,53.754285801859695,1.215160511546618
2020-04-23,8.94435308456421,33.97773232732568,1.2029390531215525
2020-04-24,7.097466001510621,34.63895229663566,0.839688376398772
2020-04-25,4.741141948699951,33.98255403264747,0.8160313164715923
2020-04-26,5.523395153681437,32.05992787577416,0.8483392018965474
2020-04-27,5.281566460927327,19.401723268310864,0.34539795379235355
2020-04-28,3.6266958204905184,13.610161351580818,0.20697365218950028
2020-04-29,3.157050641377767,15.109235292211205,0.26551219607199916
2020-04-30,4.792739514509837,29.56285948096688,0.5259762602233119
2020-05-01,10.842763673464455,84.4989596418998,1.0308034389508693
2020-05-02,5.789525127410889,42.926893987647155,1.2346597037307743
2020-05-03,7.462108062108359,57.748745724647335,0.9378926079633444
2020-05-04,6.395036710898082,32.748254333446475,0.6909818164125425
2020-05-05,3.034458937644958,14.340123664374618,0.6327281885619374
2020-05-06,2.263933744430542,10.751267371104522,0.6566885408065387
2020-05-07,5.891911562283834,23.807246918242416,0.8846714057483235
2020-05-08,8.149910130500793,38.75863570627516,0.5852718226571485
2020-05-09,3.9546305147806806,18.196225681545343,0.42132166890725053
2020-05-10,9.297618707021078,55.385108414751,1.8699643758359663
2020-05-11,7.6367339126269025,66.43818420514175,0.8657201544709539
2020-05-12,4.0968324073155715,21.370122510984114,2.9858480952193664
2020-05-13,8.300426400502523,29.305214890784807,0.9101344737393119
2020-05-14,4.353452215194703,16.704701101099474,0.8335289442734173
2020-05-15,2.0229505745569867,9.60703937485267,0.5024923803494897
2020-05-16,6.639237998326618,45.752477328316736,0.7763677253938746
2020-05-17,9.375501829783122,77.60768693668744,1.0460810967679912
2020-05-18,7.0322732067108165,40.4126189155598,1.2277191893581116
2020-05-19,5.689062269528706,25.16827446912516,1.478638666544173
2020-05-20,13.345840441385903,38.50829732655339,1.5738019388426774
