,MAE,sMAPE,rMAE
2018-07-16,8.113515383402506,16.52675711265223,2.8514331410405647
2018-07-17,8.666031894683838,17.93484044485735,5.54330398380629
2018-07-18,8.297714093526205,17.227901478482597,8.374480161674892
2018-07-19,8.897545159657795,18.52530010691869,7.248509295036899
2018-07-20,9.595411942799887,19.744776646121508,13.956962825890733
2018-07-21,9.2295716158549,19.109669571646695,7.646176002088969
2018-07-22,8.83229482014974,18.275675257658822,8.438498235811846
2018-07-23,10.343389727274577,21.082845148412847,8.929545088294587
2018-07-24,10.82151662826538,22.188328582679432,6.890856966791434
2018-07-25,10.946307277679443,22.549122555863484,5.315891838614054
2018-07-26,9.201522935231527,18.830729723256493,6.898986268214827
2018-07-27,9.571924826304118,19.753320997467327,21.65185634602254
2018-07-28,6.430884634653727,13.468823580726328,2.9120987024847067
2018-07-29,8.472167803446451,18.2158520299652,3.5135999184847906
2018-07-30,7.866172758738199,16.0811582702867,5.245572275902105
2018-07-31,8.697603721618654,17.84323411945653,8.00086198999033
2018-08-01,9.12838036219279,18.652433926396704,13.64991456028828
2018-08-02,9.486603355407714,19.58834251432079,17.131563621503773
2018-08-03,8.418571802775064,17.079444123916723,11.08922740211864
2018-08-04,6.535372784932456,13.491441932650849,4.955732917484327
2018-08-05,6.387817713419596,13.708617374678148,3.3306023272229037
2018-08-06,8.743651631673176,18.220421230222193,14.84070998303792
2018-08-07,8.364423446655273,17.34385823350305,7.14907986893613
2018-08-08,6.444489650726318,13.363497084055767,2.7853007674668038
2018-08-09,7.557582505544026,15.934094723689944,3.441783304232575
2018-08-10,4.107325166066487,8.785837704549,0.6757321359034528
2018-08-11,4.076015911102295,8.828432359620749,0.9132223848623513
2018-08-12,3.760992190043132,8.406820980280017,0.9104681517151016
2018-08-13,7.1095070584615065,15.505016426806753,2.5289487091014697
2018-08-14,6.782969048817953,14.57760937130432,2.6134412774382865
2018-08-15,7.160499833424887,15.380348649803874,4.763081929107467
2018-08-16,7.188657334645588,15.386720863015354,5.830610883119097
2018-08-17,6.457708867390951,13.854788083333238,2.179510797600659
2018-08-18,4.91991179148356,10.88768978646875,1.7265372568446478
2018-08-19,3.7841737874348964,8.502470980007237,2.2270762849052845
2018-08-20,6.2256859525044765,13.357789847721957,8.465521975076898
2018-08-21,6.2843297131856275,13.443468329682176,11.513275810416427
2018-08-22,4.952068074544271,10.555149025958006,3.80928313426482
2018-08-23,7.4992194175720215,16.11498488222911,10.69407403575332
2018-08-24,6.242184168497722,13.254171437927479,6.087461196421997
2018-08-25,6.01283005396525,12.640864837062612,1.9663158644933367
2018-08-26,6.878289655049642,14.702916042850317,1.586382392092941
2018-08-27,6.740914141337076,14.615299442665394,2.7176539457767483
2018-08-28,10.602846724192302,21.516739007750992,2.2916815686294605
2018-08-29,10.86829221725464,21.47009451966376,1.6907954444422855
2018-08-30,8.85655616124471,17.70671775682412,2.283107925562546
2018-08-31,11.594457969665527,22.52405753257376,1.681574759922484
2018-09-01,11.620287431081138,22.59699516964625,1.7574320898982123
2018-09-02,9.74898198445638,18.943544139296183,1.5952517053722857
2018-09-03,12.509456577301025,23.943844228031537,1.361697014945685
2018-09-04,10.967540162404378,20.91995977889868,3.446202721886686
2018-09-05,12.473138262430828,23.711558535783205,4.518570842239091
2018-09-06,12.167043158213298,23.246128831272276,3.0458854260677914
2018-09-07,9.976864337921143,19.055912857267685,9.10436289392043
2018-09-08,8.420081939697267,16.75214557682817,2.975732094724406
2018-09-09,7.443990052541097,14.826026300044367,2.9035553593529397
2018-09-10,9.819644463857015,19.29236321224933,3.543398994625896
2018-09-11,6.353501866658529,12.899605139963313,1.1428018046901347
2018-09-12,7.267608159383138,14.857849177221558,1.1134541706045025
2018-09-13,9.232933591206868,18.821120384890918,2.0243961829797623
2018-09-14,8.600201009114585,17.615940318196788,2.1106945926858582
2018-09-15,3.789008649190267,8.052205935193822,0.6548769089771453
2018-09-16,3.405413646697999,7.687773980399358,0.3924983312719203
2018-09-17,6.500485483805339,13.871082705756097,1.0561308665808837
2018-09-18,2.5188071823120115,5.620503277711183,0.35605708785185697
2018-09-19,2.608190040588379,6.169847691973838,0.3021215356635025
2018-09-20,4.069756984710693,10.116223429471528,0.3568266818874681
2018-09-21,6.207668399810792,20.235001130206744,0.37043198884969536
2018-09-22,10.256416511535644,54.184803157889505,0.3784946509984708
2018-09-23,9.846147734324138,33.49828214396685,0.8023480429980283
2018-09-24,7.12644682566325,27.32000183278609,0.4649577920780699
2018-09-25,2.4284753545125333,6.43577836854383,0.39939291789420145
2018-09-26,8.31370367050171,32.3492023191612,0.5911791890374835
2018-09-27,7.084315538406371,23.03630092250277,0.884065998969181
2018-09-28,5.596725044250488,14.925728609716563,1.3082828583034158
2018-09-29,5.206926314036052,14.501132054234128,0.3097747491060342
2018-09-30,6.389095993041991,19.385926924284032,1.0347412364734991
2018-10-01,6.910803457895914,16.447918810699516,0.6091720828203693
2018-10-02,4.3473250071207685,9.922883569462142,0.6462421813000834
2018-10-03,3.2460743649800623,7.319602027211973,0.21007357357293108
2018-10-04,4.4973552195231115,9.897472280313053,0.33395168858808416
2018-10-05,3.696955808003743,8.265758297087398,0.51987425670645
2018-10-06,3.913766822814942,8.754428814411206,0.4733918140689376
2018-10-07,3.380725574493409,7.5868662869676475,0.2698643444017888
2018-10-08,2.5948842938741046,5.746434361048248,2.1928599666541735
2018-10-09,1.6757449785868328,3.916198804618319,0.7397071820136836
2018-10-10,2.166762917836507,5.0902238279375736,0.884995065147654
2018-10-11,2.433137709299724,6.376345255788827,0.3623661496940328
2018-10-12,2.1364810371398923,5.240168520265284,0.5183012725296413
2018-10-13,6.21561466217041,18.705522504650908,0.4965374692676825
2018-10-14,15.003945395151774,75.71626065306809,0.5310582823066093
2018-10-15,17.435541852315264,68.34203850995499,1.4433893430911882
2018-10-16,5.60228890101115,14.422925778833381,2.336721126594848
2018-10-17,2.0039264424641936,5.1875140885850355,0.5058291398731664
2018-10-18,1.5420802879333493,3.84673028000361,0.5595695027275533
2018-10-19,0.9925793457031246,2.5341958781311744,0.6173077039874315
2018-10-20,2.2297439257303866,5.6940833701018265,0.33014901732080504
2018-10-21,2.6467178090413417,6.755043070481272,0.11774310444492428
2018-10-22,5.215453796386719,15.64035393668848,1.2462255188498734
2018-10-23,5.312306207021077,18.205896667754708,0.8534396476906477
2018-10-24,5.853923632303874,14.496265583495846,1.234462412576162
2018-10-25,3.8305815760294606,8.893315137099963,1.0882334022810964
2018-10-26,5.380641492207846,12.13487797804003,0.8245140838525622
2018-10-27,1.7406931749979655,3.9381077811997143,0.4913742201829119
2018-10-28,2.1019788996378574,4.802295551129284,0.5938842026170886
2018-10-29,2.474625625610351,5.552491266607975,0.36335891718965085
2018-10-30,1.647306187947591,3.8346120727572717,0.22552965493863197
2018-10-31,2.648747056325277,6.25638588299086,1.463059363677943
2018-11-01,3.8914944903055826,9.146101213345965,2.8439667407836158
2018-11-02,2.169922828674316,4.990682336021178,0.8062880924010463
2018-11-03,2.4574887339274087,5.8062906218077694,1.6301749478788776
2018-11-04,2.4946902910868327,5.915655695197735,2.581270402504159
2018-11-05,3.3990626335144043,7.735581391696901,2.8394536444255376
2018-11-06,4.797745196024576,10.554495272044901,1.125460704765808
2018-11-07,3.475321966807048,7.8304839924341145,1.2190547676610515
2018-11-08,3.427138538360596,7.65019645946967,1.6020904737174582
2018-11-09,3.190773372650147,7.218399474283059,1.957529676472482
2018-11-10,1.0318140157063802,2.427898841448291,0.7517770606239563
2018-11-11,1.7506017049153648,4.345100166147678,0.5578125453792983
2018-11-12,5.0148807144165035,11.481162596867051,3.631778429269647
2018-11-13,5.3512021509806305,11.68869060686003,6.038027814928782
2018-11-14,5.944680315653483,12.824366154904146,1.890450875522507
2018-11-15,3.520825729370118,7.739592180600198,4.050806208287768
2018-11-16,3.4248960049947095,7.590817558171667,3.968976538863981
2018-11-17,3.572270202636719,8.003838620169077,0.9646094156534796
2018-11-18,3.5891192626953123,7.830240319831929,0.5400555630387931
2018-11-19,4.938581790924072,10.28599981783132,1.405335107685294
2018-11-20,4.296452077229817,9.176927139697797,4.208769381776147
2018-11-21,5.886930611928303,11.949763925305879,2.5046327723148254
2018-11-22,7.618774827321371,15.598768397721177,1.5017295980265515
2018-11-23,6.358436972300211,12.74428449493822,1.1998937516528154
2018-11-24,3.9571307754516596,8.45072089189755,1.2889676793002154
2018-11-25,3.4079791386922196,7.147665021833964,1.4616064926485575
2018-11-26,19.616465950012206,30.686138213925545,1.1129383546884144
2018-11-27,14.256778055826823,21.969812314238755,0.8784664270599325
2018-11-28,4.233408832550049,8.298042470376565,0.9849909062646746
2018-11-29,2.277201442718506,4.897001592979425,0.4227150949434925
2018-11-30,2.084391193389893,4.511689653337295,0.35189496793301517
2018-12-01,3.4455550829569503,7.742746640764252,1.227997059562917
2018-12-02,2.2395476404825856,5.0887224868663425,0.5389465895074909
2018-12-03,2.7848500633239754,5.913405530521444,0.14870708982039255
2018-12-04,1.2095826212565104,2.6020881980563635,0.06938498269594456
2018-12-05,6.305481897989909,12.904677793303387,2.3231741718108347
2018-12-06,6.679111925760904,13.333785513346621,1.246587496836937
2018-12-07,2.7487501589457195,5.660355542062717,1.291250808665047
2018-12-08,2.1715276209513346,4.898428606524879,1.996042240629339
2018-12-09,2.0196599896748864,4.609729695350057,3.304147222371999
2018-12-10,2.7917689959208167,6.051263792409032,2.4471313331665288
2018-12-11,6.153640352884928,12.753639228157986,1.6033803981026844
2018-12-12,14.957722155253094,26.549256600103316,1.5640699360668975
2018-12-13,9.561068731943765,16.749911683068085,1.5742703729874477
2018-12-14,11.11578426361084,19.6959055744261,0.9994336430025105
2018-12-15,4.22412197113037,8.437066799243508,0.6433081242916993
2018-12-16,3.9199810155232755,8.07448052286947,0.8267821809698445
2018-12-17,19.032860838572184,31.60022306336861,1.0170522123343628
2018-12-18,10.904330654144289,19.172468936845654,1.1801755837630796
2018-12-19,5.259473883310954,10.3453796756524,0.6514288754681474
2018-12-20,7.011491438547769,13.882357557131375,1.4243761175312888
2018-12-21,5.339846356709798,10.596697158180547,0.7648839902180552
2018-12-22,5.059809945424398,10.248460297730448,2.0886728360885023
2018-12-23,6.71240198771159,13.345397231841902,1.9834726385752057
2018-12-24,3.4176780192057294,6.926701769172023,0.22988221311324655
2018-12-25,4.610154107411701,9.690381938626828,0.4934604342961414
2018-12-26,7.058200416564941,14.879056919410388,2.8961670370586186
2018-12-27,6.443901952107748,13.182653597743505,2.8267893776382
2018-12-28,6.625927327473957,13.101840853195077,3.2566507446114077
2018-12-29,3.4462329355875654,7.077810652657518,2.0007157826342894
2018-12-30,5.225682309468588,10.726315079251671,2.8732273866493934
2018-12-31,3.3867320505777987,7.045785495740166,2.6834456656938634
2019-01-01,1.3586707623799645,2.8503804834377724,0.8810618291575026
2019-01-02,2.445924866994222,4.8785933737550415,1.6351586854557467
2019-01-03,4.983690439860025,8.530436639473038,0.9063315189561312
2019-01-04,2.364206562042236,4.463244196901276,1.0114252671838446
2019-01-05,2.8716078249613446,5.707467137280001,1.6578924175865355
2019-01-06,2.0714854749043785,4.109740547063412,1.449013447907463
2019-01-07,1.9506990369160961,3.712132935922073,0.7490684301757808
2019-01-08,0.923797982533773,1.8601753727928327,0.5315548209256907
2019-01-09,1.3084262339274089,2.5554657552568747,1.6145105200132543
2019-01-10,8.667602062225342,14.2876441850332,1.2273434981025915
2019-01-11,1.6446651776631678,3.2746746957379074,1.2618914406622768
2019-01-12,2.185989322662354,4.497336959980503,1.5623509155418844
2019-01-13,1.3430025863647461,2.7822549758104813,0.6771441611923087
2019-01-14,1.5060862096150711,2.9483350218873707,0.6049551302219535
2019-01-15,1.7766698010762534,3.390069367454049,0.786717255089116
2019-01-16,2.011801446278889,3.943288344449368,0.8554789991263883
2019-01-17,1.3790805435180662,2.5844911199281633,0.20216181923059853
2019-01-18,8.92430643717448,14.821282257491703,0.7901695362362116
2019-01-19,1.8777455711364748,3.35723729113628,0.3423419455125752
2019-01-20,4.173315200805664,7.5634705578307075,0.6913754733163245
2019-01-21,12.52870138804118,18.677045931284024,0.6779753180604458
2019-01-22,5.227588405609131,8.029495557150652,0.48934093269869794
2019-01-23,11.478335558573404,16.61566793020354,0.7343393224016679
2019-01-24,18.35117588043213,23.274827074239393,0.7290168191650463
2019-01-25,6.181173845926921,8.98485508041639,1.022667670634538
2019-01-26,1.7499339675903318,3.25311826365125,0.9685981370426201
2019-01-27,1.496263796488444,2.927200154827561,0.46588390134564944
2019-01-28,2.007243073781331,3.5529619215840946,0.15846655845642088
2019-01-29,6.528973013559977,10.493410584594631,2.045364212575897
2019-01-30,3.6590857060750324,6.408699344702893,0.2902020982313895
2019-01-31,1.7982523663838705,3.227337954335597,0.0761406739233141
2019-02-01,1.9483767827351886,3.5091512939741385,0.18829444626578287
2019-02-02,1.13473814646403,2.2008260874691343,0.4100228171505076
2019-02-03,1.3029136912028,2.5410861007795282,0.7033272287194602
2019-02-04,1.747377662658691,3.35039885619191,0.5238858701287769
2019-02-05,1.3675406392415361,2.623698113498131,0.14832998301530648
2019-02-06,2.29196772257487,4.324675164179847,0.7862668001972113
2019-02-07,1.9322244898478196,3.7678503146581255,0.4184946102007731
2019-02-08,1.5049789301554364,3.1171351277597528,0.3351846169611217
2019-02-09,2.075190467834473,4.452784385616624,0.6259214682421436
2019-02-10,1.654788519541423,3.5769607490525024,0.5251213072721692
2019-02-11,1.676853459676107,3.452450343099662,0.36269361060045563
2019-02-12,0.9740248934427891,2.024686551612194,0.27612328658902596
2019-02-13,1.0428358205159511,2.2466118626757163,0.15794559947231365
2019-02-14,1.2045042037963871,2.664949078828917,0.25501147575082295
2019-02-15,1.0784355926513671,2.485582772725269,0.1928360469649293
2019-02-16,1.4477793121337885,3.509333147594673,0.2668512671162808
2019-02-17,1.051015828450521,2.4619928184548834,0.2415202976140607
2019-02-18,1.4744271596272787,3.404970308442829,0.437569578719608
2019-02-19,1.2409548187255863,2.9108348113333222,0.21729837771351285
2019-02-20,1.3837888336181645,3.240716247951908,0.5826479299444904
2019-02-21,1.0474470011393227,2.3766094398283197,0.8023851907865861
2019-02-22,1.2049599583943689,2.777685794937513,2.179279502747921
2019-02-23,1.22407813390096,3.0417057816001987,0.8811600244038101
2019-02-24,2.335391496022542,5.7823969895932175,1.8328775639156643
2019-02-25,1.4344038454691563,3.426999134433962,0.69589028282312
2019-02-26,1.0552761459350586,2.546923316619822,1.237860581742003
2019-02-27,1.7508579826354984,4.283364893849659,0.8236101839132102
2019-02-28,3.4167765235900887,8.458822786910515,1.8885913534353327
2019-03-01,1.7730596987406413,4.022602695693004,1.3252392640851884
2019-03-02,1.712833989461263,4.03826590745272,0.7825626450993775
2019-03-03,1.6643259239196773,4.096885957893049,3.458339582170765
2019-03-04,0.8443365287780763,2.04244289358935,1.1365157986917478
2019-03-05,2.4808041000366217,5.716212200323883,1.1545336125824877
2019-03-06,1.8659549077351885,4.2542293371764055,0.6217259167797382
2019-03-07,2.2975689506530763,5.279606446752942,1.0640998613599735
2019-03-08,1.0125872421264646,2.3666582000472576,0.4177052906675001
