,MAE,sMAPE,rMAE
2019-03-09,3.354037545522054,9.297897777173066,1.1369618798379841
2019-03-10,3.491212336222331,9.177820407965974,2.301266027721394
2019-03-11,3.9474930636088055,9.643670579117092,0.8298864184181091
2019-03-12,2.896095002492269,6.301233346868687,0.8577845249884546
2019-03-13,3.129063440958659,7.038447554403436,0.8123920660212872
2019-03-14,1.7574228159586587,4.402312613521078,0.5395694970322095
2019-03-15,3.129235909779867,7.868716653506984,0.7070388046951309
2019-03-16,1.68326218922933,4.179027699968624,0.6487601178979273
2019-03-17,2.7048861885070803,7.798537322649067,0.5677067645314379
2019-03-18,8.918785750071208,23.678992625766902,2.2183734894984872
2019-03-19,5.709207661946614,13.190142622193338,1.8795745389124658
2019-03-20,3.635380420684815,8.265705844538644,1.31537961852006
2019-03-21,2.8202095222473145,6.8026882730995055,1.3046458853881182
2019-03-22,2.342734336853028,5.955234335255891,0.6184076560104781
2019-03-23,2.92473731994629,8.723904818262291,0.39050734730854497
2019-03-24,4.105733559926352,12.791691673761996,1.0940113849032138
2019-03-25,2.6795626544952396,7.597929475713581,0.8320546475337787
2019-03-26,2.456271279652914,6.258011715826743,0.40832936698531497
2019-03-27,2.287460447947184,5.541696004628561,1.0886188925388152
2019-03-28,2.2835336017608636,6.52693129379987,0.5903145889946222
2019-03-29,6.413350817362468,33.156440013663584,0.5609140323483082
2019-03-30,4.564281412760416,15.11693238209083,2.710112664677139
2019-03-31,5.359684902826944,21.087319217993304,1.0265137472495942
2019-04-01,3.2724216016133627,8.261856226769899,0.9841869478536427
2019-04-02,2.3054534339904786,6.906585790125271,0.5083690041875366
2019-04-03,7.9408929284413645,22.230066758477847,3.5756365906677807
2019-04-04,3.0442983754475907,7.908564312941034,0.835771688523704
2019-04-05,6.534953422546387,16.44408829428534,0.4512050694508437
2019-04-06,2.3619630622863776,6.358157213968441,0.36261186909021337
2019-04-07,3.8801361338297524,10.460169444687171,0.3671763552240125
2019-04-08,2.8484574063618973,6.746660849214436,0.7378626848643878
2019-04-09,2.415057741800944,5.801430957550791,0.36842986144941936
2019-04-10,2.424145812988281,5.553629430327275,0.5882659202398254
2019-04-11,4.112026901245117,9.056075782717727,0.48079823457996107
2019-04-12,7.681009616851806,14.247117028899584,0.7233440486735073
2019-04-13,2.0660232480367022,4.812197313159775,0.38059992288057143
2019-04-14,1.589380423227946,3.8583981061309203,0.636707230136383
2019-04-15,5.059950663248698,10.994306935027536,0.6793019853329348
2019-04-16,5.548577912648518,11.094783833297344,0.6492728908023621
2019-04-17,3.2354005050659183,7.101672541924983,0.8896610004764212
2019-04-18,4.23049601872762,9.27394775226488,1.7261459443975327
2019-04-19,2.433076508839925,6.011705658904915,0.20985350467964567
2019-04-20,1.7554806900024416,4.402332348893884,0.7812263408132503
2019-04-21,1.8211499277750656,4.874302609441275,0.500659773958781
2019-04-22,3.061131671269735,10.535599655253492,0.23663969629090262
2019-04-23,8.714446563720703,30.35970629928899,0.594825851168331
2019-04-24,8.41025258700053,41.79305152217918,0.5299466028355722
2019-04-25,5.3658322874705,13.989262368369685,0.7863945707089155
2019-04-26,9.555255114237468,17.722535306822582,0.9946483463814157
2019-04-27,5.616068229675292,16.323862960890388,0.6360213170640195
2019-04-28,9.413417774836223,50.716659097785545,0.7251084077288228
2019-04-29,10.631518796284993,24.68675000994085,0.7534962971704806
2019-04-30,8.208479464848837,21.546798047872056,0.8658733612709743
2019-05-01,10.854998979568483,65.61762480614107,0.7891914074388645
2019-05-02,9.203104877471922,59.35033036597777,0.6071150244889533
2019-05-03,3.7732915337880453,10.743681370180273,0.3145283301295953
2019-05-04,2.0155996576944983,5.0912567879161745,0.2858499780456654
2019-05-05,2.490181636810304,6.848213931544475,0.19184758372960733
2019-05-06,8.806297067006428,15.766876812579092,1.3773289645366846
2019-05-07,5.165310242970784,10.026663403096595,0.8443498558186815
2019-05-08,5.598256937662761,14.860981181885865,0.24328347819708884
2019-05-09,10.105141468048096,29.523275867569353,0.6926864938682575
2019-05-10,6.399774106343586,24.28990637874496,1.0699726823562945
2019-05-11,2.4132068983713784,6.67193284625021,0.7795015553285743
2019-05-12,20.140215269724525,106.28903326403591,0.7673437364639774
2019-05-13,33.967518905003864,59.102167515920456,1.8534898795445804
2019-05-14,12.493395563761394,19.64509405777993,1.4816499161450485
2019-05-15,5.41651205698649,10.963094508855027,0.7163514044617609
2019-05-16,6.106401386260987,13.357711475873588,0.9918356339351899
2019-05-17,5.9854857667287185,14.237476203121693,0.7135488694689511
2019-05-18,2.9051837698618574,9.37506714983416,0.602995852950658
2019-05-19,7.937569726308187,24.096551999272776,0.3170958493789578
2019-05-20,6.298477668762206,12.242503087698232,0.31484517214507396
2019-05-21,10.55286643664042,18.269841957085,0.9188723813785511
2019-05-22,20.6982101281484,26.939101297218443,1.1458688020750176
2019-05-23,6.372304375966389,12.950731560837575,1.4218604037113551
2019-05-24,10.613608798980714,18.495283534638784,1.1384429549744677
2019-05-25,5.097046616872152,13.026105764357657,1.4540487198969647
2019-05-26,5.357548360824585,18.09594693143933,0.8783466128819595
2019-05-27,11.770949541727703,30.00792138419089,1.459359381141982
2019-05-28,9.134149007797241,20.591138913981364,1.3338580844973154
2019-05-29,9.709394159317016,32.58916534478575,0.4131364084526069
2019-05-30,19.179788935979207,109.99283265083098,0.5020394316259323
2019-05-31,10.165802834828694,57.60204423444476,0.40858651890859393
2019-06-01,8.988014523188275,43.68496671632702,0.6692075093271657
2019-06-02,10.227949686050415,58.865635895589406,0.9324272296027121
2019-06-03,17.400476013819375,31.089828705712108,1.3006055135060728
2019-06-04,10.549856611887613,48.38864984077904,0.7871558747910923
2019-06-05,22.55437800725301,46.05162786649224,1.1975510988121332
2019-06-06,17.51178108215332,67.82480130453102,0.49323750539459404
2019-06-07,32.665024236043294,64.78539148030694,0.9286321906457385
2019-06-08,12.755570421218872,67.60618488030126,1.0590662495995742
2019-06-09,10.499931656519573,80.64630917028794,1.0556673778076737
2019-06-10,9.911194620132447,58.904598745350434,0.34997156144535474
2019-06-11,14.960664857228599,54.828781693885254,1.5132162701175254
2019-06-12,10.941602074305216,53.465277471244036,0.3792035375932493
2019-06-13,4.899448506037394,22.987007703750333,0.2998897325807127
2019-06-14,3.135714060465494,9.152265958584362,0.08783102732268784
2019-06-15,3.1543271509806323,13.038854481941733,0.28370503531530195
2019-06-16,3.13515385945638,13.436070143066683,0.25555715323490513
2019-06-17,4.2721987692515055,15.929647297792348,0.5466956569556711
2019-06-18,3.608912267684936,14.66672150062147,0.23703208566935352
2019-06-19,4.618857781092326,20.246172878639054,0.9140219883428086
2019-06-20,4.588594636917114,14.715520467918827,0.6530645275811584
2019-06-21,2.6776877307891844,11.09160881363737,0.4738920842042653
2019-06-22,3.5249703121185303,25.95411817940027,0.6730789043746099
2019-06-23,4.289288409550984,21.947817076511935,1.3595208905074438
2019-06-24,3.066382188796998,8.559630076956733,0.5685504676385039
2019-06-25,10.538809274037678,22.23409709561393,0.6810582760970011
2019-06-26,13.759818487167358,28.804282966250046,0.7725533235671563
2019-06-27,3.6750706895192464,11.25682790451863,0.9811089716180412
2019-06-28,7.248213173548379,18.327747400940027,0.6506961777704836
2019-06-29,3.5440253384908043,14.433494647055037,1.0016086684382866
2019-06-30,6.435513238906861,31.77200539389781,1.0045025867180324
2019-07-01,6.568138834635417,19.16471751224226,1.3007288722770032
2019-07-02,9.110730829238891,21.197186928540383,1.2055217769419635
2019-07-03,3.2030390930175776,8.336803879852573,0.26023337248619455
2019-07-04,11.815948772430419,26.846410947262278,0.7855478408263991
2019-07-05,3.29066154797872,8.815111475688031,0.7666816537373972
2019-07-06,2.9158838240305585,10.005970871200224,0.475965529325535
2019-07-07,1.9863078467051187,7.358515002240227,0.24132524208222558
2019-07-08,3.0515244833628343,9.318945847163066,0.4488086015486457
2019-07-09,11.043598635991415,26.285904848721447,2.348660764411112
2019-07-10,4.33482284228007,11.640461983193628,0.5895378716763285
2019-07-11,9.149447437922161,21.971885747087647,1.5271349781635153
2019-07-12,6.417985251744587,15.947548596269082,0.8692530815003956
2019-07-13,5.037596489588419,14.249117040493939,0.6312447958550726
2019-07-14,1.305098784764608,3.695128897070014,0.15306084262290165
2019-07-15,15.94631455421448,31.87496057067925,0.776007845616504
2019-07-16,3.6202519289652506,8.058730503388793,0.645848853751327
2019-07-17,7.551221319834393,15.175150577525612,0.5052955770814292
2019-07-18,10.054662431081136,18.325464961200613,0.8933838004736859
2019-07-19,7.790731709798177,14.534678445454627,0.7827258918082562
2019-07-20,4.646987406412761,10.377240132182914,0.6613359686545675
2019-07-21,3.8939701461791985,9.453994636427232,0.6886903722056064
2019-07-22,10.656813901265464,19.91824389375009,2.986844956561615
2019-07-23,11.206497739156086,18.996466236413475,0.8329130275920414
2019-07-24,11.022936789194743,17.667289589189654,1.0031110717046747
2019-07-25,7.149757016499838,12.109773534730143,1.7317001553738636
2019-07-26,9.022558873494466,15.705973921674584,1.4630188025394717
2019-07-27,7.954081223805747,15.988946706754522,1.3861309132394566
2019-07-28,6.87796155611674,16.004966806283907,1.5670313019441973
2019-07-29,7.769284191131592,13.7444698891311,2.578302275818007
2019-07-30,4.352242527008056,9.066832368844931,0.33287810525572314
2019-07-31,3.7651394716898596,7.343649419132438,0.2667395203842035
2019-08-01,8.938202788035074,16.330341434441415,1.4342238878975846
2019-08-02,9.829127457936606,18.1181666900609,1.669372719485376
2019-08-03,3.7658472633361817,9.046925814483236,0.31150594306220575
2019-08-04,1.2280302683512374,3.1405086118049437,0.1389174511709545
2019-08-05,11.891161454518638,21.05715251578054,2.639059320403618
2019-08-06,8.610854791005451,15.322706568659811,0.9603183781790466
2019-08-07,11.67087304433187,20.672503068452123,1.3327985966119378
2019-08-08,9.308960755666098,16.529074103180168,2.848955089721836
2019-08-09,10.395682640075684,18.8866033729277,3.329726189267535
2019-08-10,2.0046430778503415,5.488084582094189,0.5471560772024132
2019-08-11,5.532622140248616,22.508929627513773,0.5097429128410564
2019-08-12,11.361652654012042,21.584414300421315,2.09270655177505
2019-08-13,13.131890163421632,23.566981910736985,4.054616800747704
2019-08-14,12.820108470916749,23.35432664033007,3.109475526043475
2019-08-15,8.30308375676473,16.84995129848976,1.493584246457454
2019-08-16,10.695110006332394,20.55413201327584,2.868603488511147
2019-08-17,6.0142224121093735,20.300022166289537,0.8828216384747705
2019-08-18,2.5912485376993817,8.094129695728036,0.4718152257399678
2019-08-19,7.2605993493398024,15.70774078441863,1.3520669179403728
2019-08-20,4.909726006189982,10.814064436496118,0.46482613076354856
2019-08-21,12.762250890731812,22.880697783649136,7.881987168748414
2019-08-22,9.002942091623941,16.922431088368892,2.4654337083406506
2019-08-23,11.171652631759642,21.1199827677803,3.962164373610631
2019-08-24,9.424060265223185,19.836245846921493,0.5988124390811904
2019-08-25,4.641356932322184,12.26678575673501,5.360566235598293
2019-08-26,14.072355165481568,26.2990108140781,1.7221790014357123
2019-08-27,11.963704935709634,20.833188915164754,0.9935600486419297
2019-08-28,9.50966286977132,16.45271379272846,3.5439737402874467
2019-08-29,6.59862164179484,12.068498836886683,2.4093552320565386
2019-08-30,11.398373238245645,20.952625931093504,4.939706712132455
2019-08-31,7.332137285868328,18.37266333426222,0.7062298625871488
2019-09-01,6.0764026292165125,16.330146676658867,1.0757868331454434
2019-09-02,8.31809964497884,17.068122280845785,1.5770154947428083
2019-09-03,7.9450626436869305,14.821198750427131,1.7146075303343793
2019-09-04,7.195421295166017,13.49171791888358,1.7094645722033701
2019-09-05,6.768243414560955,14.961942400300963,1.2300306069170295
2019-09-06,11.214382006327313,23.177164091939343,2.25773985531294
2019-09-07,7.7278154246012365,16.915533365723743,0.6615336360052421
2019-09-08,3.802765464782715,8.234486197299578,0.45605822084142095
2019-09-09,11.918877360026043,19.7754191661967,1.0286348183704017
2019-09-10,10.126438884735109,18.588939614703236,1.5875271620200053
2019-09-11,7.148541129430136,15.722952937325866,0.8783790042306125
2019-09-12,5.7595729446411115,13.173645338372722,0.8159961668913026
2019-09-13,8.600311085383098,18.522239361367998,1.2295673202430115
2019-09-14,7.204458405176799,17.293881142513786,1.0369235485711734
2019-09-15,12.435860198338824,42.527187065633015,0.5702670094964017
2019-09-16,8.705054794947307,30.480605537406465,0.39109926258210626
2019-09-17,7.871759742101034,16.503056075782965,1.3691009044889109
2019-09-18,9.17744026184082,19.91422844730325,3.481248084150144
2019-09-19,4.9888200887044265,10.528471540000668,1.092243040767253
2019-09-20,11.635885181427,21.0091605476425,1.3762135046040211
2019-09-21,2.8970664310455323,7.393440633641987,0.6552595829336799
2019-09-22,1.6138295968373606,4.41103399571336,0.15623375549230228
2019-09-23,13.803775698343912,27.353609078249576,1.039212700399178
2019-09-24,9.968740978240968,18.474802406198386,1.6374634417752603
2019-09-25,13.854458516438802,26.13672543469762,2.169703128186175
2019-09-26,45.01324106852213,49.79705563965033,1.08159406664317
2019-09-27,9.327089659372966,16.089523266568097,4.170084795546781
2019-09-28,6.154599272410075,14.424019561334886,1.0206632292554019
2019-09-29,5.574064744313557,14.782232428550628,0.9106089024812835
2019-09-30,5.696728471120198,12.40463317020099,0.8012276330689451
2019-10-01,5.031729981104532,11.06941783479071,0.47029176550552515
2019-10-02,4.86048957824707,11.012762303650614,0.4234336995097088
2019-10-03,9.080984172821045,18.595748974397686,0.22383495619475094
2019-10-04,9.830685488382976,18.95390005103089,1.7335521801704
2019-10-05,3.2669592348734535,8.177512008196963,0.5099312021134422
2019-10-06,1.3822575251261393,3.723156170386822,0.2049306931247056
2019-10-07,15.343506571451824,29.28285484066396,1.5749044466463253
2019-10-08,13.139246985117595,22.617655853399523,0.9377083102168435
2019-10-09,12.004775066375734,22.30436641946976,1.0382508165514148
2019-10-10,9.708188139597574,18.548867218449207,1.9013915076737538
2019-10-11,11.285428034464518,24.004101348685765,2.685408217600122
2019-10-12,6.219838434855144,16.276938282536147,1.945472728222644
2019-10-13,3.095710293451944,8.729504294740401,2.0178448409246763
2019-10-14,8.977054522832233,18.069519601360685,1.3850807364061304
2019-10-15,6.186895065307617,12.405323839034326,0.7270146962758657
2019-10-16,4.023344593048096,8.751926704467971,0.553576049034881
2019-10-17,12.270033747355143,22.92607365912305,3.9538239787395772
2019-10-18,13.700180028279624,25.46084718139438,1.911208560094809
2019-10-19,2.909334443410238,7.4317318152101315,0.6999200745974912
2019-10-20,5.816117146809895,15.410056142891962,1.1401356818054191
2019-10-21,9.356870492299398,18.044463151145422,2.205725290395694
2019-10-22,5.499053783416747,17.44726658836484,0.5116390416825043
2019-10-23,18.068584197362267,44.62691192044272,2.3437791629915385
2019-10-24,8.017292245229084,16.523836138388333,1.443906752855306
2019-10-25,5.97028621673584,15.285131347561718,0.3774779873064626
2019-10-26,6.176442470550538,24.297512330133532,0.5718707584322091
2019-10-27,3.1762611166636145,8.954230328684092,0.7182387223811819
2019-10-28,7.652637621561687,14.974984458768573,2.1676301536348457
2019-10-29,3.34888432820638,6.889640817681585,0.5023954486620399
2019-10-30,8.028695227305095,15.871214404326714,0.8350900817167473
2019-10-31,5.589819393157959,12.053833400151897,1.112863255377777
2019-11-01,6.468676522572835,14.140159138116418,1.1301465861669073
2019-11-02,2.692708581288656,7.697143033705871,0.4230769620355335
2019-11-03,2.7987905470530197,7.479947047496418,2.397678855230143
2019-11-04,2.88461135228475,6.256217905020551,0.49939170781817777
2019-11-05,7.8052956199646,14.740475438863262,1.3956719928412338
2019-11-06,9.438254381815591,15.997889191078011,1.158364127658267
2019-11-07,7.928876457214355,13.986910995884367,0.9682645650696815
2019-11-08,10.237451820373535,17.67124595659492,1.0699305159770287
2019-11-09,1.5701133537292484,3.7545554504611007,0.24529827164107518
2019-11-10,4.009144509633383,9.772946871030562,0.8059932001273346
2019-11-11,6.492496725718181,12.597588167471821,1.2590491387947342
2019-11-12,6.125604527791341,12.616927316661616,1.249379694628981
2019-11-13,5.545436763763429,11.315782067342193,0.6646548258605788
2019-11-14,4.1839410781860344,8.659992815190947,0.6123587381172388
2019-11-15,6.289786357879639,12.984395423622273,0.7518796263839784
2019-11-16,5.006889928181967,11.083250869091843,1.020859385577837
2019-11-17,1.5618280410766594,3.982748036255585,0.4648874238600994
2019-11-18,8.208760604858398,15.456776134356613,1.7866169811970758
2019-11-19,3.483970584869384,7.929102584667573,0.8307530455724312
2019-11-20,5.6937660789489755,12.108102502832898,1.6281470975190686
2019-11-21,3.936899007161459,8.527459437835862,1.0637871669880097
2019-11-22,3.805930932362873,8.719394327528855,0.8350918118185133
2019-11-23,0.9555496088663746,2.4755152167026853,0.15702287307629573
2019-11-24,1.3855169296264653,3.6446004574021433,1.6220686005383027
2019-11-25,4.758116410573323,9.792771880260712,0.8436999915312873
2019-11-26,11.758302675882975,19.680161557523444,0.98729756925862
2019-11-27,11.736065629323326,20.469949274000086,1.4929007001842358
2019-11-28,6.077329591115316,12.991013312327235,2.5647249900961415
2019-11-29,5.468862698872883,12.188603353693795,1.8091344558642208
2019-11-30,1.1473384284973143,2.8297771424880658,0.3596672189646752
2019-12-01,1.7924840545654301,4.453969146823095,0.6812290943716599
2019-12-02,4.372649167378743,9.026913433761024,1.797902690030664
2019-12-03,7.360529028574626,14.159101504469563,0.9058648104496745
2019-12-04,2.7024219449361175,6.274612881617755,0.23054929147755868
2019-12-05,3.4073846817016604,8.925637024188921,0.5029350083692486
2019-12-06,9.727752799987792,26.234088564037865,1.5866934021999934
2019-12-07,2.1520408757527663,6.898745837074721,0.3179572828002117
2019-12-08,3.5682413323720295,14.263847895134132,0.3827387350924189
2019-12-09,9.142876618703207,42.6630720779132,0.6674038531810846
2019-12-10,6.842123610178629,14.572813299223295,1.0411550002807954
2019-12-11,7.454719746907553,27.584970557390243,0.8584677986938309
2019-12-12,5.637028789520262,13.320872392248162,1.2036360404669602
2019-12-13,4.957712036768596,11.614274178909227,1.0872175519229375
2019-12-14,1.7310819307963055,4.999242193494451,0.5935986046451113
2019-12-15,4.163349049886068,13.326122581923638,1.2380173113277861
2019-12-16,8.144195731480915,16.742897148854453,0.5498345876270555
2019-12-17,6.789001223246257,14.147366864877133,2.043085007622697
2019-12-18,6.257009016672771,13.480449101973225,0.521852294968538
2019-12-19,6.9831915918986,15.133615170081027,1.7224727462031493
2019-12-20,4.612564175923666,10.893727395143793,3.61061775023379
2019-12-21,1.4885970528920485,4.4409804085384685,0.8449935967220714
2019-12-22,1.453860092163086,3.9587269056246486,0.5122231681138296
2019-12-23,5.436964864730835,13.221536039918394,0.7183042868740507
2019-12-24,3.226784404118856,8.643382655171681,0.3346129696632066
2019-12-25,2.134375359217326,6.096470347032543,0.2162396412732316
2019-12-26,3.5924971961975096,10.398279630741504,0.37387768400650556
2019-12-27,5.173024107615153,12.319097635418464,2.2166145078158124
2019-12-28,4.530750764211019,12.359391815058242,2.975862570910358
2019-12-29,3.1495449892679854,11.38522333235274,0.4437801898810054
2019-12-30,5.129787995020549,29.700669103685595,0.3390007761667901
2019-12-31,5.548794002532959,22.827714023623415,0.584930188697637
2020-01-01,4.158659966786703,13.92761701490747,0.555939615679167
2020-01-02,5.654051710764566,20.077609348181436,0.5846498968476932
2020-01-03,9.85252255121867,48.532931752746734,0.524546998001837
2020-01-04,6.59298230489095,36.40890768515423,0.5172318753837042
2020-01-05,2.6580854225158688,9.913049859471752,0.9831106509536266
2020-01-06,2.556921866734823,8.134075170012588,0.44391004630812897
2020-01-07,6.909253056844076,20.005534338199006,1.2406260164915297
2020-01-08,6.870516770680747,40.595571152295015,1.2012267975255912
2020-01-09,4.799237734476725,15.184132852977697,1.956543326438617
2020-01-10,5.251986370086669,15.364529390419609,0.40929884686998325
2020-01-11,4.276430756251017,15.787026351330905,0.6361369663445172
2020-01-12,1.5962170537312825,7.548253001231814,0.23514123060122008
2020-01-13,6.470249541600546,19.066102433184167,1.7952137456463944
2020-01-14,8.527557541529339,31.94455383127274,1.3927280095046217
2020-01-15,4.253575318654378,17.922355179046452,1.2792707725276327
2020-01-16,6.8602971045176195,19.36407220505663,0.9444566655677328
2020-01-17,3.4857461643218985,10.839778515004976,0.8815374915039577
2020-01-18,1.757976770401001,7.154080391703982,0.83448264417769
2020-01-19,2.223062003453572,9.149446440386361,0.9876617564399434
2020-01-20,9.122598813374838,31.26399226644181,1.383434674086921
2020-01-21,3.618184601465861,15.513824650729305,1.0132605651713027
2020-01-22,6.844558502833048,24.876544838711933,2.0260163303896537
2020-01-23,15.580869522094728,36.71373256198558,1.4309144320601288
2020-01-24,5.821496597925822,22.05529206779922,0.9139524978754479
2020-01-25,3.079243961970011,12.520910315072905,0.7670145831580724
2020-01-26,3.2040207417805995,14.467501199059484,1.0691949082693881
2020-01-27,6.157029333114624,19.483985890744425,0.7524247873860735
2020-01-28,9.626648689905801,27.775393358438226,0.7082323847640831
2020-01-29,9.645503648122151,29.202784785894664,1.2427103690945438
2020-01-30,8.73864727973938,27.288666788694954,0.9998452265148032
2020-01-31,5.833759822845459,23.619318965832008,1.1917793305097977
2020-02-01,8.243277196884156,45.62714855737291,0.9516506456550087
2020-02-02,4.065267515182495,26.109005437147342,0.6920095068045953
2020-02-03,6.149225772221883,22.944946469288922,1.2865610542526822
2020-02-04,10.390013818740846,29.341259148354666,1.6122087777188872
2020-02-05,7.977473462422689,28.925397488682155,1.2733397386149543
2020-02-06,5.803305575052897,23.048041753569272,0.6746395437213346
2020-02-07,10.091054401397704,32.46446872535423,1.3915496761293085
2020-02-08,6.861425615946452,39.96474916353227,6.490903223599325
2020-02-09,12.106533288955688,90.61084596416325,1.6542746466348017
2020-02-10,12.417184581756592,94.7584351376523,0.7383124317762318
2020-02-11,8.971662114461264,53.617305529254125,0.38322012342191314
2020-02-12,16.684582217534384,45.49422003171556,1.0722164976726427
2020-02-13,14.54509766260783,38.76952125485708,0.9771921280480025
2020-02-14,16.156602818171184,40.65531130978226,1.4831642733939272
2020-02-15,12.489641717274983,66.4058774478417,3.69061070197734
2020-02-16,10.378393920262655,73.13166681575686,4.662700376007183
2020-02-17,11.887195556958517,74.98800428915443,4.674630400901268
2020-02-18,7.982594466209412,35.397623944777685,0.6436711033094541
2020-02-19,8.962021249135335,32.13985101442894,0.963744555870813
2020-02-20,12.106781508127847,40.433749513654476,0.9658702795434906
2020-02-21,6.140872685114542,40.031044741669334,0.23341560070754183
2020-02-22,12.041773131688435,94.22216860752775,2.0362330385438066
2020-02-23,8.176044012705484,65.73683301709151,5.65653088224075
2020-02-24,8.17445240497589,35.97757223517944,0.4757659756509393
2020-02-25,11.038605869611104,31.82840293423575,0.7925051328806321
2020-02-26,8.890971584320068,23.16045205556437,1.4132281477162834
2020-02-27,11.836931104660033,27.55538883829811,0.9444045959637007
2020-02-28,7.848806985219319,21.170271004132815,0.3666025098675898
2020-02-29,4.392302255630493,19.12345876641348,0.2709416149667973
2020-03-01,4.307478380203247,22.654975204795083,0.42970937370054835
2020-03-02,9.940730063120524,33.43468190140936,1.6736409787084712
2020-03-03,8.226306578318278,28.700026476288336,0.9709420570455329
2020-03-04,10.449341621398926,35.16833854316494,1.0899869563350755
2020-03-05,8.4414310614268,28.170787135315102,0.7004368188156658
2020-03-06,6.85266253153483,25.402965882489998,0.6091255583586516
2020-03-07,4.661602695782979,23.258287291508708,0.7888764962543471
2020-03-08,10.734706061681111,71.929622999691,1.142496432285351
2020-03-09,14.091671101252237,73.89220178935928,0.6248847168065734
2020-03-10,8.69730799039205,36.1856729268278,0.8172881431848441
2020-03-11,6.22052516301473,22.321710456225787,1.0431288702651866
2020-03-12,6.491919018427531,30.188025011884832,0.9371792868707414
2020-03-13,7.566620319684347,40.71128199918292,0.7574510434720514
2020-03-14,8.258765592575072,42.04082717994921,1.8398809451573537
2020-03-15,13.6316348918279,99.34545604461195,5.269961942716972
2020-03-16,9.471420539220174,44.894648227116626,0.6965133378517103
2020-03-17,12.744288042386373,61.37734414145436,1.432143620439542
2020-03-18,7.850472242037455,51.945618001272955,0.7632933633483184
2020-03-19,9.051925683021546,48.803752485379334,1.6012841187625644
2020-03-20,8.716153394381204,35.54442347770855,0.760599503563789
2020-03-21,4.552325417200724,25.264359840671556,0.7547375657144059
2020-03-22,9.437096872329711,70.60552921287449,2.864065818612963
2020-03-23,7.940137604077656,46.37170599898815,0.8245923950578268
2020-03-24,10.948315196037292,64.85904554642423,1.693584045793716
2020-03-25,12.467008954683939,86.41321500306688,1.265044033960826
2020-03-26,7.645667829513549,42.575743712484204,2.2637062411587117
2020-03-27,11.007986423174541,60.89514026457573,0.729066076541074
2020-03-28,12.057000958124798,102.1403249531055,0.8990493475268598
2020-03-29,7.0245491313934325,60.93683516049442,1.4425359729052998
2020-03-30,5.266735296249389,21.210723059491276,0.5061532339325885
2020-03-31,6.238264640172321,21.573175793694467,0.41906219767720687
2020-04-01,7.239186827341715,39.63482576616151,0.7859426574513759
2020-04-02,5.752189674377441,24.48469541718875,0.7102199412751239
2020-04-03,8.37032522837321,43.7602950793817,1.2973895988178572
2020-04-04,3.925699033737183,21.62618902718597,0.29081047228129014
2020-04-05,11.911279945373536,82.55708530734105,4.321552814647995
2020-04-06,11.909014641443889,61.9211321444065,0.9792255426704581
2020-04-07,9.313032519022622,64.61256119004867,0.6885579016559654
2020-04-08,11.856537472407025,75.41461920863468,1.5892594210431086
2020-04-09,8.469309409459433,55.576317048239765,0.7447183477212075
2020-04-10,8.374867984453838,47.52902101334133,2.124926859360314
2020-04-11,5.209539141654967,32.32661979288878,1.0483727938933358
2020-04-12,15.114200115203857,129.43096613353194,2.4211774313502374
2020-04-13,11.126045509974162,104.22071709050628,0.9306928731636399
2020-04-14,11.914386887550352,49.708412927691775,0.8075269282722632
2020-04-15,8.39259609222412,22.087929040139063,0.33105799647181033
2020-04-16,7.315808000564576,30.906756590208133,0.5740702697843708
2020-04-17,10.837369950612386,38.52451041962364,0.6355607438537222
2020-04-18,8.612136793136598,42.728047462871594,2.692344444903977
2020-04-19,5.9222489579518625,45.39814540515668,0.7829347526211563
2020-04-20,9.988386287689208,43.82180090412108,0.4719758833347267
2020-04-21,9.553002494176228,40.61151145876629,0.8131079897160317
2020-04-22,7.6697612587610875,29.859687956949916,1.2440813071794141
2020-04-23,7.35805569489797,29.444702305972882,2.4482647536053137
2020-04-24,10.042609113057454,50.868371012434324,0.6734356488219584
2020-04-25,10.516047428448994,81.82330327975635,1.5071368582513787
2020-04-26,5.221349919637045,45.38103860590543,1.4347652630099506
2020-04-27,4.405377109845479,19.284481873219907,1.0126333745454603
2020-04-28,4.777441546122233,16.39230252871478,1.3781081383044902
2020-04-29,4.682219201723735,21.1038089811353,0.9297804140440976
2020-04-30,6.279940643310547,24.951725826358874,1.4313255027488425
2020-05-01,11.686084758440652,89.57925175535385,1.147992444855207
2020-05-02,8.619881188074748,63.56231627963235,2.970665544425531
2020-05-03,7.617333448727926,57.023606382145466,1.9521196238064094
2020-05-04,6.955037581125896,33.332207552300126,0.8855220262441459
2020-05-05,12.268780253728231,52.30455776192747,1.0268193823736838
2020-05-06,13.757678635915122,78.5233387008056,0.900641791718619
2020-05-07,6.093581782976787,39.679375800003065,0.5257431167683176
2020-05-08,12.569903494517009,50.333106121385285,0.6321829083579383
2020-05-09,7.960717094739278,57.630334099091364,2.4919422234738837
2020-05-10,10.007428231239318,71.88761924766452,4.713999559366902
2020-05-11,11.096576477686567,54.0667567770585,1.9198229200149768
2020-05-12,10.3419047164917,38.12858257630619,0.8150451948766979
2020-05-13,4.848439434369406,16.653526305418016,0.25973202925127953
2020-05-14,9.640374250411988,38.7246998777716,0.8653189543342348
2020-05-15,12.647986270586648,47.73268428327492,1.7652458158529867
2020-05-16,7.334213266372681,46.81990946443617,1.5497545200998795
2020-05-17,9.971063497861227,65.07840162237888,2.8259981571642587
