,MAE,sMAPE,rMAE
2019-03-10,1.9447913614908856,5.012147701727415,1.281927840587236
2019-03-11,2.4016860389709476,5.5930585249868825,0.7152309831902561
2019-03-12,2.7362168375651037,6.2687272708733515,0.6150529559011192
2019-03-13,1.8279390716552735,4.559896197263886,0.5286243851033446
2019-03-14,1.8302543512980138,4.592002081148503,0.7490809077618065
2019-03-15,2.8739223925272626,7.081742860017265,0.6991803083695317
2019-03-16,1.676707941691081,4.023869988608845,0.6462339906951334
2019-03-17,3.0195814259847005,8.676167710430573,0.6337556119250792
2019-03-18,6.41307275136312,16.89494643027387,1.265633961291957
2019-03-19,6.576747334798178,15.353812568134842,1.9787130003153606
2019-03-20,2.6045622380574542,6.205676832406174,2.008014574795339
2019-03-21,2.515165074666341,6.398296158668428,0.9366014242357205
2019-03-22,2.6998893547058116,6.692018446130002,0.768469455798618
2019-03-23,3.180335273742676,9.462751862801001,0.4246344732674505
2019-03-24,4.903664881388347,15.37308623338214,1.3066277023794866
2019-03-25,2.9372793610890713,8.279477805767254,1.3525461371093193
2019-03-26,2.679596004486084,6.957559824606678,0.44391733352430457
2019-03-27,1.6557641919453934,4.103834022815878,0.7839483252454024
2019-03-28,3.6319292195638013,9.514304701604303,0.9419310705590146
2019-03-29,7.234576698939006,35.40871209170464,0.632946342864305
2019-03-30,5.603257411321004,18.89111159354247,3.3270207291366667
2019-03-31,4.78859543800354,19.03228544405823,0.9171358272451118
2019-04-01,3.8319240093231195,9.769487556632672,1.239770507195401
2019-04-02,2.996228936513265,9.032533412673416,0.673562143839625
2019-04-03,7.969029817581176,21.803440044353803,3.5215745833538614
2019-04-04,3.0916247749328605,7.940767092912672,1.1856662607604451
2019-04-05,2.0405962816874186,5.285375606625483,0.1842386229798286
2019-04-06,1.5689449628194179,4.185296095064128,0.24086662257830246
2019-04-07,2.6728350575764974,7.093611042409324,0.2529297428508632
2019-04-08,3.3294877433776855,7.597654697250256,0.840426018521923
2019-04-09,2.7788866933186847,6.570351618721633,0.4086097331187871
2019-04-10,2.4414456240336104,5.546668077393963,0.5668442969604977
2019-04-11,5.599792385101318,12.296124379832078,0.6431306754195896
2019-04-12,3.369291305541992,7.037419110658603,0.47153181720804604
2019-04-13,1.916853618621827,4.49205358813714,0.3531201016804102
2019-04-14,2.582445227305094,6.325657544967199,1.0345298857506637
2019-04-15,4.331191959381103,9.18500927904046,0.9199805914253163
2019-04-16,3.21765459060669,7.154288921944463,0.9432479562056987
2019-04-17,1.553292427062989,3.5426617263101305,0.7521997225486627
2019-04-18,2.2150488408406566,5.234680772045769,0.4935125527309298
2019-04-19,1.3605276997884115,3.260325514201048,0.26956711627938473
2019-04-20,3.0388947041829426,7.674930196598073,1.352372944565003
2019-04-21,1.7175983874003096,4.635043270835268,0.47219199653616767
2019-04-22,3.6566089439392093,12.132605025050518,0.3586668900381765
2019-04-23,13.338388382593791,45.62779910545649,1.3839493371763043
2019-04-24,10.206843055089315,47.00163800227763,0.8076631497597877
2019-04-25,10.21852442741394,27.582392182946403,1.8258233044813468
2019-04-26,6.35016627629598,15.552262637665507,1.973889271222685
2019-04-27,3.5243332036336263,10.796829916436995,0.39913173314084105
2019-04-28,9.144202556610106,51.18440822048134,0.7043709643375244
2019-04-29,5.0296392885843915,15.035789653167402,0.7415157130414974
2019-04-30,3.897172276178994,13.859568044767897,1.0822973227065014
2019-05-01,9.33224336306254,61.76377400225341,0.6695179526903445
2019-05-02,8.312226804097493,58.98037922807708,0.5196359649353751
2019-05-03,4.9601110776265465,16.080613702322747,0.9282803014896841
2019-05-04,6.198057883580526,16.796335416394438,0.8790012953136714
2019-05-05,3.0948472690582283,8.36104830324665,0.23843199299370013
2019-05-06,5.464697936375937,13.923339583704426,1.2078904998436404
2019-05-07,3.7303331883748374,8.959961176946868,0.5826369681178972
2019-05-08,6.112745558420817,15.725592460764867,0.26409701782556183
2019-05-09,10.879992074966431,31.596949268488434,0.7113818171394168
2019-05-10,8.52340554555257,28.994389653398017,1.2084937265508462
2019-05-11,3.5490947945912676,10.123783291998283,1.1464101624520917
2019-05-12,18.285719029108684,102.78495372641876,0.6966872883836176
2019-05-13,11.582067715326945,33.10869973211885,2.2982193068858754
2019-05-14,6.676860399246216,15.169351186873214,1.6368197097232808
2019-05-15,5.766313412984213,12.390688098848102,0.9497736731289624
2019-05-16,2.662129726409912,7.028259709876443,1.5097144006105352
2019-05-17,3.0194312731424966,8.236286050697862,0.5034832943473905
2019-05-18,2.385856536229451,7.931497032872277,0.4751124864711817
2019-05-19,7.007878246307373,21.154781216114003,0.27979750446902724
2019-05-20,3.5685609118143717,7.509974958645994,0.4665039592763491
2019-05-21,1.9108531634012866,4.544157894718478,0.5576419737552392
2019-05-22,3.0620347531636565,7.704654811354765,0.46763496071223515
2019-05-23,4.983944441477457,11.585214880148953,1.2017951029384004
2019-05-24,5.581651776631674,13.129863549932796,1.5578514087586945
2019-05-25,1.859299109776815,5.2152808744750425,0.5687379382442462
2019-05-26,4.8143443552653,17.43103594640615,0.6209720241111797
2019-05-27,6.101053632100423,20.977832191472654,0.49988149382223873
2019-05-28,5.488737252553304,14.499451750603894,1.0459718442216872
2019-05-29,9.106857697168985,29.094061786332244,1.5517542401991877
2019-05-30,21.08085917790731,116.05968255581753,0.6677144859179848
2019-05-31,10.943418296972913,54.29051715453094,0.903978932771219
2019-06-01,11.076581573486328,49.67228134670202,0.8247129048944339
2019-06-02,7.1876701227823885,49.72682803432726,0.7971906416506184
2019-06-03,5.7624723402659095,14.386627940156743,1.4712695336849129
2019-06-04,12.249905834197998,49.387487283278304,1.2953154162257212
2019-06-05,7.733354632059734,27.216976418945322,1.3578206977060034
2019-06-06,7.426014445622762,73.95104992715916,0.8249599458199699
2019-06-07,8.275592516263325,35.81531646794942,1.0336953283559893
2019-06-08,13.71229434331258,90.66234612074541,1.0306444027418555
2019-06-09,10.912683811982474,83.15872416825707,1.0809988917268423
2019-06-10,12.140070962905883,63.24621769457314,0.9379400692433079
2019-06-11,9.956896580060322,43.52340691610122,1.0019518571129884
2019-06-12,11.443502135276795,55.994414151821495,1.0578286455596158
2019-06-13,12.292424074808757,40.09551469233868,0.4951049352969778
2019-06-14,12.2488778591156,29.105965666308446,1.335998312210391
2019-06-15,2.775186338424683,11.673235204344373,0.1828939015355257
2019-06-16,4.938878534634908,22.737966586175045,0.3210625554084287
2019-06-17,3.105314480463664,12.36672883686944,0.4163317553830956
2019-06-18,6.709595130284627,23.79375689394509,0.6319125814340188
2019-06-19,13.8253293800354,43.996122333521996,1.4422041340498528
2019-06-20,4.106225881576538,13.795165575244608,0.3748123879277257
2019-06-21,7.820462630589804,28.67537442713472,1.2350536496292381
2019-06-22,4.725810403823853,30.251816912290845,0.7628939913349866
2019-06-23,4.413873771031697,21.49659575404557,1.2050161586254207
2019-06-24,6.212669887542725,19.506194710761406,0.9783732106366493
2019-06-25,7.546115938822427,17.65595478167045,0.7507016892507288
2019-06-26,8.009212452570596,21.981059969543317,0.9460630911590429
2019-06-27,9.505462903976442,30.77815000424447,2.190409118535138
2019-06-28,8.967314119338988,22.293398214448025,0.8674897773555391
2019-06-29,2.9495858224232996,12.251155987832822,0.6501061597773825
2019-06-30,4.612078439394633,30.042301523104886,0.5918928535665001
2019-07-01,4.673114906946818,24.153044712845176,0.6343236115984595
2019-07-02,2.26445821762085,7.548648698400761,0.20371466085501314
2019-07-03,2.3217554187774656,7.717785433301559,0.4006480446553003
2019-07-04,3.1357696882883705,10.483251861743922,0.4642146096651918
2019-07-05,1.4376679706573487,5.261620687979244,0.13975467331919628
2019-07-06,1.643092393875122,5.661576222166929,0.3556797822044099
2019-07-07,4.149984188079834,16.182217371408324,0.4556249794781153
2019-07-08,3.1724239031473793,10.023239158196894,0.4669334826170557
2019-07-09,6.763869180679322,20.272107527361747,0.7884446079766075
2019-07-10,3.273425731658936,9.746261767222782,0.6689562121918806
2019-07-11,5.733479426701863,14.06975925598391,0.49943200581026687
2019-07-12,2.9143616422017415,7.658078769189595,0.3593356250338649
2019-07-13,2.4488451449076334,6.9651149231397795,0.3011800936649749
2019-07-14,1.0466443125406906,2.9140219838015313,0.12285759317703498
2019-07-15,3.2947593466440837,8.60009462902373,0.5115754953707576
2019-07-16,3.1313115501403814,8.057446576250076,0.5796488793163839
2019-07-17,7.343713696797689,17.477723556597876,0.6904690461613435
2019-07-18,4.191953442891439,9.799576138176857,0.5814082445064409
2019-07-19,3.9870676167805983,9.35354436984257,0.7593209236846084
2019-07-20,1.4706030082702635,4.097642848867757,1.5919924311450748
2019-07-21,1.209837252298991,3.4736946809092886,1.0497503273743956
2019-07-22,2.8003078206380203,8.11278834991793,1.140654916756831
2019-07-23,6.42579744974772,14.561435863098279,0.9163892019368073
2019-07-24,6.27142421722412,12.243402045096156,1.1602110630800808
2019-07-25,4.192587706247965,8.113845406818813,0.6356820073911881
2019-07-26,3.7586537488301595,8.526814011722735,0.9884690989691415
2019-07-27,1.6980983002980554,4.74868585628797,1.3150809682850386
2019-07-28,2.777483062744141,8.030191344187157,1.2772483906085341
2019-07-29,9.986429166793824,23.878030388803616,1.2444794641624786
2019-07-30,4.4969135220845535,10.93463321150982,0.5671953149570594
2019-07-31,10.670197172164917,24.744006516806348,2.1171026135247857
2019-08-01,5.932746429443359,13.367694852630882,0.9743117168922991
2019-08-02,4.139341357549032,10.489789882112007,1.200679146497181
2019-08-03,2.7518715922037758,7.389707728553306,1.2484861665952858
2019-08-04,2.254609184265137,5.975924718174441,0.564652201005565
2019-08-05,3.686048323313395,8.26003809047443,1.0348012604927064
2019-08-06,2.3806756146748853,5.642163705510649,0.8591911992811616
2019-08-07,1.5732935333251954,3.9508691590034313,0.29052123412945047
2019-08-08,1.40010596593221,3.7095438715895543,0.28109873835011745
2019-08-09,2.85790547688802,7.383325413223836,0.870428064026808
2019-08-10,1.3090239747365318,3.8472289361791914,0.2588282698440992
2019-08-11,5.218199055989583,21.589252895112622,0.4807738390869131
2019-08-12,4.410367708206177,10.285245748802641,0.5325459096244126
2019-08-13,4.348358621597289,11.05136471257208,1.0431887936658832
2019-08-14,5.4948728656768795,12.78932806969306,0.7619421584021557
2019-08-15,2.1055101871490485,5.890113944644879,0.4367145838006842
2019-08-16,2.9200609143575043,7.5605252331139186,0.6285896667376455
2019-08-17,2.7410469245910645,10.898057609292987,0.5369337756299832
2019-08-18,3.80844349861145,12.520806059780012,0.6934424092760397
2019-08-19,2.523052021662395,6.999635244430323,0.5698592934302414
2019-08-20,3.538951269785563,9.008124627113345,0.9450854620546736
2019-08-21,6.720028978983561,15.304915962969798,2.8646659945933473
2019-08-22,3.2008858076731364,8.026702945251312,0.9613472579671535
2019-08-23,4.0810998407999675,10.081325988448336,1.8431764429657367
2019-08-24,2.215229886372884,6.6894015820875135,0.4251200805449322
2019-08-25,4.228274138768515,13.391183885765551,5.140758831329507
2019-08-26,10.030292962392172,22.76733689251259,1.0486910524827364
2019-08-27,6.482331428527832,14.196531091065193,0.8752515008982727
2019-08-28,10.221970307032267,21.089775325057346,1.3441854548724694
2019-08-29,4.673535391489665,10.58039779291202,0.81651633832534
2019-08-30,5.609950116475422,13.91954996429449,1.3695331379860656
2019-08-31,1.783030713399251,4.894042977557742,1.3482273825325153
2019-09-01,2.49428048769633,7.581687513943562,1.51092205211287
2019-09-02,5.12070505142212,12.713453989072345,0.9788683491368448
2019-09-03,4.11279008547465,9.830720177559689,0.6573890246512927
2019-09-04,5.606066640218099,11.843317616089504,0.6056520340546225
2019-09-05,1.8827851295471192,5.501934890499652,0.2144300437010908
2019-09-06,1.8537369092305507,5.931447600040205,0.26283266864496496
2019-09-07,3.998958425521851,11.30481857634556,3.177980205712729
2019-09-08,3.8938523292541505,10.527488983556344,0.8454175493224138
2019-09-09,10.055247049331664,23.539589036026296,1.6393310860944226
2019-09-10,3.581881176630656,9.209785108592795,1.1484989744707514
2019-09-11,2.248157889048258,6.719066019575037,0.2625330349219453
2019-09-12,3.599142278035482,9.697838618866156,1.0541788463857893
2019-09-13,2.443804664611817,6.96217661727419,0.7971094312406036
2019-09-14,2.3714393043518065,7.752963063404093,0.46125734098746535
2019-09-15,3.854205156962076,16.560532360288903,0.2902536124983207
2019-09-16,13.050063021977744,45.05823753874023,1.1391217040460662
2019-09-17,4.286198085149129,12.102934848339553,1.5767742802510591
2019-09-18,5.815137987136841,15.111314576554557,1.1944822979397824
2019-09-19,7.1477746041615795,16.290779763775795,0.8740336806433887
2019-09-20,6.137066408793132,14.699545594152145,0.7058493976663399
2019-09-21,3.2438392925262445,8.806350780977791,0.754966476150406
2019-09-22,3.575712652206421,11.169915031039517,0.3717923215187337
2019-09-23,7.484745724995932,17.73311293553457,0.9535720214454951
2019-09-24,9.959381510416668,22.10733382418871,0.9052268746449537
2019-09-25,5.3995745086669915,12.358783003834533,0.7512451490319293
2019-09-26,3.4519549814860024,9.38347480154592,0.5189934195055068
2019-09-27,6.786965192159017,18.2680719662932,1.6264319981209827
2019-09-28,1.7710345745086666,5.828337608144899,0.46427995399462585
2019-09-29,3.874728444417318,13.308194947032078,1.711956602835339
2019-09-30,3.59101408958435,10.029777961710284,0.40724064712008884
2019-10-01,8.606373135248822,21.00234237029084,1.5784269849149601
2019-10-02,4.41644421895345,10.543974936524476,0.8114734439969593
2019-10-03,8.898097743988037,21.237486988999795,1.2870146800199656
2019-10-04,6.947173331578573,14.391158430213189,0.790087475514788
2019-10-05,5.833405653635662,15.69732231029676,0.8259689421077042
2019-10-06,1.6147384834289549,4.111361870794485,0.2937891259365849
2019-10-07,18.1404257329305,33.587391774497696,0.752506598434617
2019-10-08,6.2727210998535154,13.108946514127545,0.6861994913008085
2019-10-09,12.162912546793619,24.599607575157222,1.2011764510042255
2019-10-10,7.641996637980143,16.46462094314037,1.0151542553358246
2019-10-11,2.837804419199626,8.545330514260794,0.20824738132025997
2019-10-12,5.199551064173381,16.000623485398304,1.421451481263938
2019-10-13,3.039041426976521,9.118829482676803,2.0534063695787292
2019-10-14,7.920062138239541,17.15851035924999,0.5845244051715889
2019-10-15,5.475212017695109,11.854300507594772,0.8528367628808583
2019-10-16,7.646703637441,16.451336656791593,1.682134622351824
2019-10-17,11.467945966720583,25.933200137951534,1.7853574416274904
2019-10-18,5.902359053293864,13.769302554646723,0.8179260770197629
2019-10-19,3.499310735066731,9.981212252908083,3.1466263634920004
2019-10-20,4.46867023785909,12.332673794648755,1.095597974344858
2019-10-21,6.987164011001588,15.616131990587256,1.5298963257370508
2019-10-22,4.674515577952068,9.670933774981107,1.919062159952953
2019-10-23,3.745702629089356,8.58796493349538,0.8632308728456362
2019-10-24,3.575074446996054,8.874031090529272,0.4895406328972744
2019-10-25,2.496357069015503,7.755797167189983,0.37293849770539733
2019-10-26,6.220575869878133,24.25251784563359,0.969440395305683
2019-10-27,5.404476407368978,16.972205508057712,1.8306038215631284
2019-10-28,5.337881186803183,12.008464598339618,1.133508657611718
2019-10-29,3.9136418406168616,7.881668978969955,0.9629629298216598
2019-10-30,6.688203811645508,13.978083472424904,1.187782236787718
2019-10-31,4.052776870727539,9.224172610022956,0.6702035753976499
2019-11-01,4.951579297383627,12.073654036560239,1.3795902384166132
2019-11-02,2.5246250216166186,7.377478140553903,0.41896695145069035
2019-11-03,3.718473784128825,10.467968099220215,2.8299784626317366
2019-11-04,7.409830462137857,19.050502498071882,2.6802702500574016
2019-11-05,4.603886775970459,10.085547736817817,1.428484584657932
2019-11-06,8.878268438975018,16.426272984752124,1.7340368044873082
2019-11-07,3.7755314445495607,7.819756027050137,0.6752068157167619
2019-11-08,7.563103885650634,15.936696142015661,0.665253777737274
2019-11-09,1.9563742192586269,4.82634169983961,0.2898690039647305
2019-11-10,3.267539361317952,7.700898423763443,0.57133137601363
2019-11-11,2.4790760993957517,5.904354982209229,0.6604998488621007
2019-11-12,2.749054985046387,6.314707988851621,0.8145348103841146
2019-11-13,6.686152699788412,13.873343601239366,1.166443736242799
2019-11-14,3.4890655644734694,7.215361690633899,1.2833344604959889
2019-11-15,2.3205075454711914,5.731083037475401,0.2930087919782638
2019-11-16,1.9648691495259614,4.853647861584051,0.7761168464223676
2019-11-17,3.3732642428080233,8.941961776878959,0.9387562827851641
2019-11-18,4.396860783894858,10.817944393754765,1.6352806262742379
2019-11-19,2.794989026387531,6.466535200834793,2.3661282763069034
2019-11-20,6.377186228434245,13.164096364071161,1.4975779792800574
2019-11-21,4.25135892868042,9.367948264790442,1.3218372106274139
2019-11-22,3.525939019521076,8.346829730255134,1.1895211761105686
2019-11-23,1.1268794059753413,3.0353195167039475,0.529673046286882
2019-11-24,2.013906071980794,5.428634561708531,2.3577436940262984
2019-11-25,2.285716171264648,5.234648457103278,1.6191613964094322
2019-11-26,3.6814543851216635,8.467392324141638,0.9820485188720677
2019-11-27,2.01100908279419,4.80753648551916,0.32509913772774185
2019-11-28,3.113962065378825,7.4969833811292785,0.822711245806823
2019-11-29,2.9357467460632325,7.07338616468189,1.0527106216273356
2019-11-30,1.686081040700276,4.18812561231407,0.5285520503762619
2019-12-01,1.3310356585184728,3.280831920337319,0.5058567823348115
2019-12-02,5.080161323547363,11.043359466389745,1.1958010177043619
2019-12-03,10.52229497909546,21.21844768447953,1.5198307625077694
2019-12-04,6.861111647288005,14.813656340838364,1.3090601759671843
2019-12-05,4.044215068817139,10.362529013004568,1.0368674463370509
2019-12-06,6.474064814249675,20.29518963247701,0.9944800021888901
2019-12-07,3.8598449865976967,11.60542425779791,0.5702799783202703
2019-12-08,4.094202721913656,15.772917235614866,0.43915470536727497
2019-12-09,11.640629494984944,52.70066539427308,0.8021566207638644
2019-12-10,6.223278290430705,15.018539010984982,0.7370277768089658
2019-12-11,11.300404443740845,37.25479315887563,1.3028280090780626
2019-12-12,6.891461970011393,15.773991536389145,1.216408673091663
2019-12-13,2.7829759089152026,7.253507841483407,0.8258088750490215
2019-12-14,4.23316840171814,11.429055574508567,1.4515793919307811
2019-12-15,2.4966222222646075,7.9116491098296065,0.7423978854460485
2019-12-16,4.614365784327188,11.750369894738576,0.48790544904331884
2019-12-17,3.507726923624675,8.448330147991161,0.6663931462597339
2019-12-18,3.5198630269368487,8.464100037375783,0.4989175091335009
2019-12-19,3.720813833872478,9.324325444268238,0.522463913017432
2019-12-20,1.6171428521474212,4.572057960895461,0.7790330881480957
2019-12-21,3.204717992146809,9.547707734753304,1.8191398252488993
2019-12-22,2.9200474675496415,8.533551156211157,1.0287894777039257
2019-12-23,1.654541110992432,4.667314953214398,0.32577723081317883
2019-12-24,4.417936236063639,13.211281737371197,1.4536669819787131
2019-12-25,1.636302146911621,4.737176770185924,0.3124701744579798
2019-12-26,2.8900910218556723,8.207542940878376,1.447155946683416
2019-12-27,3.060727154413859,7.82316640748234,1.155173010000513
2019-12-28,2.1900996843973797,6.2711215048142215,1.4719236187492895
2019-12-29,2.962225824991862,10.768868728297946,0.4173863664639505
2019-12-30,8.310517791112265,42.2788787195766,0.7861433407697541
2019-12-31,3.4917287921905515,16.847715695473838,0.4411998052678385
2020-01-01,1.850891215006511,6.670465508703191,0.2537640054850401
2020-01-02,2.3453764820098875,10.403396587125773,0.25113337899632954
2020-01-03,5.154950984319051,34.919445337832514,0.3255073237835645
2020-01-04,4.441207539240519,28.960463379857554,0.3474783404784758
2020-01-05,4.619248870213826,17.664604784719216,1.7084600537083032
2020-01-06,3.580056355794271,12.62554167387636,0.6406781935654499
2020-01-07,5.162156235376993,14.833435673219745,0.6312633733264437
2020-01-08,5.5037074979146325,35.334606057330674,0.8141579138926971
2020-01-09,4.590754372278849,13.722580982763475,0.8044546213105459
2020-01-10,5.490511535008747,17.16331920725469,0.5941308302457727
2020-01-11,2.047002789179484,8.373261067362598,0.3045002289593877
2020-01-12,2.4134460194905603,10.590238622652477,0.3555285076588107
2020-01-13,7.881947600046793,22.518001762248115,0.924704220565689
2020-01-14,4.110494041442871,18.164802093084166,0.38994370131083794
2020-01-15,2.065292080243429,10.517705796726885,0.4098818318518342
2020-01-16,4.541884511311849,15.21138066951668,0.6437063202520631
2020-01-17,3.955874042510986,13.585493723570144,0.6656452150337494
2020-01-18,2.323636356989543,9.269584131511333,1.1029919416089597
2020-01-19,7.4688980134328204,24.99111977126962,0.9496876944232461
2020-01-20,7.903437086741129,22.44943364511697,1.7572956279580056
2020-01-21,4.412975250879923,16.25903508963176,0.8995363174886885
2020-01-22,12.790759102503458,34.95122110023447,0.8605820371172185
2020-01-23,11.224323619206748,30.430084326649393,0.8729786987522261
2020-01-24,2.2995549170176193,10.785722507677981,0.38307293682531307
2020-01-25,3.9867572275797527,16.67006492466112,1.0405891621741605
2020-01-26,4.209695701599121,18.250635702801855,0.3903740073350292
2020-01-27,6.4641048558553065,25.920465786001163,0.4047126928247915
2020-01-28,4.499267145792644,16.49167533392262,1.101187145615169
2020-01-29,4.322800594965616,17.956028653973377,0.240394870540526
2020-01-30,5.672004327774048,23.229437567206325,0.36555252253437837
2020-01-31,3.425951722462972,16.496547378246483,3.0899226358177887
2020-02-01,6.0388181654612225,34.81431189503058,0.7330516209148213
2020-02-02,3.9928364340464273,22.952229005610526,0.8212192511536057
2020-02-03,5.383535763422647,19.995960704164435,0.7561145735144167
2020-02-04,4.686244700749715,17.126723343787067,1.1616388434000533
2020-02-05,7.507079315185547,31.98425485137591,1.4248311867493328
2020-02-06,5.611798836390178,26.026359931532795,0.9720907403346392
2020-02-07,8.713138491312662,30.966791754159956,0.8824176039813652
2020-02-08,2.83752300898234,17.982165906166458,2.684294529585186
2020-02-09,11.039335645039877,82.94670279116079,1.5084494163115296
2020-02-10,13.13501269141833,102.8748948147619,0.7948370051033506
2020-02-11,9.151446583271026,54.60685632264875,0.6450169392925454
2020-02-12,4.340841905275981,26.73552249196885,0.6791408456755119
2020-02-13,11.07756459871928,37.411654108762555,1.1961736271450676
2020-02-14,12.421078715324404,46.11283869974629,2.0264148539717604
2020-02-15,4.916121455828349,35.04687851784753,2.3419395581556244
2020-02-16,7.737253250281017,55.38245108763334,3.3094649439804735
2020-02-17,8.6128466796875,56.09225870869419,3.930563230889903
2020-02-18,5.270644909540812,31.539744322571384,1.286045931567502
2020-02-19,8.814727098147074,30.929276150585434,0.5695034601866362
2020-02-20,13.764124387105307,66.22094790759029,1.0145857836251952
2020-02-21,8.861358980337778,58.344834563540594,0.410525268850703
2020-02-22,7.655514074166615,72.60650883097694,1.6259498918583963
2020-02-23,6.409661717414856,50.173042094155626,7.17499445979275
2020-02-24,13.049039864540099,48.731661432391824,0.710764279308616
2020-02-25,5.675957783063254,28.403711351830633,1.2071155232035276
2020-02-26,9.253753139177958,40.658632317083125,3.9503748726480077
2020-02-27,12.472124055226644,30.276980422937523,0.4688621555174329
2020-02-28,5.367860603332519,16.65774409825961,0.2556174814579267
2020-02-29,10.412729816436768,60.8525298669895,2.045890426479594
2020-03-01,5.338047320048015,37.83949725289653,2.2456290215802346
2020-03-02,8.508016401926676,31.10774959202054,1.5458580789328502
2020-03-03,6.920119692484538,23.565942355076537,0.4160705278944533
2020-03-04,11.103585171699526,34.93237688349154,1.6010937522277617
2020-03-05,8.671764203707378,29.11266829900841,0.7604865015857679
2020-03-06,4.797452465693156,20.611363990504604,0.5601773823909494
2020-03-07,9.465535470644634,44.784773971849965,0.843286132727537
2020-03-08,5.9132580534617105,45.904698872765735,4.848588769493716
2020-03-09,11.05814377625783,42.37201161908666,2.816763432712672
2020-03-10,14.73006072362264,71.58045945543962,0.6994469211699808
2020-03-11,13.684571722348531,86.78732178994005,0.5839996467448428
2020-03-12,11.406445784568788,71.15369779061209,0.46477088475518397
2020-03-13,8.779317149321239,57.41163756170101,0.6144574715922829
2020-03-14,6.4329968619346625,37.5837859275101,1.1717662772194286
2020-03-15,8.068525970776875,70.63826497377367,3.119275504166318
2020-03-16,7.582530798912049,32.65270319848395,1.007756889876449
2020-03-17,11.778156458536785,58.276752234504826,1.6456642894852584
2020-03-18,13.053253103097282,72.36070975744437,3.1596376648949542
2020-03-19,8.291190201441447,48.21506139456835,0.8264331125284272
2020-03-20,7.488766800562542,43.18476612735538,0.656477475394481
2020-03-21,3.6334356164932253,32.23061072665347,0.3950817995462007
2020-03-22,4.543971641858419,45.76837409202653,1.6496039843382555
2020-03-23,10.181686241626739,64.5905816069502,0.7816033450583475
2020-03-24,9.589767379760742,69.73594648698457,1.064002667996199
2020-03-25,7.4609627866745,62.54417186199879,1.8067107948762788
2020-03-26,7.455252208709719,57.65580187631419,1.7734765884531
2020-03-27,7.136040154298146,52.09639079873547,0.8602389055359663
2020-03-28,8.954395762284596,82.61036550836077,1.66129791508063
2020-03-29,6.483686540921529,70.53626519255317,1.7800100318247165
2020-03-30,4.813572436968486,23.11593243503992,0.5650285556453276
2020-03-31,16.237991364796954,100.1457134763452,2.718224124678293
2020-04-01,7.875571076075236,77.81770200613737,2.5977694588483464
2020-04-02,11.188268858194354,93.27534950381133,1.2281866742746397
2020-04-03,12.238857078949609,105.30949464110184,1.4574405571836393
2020-04-04,7.003554038206737,64.36448105115414,1.603867336993909
2020-04-05,8.09301975886027,84.45797432045943,5.860967839850529
2020-04-06,12.541335058212281,87.78820972078893,0.9426622029348412
2020-04-07,8.627474777698517,68.31709950135651,1.8289850248632136
2020-04-08,9.161635754704475,69.20198933353122,0.6504726151906854
2020-04-09,7.25367712020874,58.849937796088994,0.7187492295322644
2020-04-10,6.670157566070557,41.527839799374,0.4914615834761716
2020-04-11,5.429888674418131,42.96008405265588,0.8796309698686139
2020-04-12,10.201510632832845,99.35623098227208,14.547608745572685
2020-04-13,12.157937801430622,133.29111979601296,2.808108047679097
2020-04-14,8.185691894292832,50.92627205761584,1.4353518335868194
2020-04-15,12.405340864260992,99.63516524683553,0.7570387020501013
2020-04-16,12.09327060699463,95.14858110622973,1.596910561583885
2020-04-17,9.596577815214793,47.50100617324427,0.958419822583975
2020-04-18,3.815693442026774,19.48773945332044,0.5613377627108164
2020-04-19,7.828707065582275,57.88561532341888,0.936915176892264
2020-04-20,9.754407195250193,71.06437156454918,1.2871441207719632
2020-04-21,11.461394049922625,82.73227571591974,1.3757112137941636
2020-04-22,6.857947030067443,54.188934434326654,0.8877122524222999
2020-04-23,10.387412395477297,44.5903334901506,0.6711298591812178
2020-04-24,6.016595306396485,30.524562466287136,0.7163324107228675
2020-04-25,4.970444521903992,35.180202806600995,0.8504967098652204
2020-04-26,6.23362624168396,38.152803344752165,0.9026609738169122
2020-04-27,6.251249283154806,25.8817557583333,0.4147797484053947
2020-04-28,3.452073241869608,15.063312956254762,0.19832377691171893
2020-04-29,3.832121418317159,19.675022069119343,0.322388229247097
2020-04-30,4.760758821169536,28.047343684120857,0.5448910854502784
2020-05-01,8.54881733338038,69.86714890408085,0.7638840463201501
2020-05-02,6.006786775191625,52.135367755409156,1.4085284084474743
2020-05-03,7.234684062798817,52.37478689024439,0.9070756321553214
2020-05-04,7.264687027533848,42.17816553007395,0.8373876790779134
2020-05-05,4.737690070470174,27.607577231692808,0.5170504374120513
2020-05-06,8.802341845035553,61.915167460742246,0.7308891651012083
2020-05-07,5.858647368748983,52.11586889059544,1.0755567723550494
2020-05-08,7.404053606589635,70.02848374832044,1.1343586757622168
2020-05-09,5.48325667142868,53.299624277327105,1.189534123784582
2020-05-10,7.218485285441081,63.163195950950204,2.3367095609736444
2020-05-11,5.423020006020864,33.67127050309116,0.8731549721219692
2020-05-12,8.982862271467845,58.89784482755923,1.5923531613503823
2020-05-13,10.738073053359985,46.32807030956072,0.6449454522901964
2020-05-14,6.821809347470602,34.12340947261452,1.1230856382171384
2020-05-15,7.384982506434123,46.62067834096515,1.6444570435555663
2020-05-16,5.464226533571879,45.21771327446898,4.249560492732504
2020-05-17,5.094631115992864,44.146734799036864,2.009055977387919
