,MAE,sMAPE,rMAE
2019-03-13,4.075504735310872,9.974412825044014,0.9153295306706059
2019-03-14,4.202648057937622,10.835955192877352,1.6994701497978586
2019-03-15,3.84143071492513,9.768302172098036,0.8545216160738077
2019-03-16,5.097651573816935,14.522985595015268,0.5868644782060077
2019-03-17,6.940082035064698,26.713092371568703,0.5584081025933779
2019-03-18,6.591740620930989,17.19795639098604,2.0038223546845315
2019-03-19,4.742891565958659,10.50584652274596,1.5642352285695729
2019-03-20,4.0327721722920735,9.477488880107714,1.1421587459878422
2019-03-21,4.760055920283,12.111943422846801,1.1837254386777747
2019-03-22,5.819347712198893,14.999567038134575,1.4810641049074595
2019-03-23,3.17862535794576,9.084882743365828,0.8708562624508931
2019-03-24,4.099479792912802,12.653426133868159,0.564861149557396
2019-03-25,3.4759178511301676,10.60519432988083,0.48273843196067373
2019-03-26,4.662340542475381,13.258853663917595,0.662931293438054
2019-03-27,5.961361843744913,16.567530159714682,2.455340385273347
2019-03-28,7.125810950597128,18.731996977891473,2.550625843614184
2019-03-29,7.607903223037719,20.598377627753635,4.430712869519662
2019-03-30,6.496363744735718,19.288914029461523,2.9960170998012545
2019-03-31,6.689268137613932,22.600781199459487,1.8598521235256527
2019-04-01,5.642032171885173,14.835453185919341,1.2018174502994956
2019-04-02,6.055296351114908,16.558843326996506,1.569407261628054
2019-04-03,9.870534448623657,26.184268917751652,2.706727910957127
2019-04-04,7.275388882954917,18.2741842366941,2.289958468077612
2019-04-05,12.011393006642662,33.0889873642021,3.22057236241117
2019-04-06,7.71694803237915,20.15875266128544,1.339360375882988
2019-04-07,4.803011830647786,13.281126543035112,0.8712946631560609
2019-04-08,6.933312803904215,16.381735116860416,1.131199913621354
2019-04-09,6.112164306640625,15.971072606622608,1.5084004458547557
2019-04-10,7.443920698165894,19.55911795947578,1.7575415322772403
2019-04-11,7.6798299566904715,18.98964973949009,2.336069948803185
2019-04-12,7.643605149586996,18.540120958583493,2.545746927422813
2019-04-13,5.336456651687623,14.014342154166822,1.8433356309801807
2019-04-14,3.621714067459106,9.624020269657397,1.3197864807017696
2019-04-15,6.039916051228841,13.715518715691422,2.3682075678727683
2019-04-16,4.564207140604656,11.217484043123594,1.5169778614390212
2019-04-17,4.691328207651774,11.611666773434466,1.8503184385150793
2019-04-18,5.838094104131064,14.796745258479435,2.068717828128533
2019-04-19,8.544127546946207,23.270994092065955,1.994349942877932
2019-04-20,6.535919818878175,18.906842984751435,0.9133163065681292
2019-04-21,7.27677714029948,26.84725981896908,0.9106405848742702
2019-04-22,7.7848405869801836,24.404048439002125,0.5965014178134359
2019-04-23,4.907598085403443,12.592025833849119,1.314388506301558
2019-04-24,4.978911898930868,13.045141620060244,1.1727734377695636
2019-04-25,4.746460332870484,11.349728162447342,1.3419136292719005
2019-04-26,6.431153465906779,15.595089371305729,1.5263813605791403
2019-04-27,5.703628813425699,18.191640965055754,0.990070096356262
2019-04-28,13.487736126581828,43.04488008200695,1.6763628536404138
2019-04-29,5.9091785081227615,14.189911813603794,0.5457354992686585
2019-04-30,4.117918237050374,9.786870814282885,1.1106994570601145
2019-05-01,4.988496576944987,12.259199509757305,0.7168238405381373
2019-05-02,4.515733296076458,11.902019902093697,1.288981911344374
2019-05-03,5.1839691956837965,13.698168489805877,1.652261098225911
2019-05-04,7.745195538202921,21.734951164600783,1.2504856570256986
2019-05-05,4.682853638331095,12.091923897217367,1.1319215159627987
2019-05-06,5.440292952855427,12.780543780000794,1.3193919853327636
2019-05-07,9.422961419423421,19.91932465848055,1.1082034305197341
2019-05-08,3.7734223842620858,9.50510056191079,0.5764984227022092
2019-05-09,15.169600051244098,39.33123624914166,2.601803767811466
2019-05-10,6.993927853902181,16.620641744780702,1.5737321253858274
2019-05-11,2.8496519279479973,6.922322484911206,0.801777799188182
2019-05-12,4.3612277094523115,10.682900407474166,0.6921210409763636
2019-05-13,5.34349147160848,13.206906766044677,0.9785120961285176
2019-05-14,4.715280946095785,11.360084283672201,0.45373779201434916
2019-05-15,4.117204465866089,10.567857187117703,1.5405816523353002
2019-05-16,5.852005672454833,16.07842285561081,0.9150908010093564
2019-05-17,7.587152779897054,19.59793017313357,2.6715326689778367
2019-05-18,3.3909340190887463,9.66239820790151,0.6872354032944598
2019-05-19,3.6379460016886394,11.057337066024148,0.7457991290725833
2019-05-20,9.831365480422974,22.938079707138815,1.2210980258249307
2019-05-21,7.03029462814331,17.266120383659242,1.185797112062966
2019-05-22,4.136926336288453,10.733467221050548,1.3127890000122022
2019-05-23,5.577157189051309,14.098329298483216,1.1699307100535918
2019-05-24,3.7502197710673015,9.855260478648624,1.0878084905198844
2019-05-25,4.064426701863606,12.561957758187228,3.106568179768361
2019-05-26,7.549434127807618,32.45632697461367,0.8161550408440668
2019-05-27,4.9920139853159595,14.119038247347726,0.5360072282014272
2019-05-28,4.899504159291585,11.861148124702314,2.4071258919753946
2019-05-29,7.913197628657024,21.143364852219673,3.0222269746621357
2019-05-30,3.9261051082611083,13.021609000220542,0.4784043592519629
2019-05-31,6.758357337315878,20.94063780745989,1.5345371437614106
2019-06-01,2.654360055923462,8.007132666054858,0.6646284960058745
2019-06-02,8.662172946929932,49.06182555185723,1.354169819738916
2019-06-03,9.126252737045288,27.087767536269762,3.314118106961521
2019-06-04,4.364138641357422,11.760546615539132,1.0577593152148872
2019-06-05,5.951111170450846,16.275428066346294,1.5234844596354167
2019-06-06,7.478822317123412,20.835384914900548,1.1331548965338505
2019-06-07,5.359238125483195,15.278800916133006,1.0434145778502206
2019-06-08,4.316745026906331,15.615470782984438,0.7116491320631403
2019-06-09,10.579389034907024,35.8068795420924,0.9854278383830185
2019-06-10,3.117804956436157,9.226493725713013,0.3741365947723389
2019-06-11,11.711649192174276,28.604498878374883,1.367451134089918
2019-06-12,6.410814615885417,15.232335224058,0.8857265026840713
2019-06-13,7.530139557520549,18.460213400884808,2.070141459112178
2019-06-14,6.7638876883188885,15.923701883381177,0.7830461845528596
2019-06-15,4.3081376838684085,12.259208778928233,0.5694201146207831
2019-06-16,5.872821292877197,19.252616618414308,1.236925941457242
2019-06-17,8.288167695999144,19.477018879246412,0.8107439360260015
2019-06-18,5.965957746505738,13.125137645432346,0.9869923893026658
2019-06-19,6.258485622406006,16.439222150433565,1.6983678758225254
2019-06-20,4.976223182678223,13.934162944653952,0.7807881562779636
2019-06-21,4.910888010660806,13.65029258717058,1.0737115082067903
2019-06-22,3.6919298013051347,11.96320643535866,0.7095884938842254
2019-06-23,7.218440726598104,26.157330159346476,1.3720010884482023
2019-06-24,5.814394499460856,15.864861703180713,1.0007563682376688
2019-06-25,9.72429626782735,20.629232372037663,1.7963601479976634
2019-06-26,7.129084234237671,17.79479535620748,1.988124815497375
2019-06-27,4.179097242355346,12.01219076426923,1.0693926198584958
2019-06-28,7.478464310963948,17.319251394369076,1.5482027384036463
2019-06-29,3.4747725041707356,9.968171339998499,0.8183958792943834
2019-06-30,6.429286918640137,26.375812842863745,0.7128471128493177
2019-07-01,3.8024045721689856,11.047681843921442,0.6160234219795846
2019-07-02,4.160280872980754,12.026401547298194,0.4696680979892662
2019-07-03,4.313376385370891,11.761244335842854,0.8488113582231993
2019-07-04,4.1193835703531905,11.747857122569709,1.6204754251512303
2019-07-05,3.1403476524353025,9.045139903226934,0.41766884820419653
2019-07-06,3.7253476778666177,12.404491653051679,0.9482272167652862
2019-07-07,2.9562042236328128,9.548509715942743,0.428487144384512
2019-07-08,3.294985005060832,9.673334008430686,0.6075104872202503
2019-07-09,4.148562421798707,11.759294939797211,1.127071520524892
2019-07-10,6.932687174479166,18.235628116061694,1.0490164062007439
2019-07-11,12.03486322085063,29.94500457944167,1.0133554969666883
2019-07-12,9.697605806986491,24.09319680882725,0.9991523111860385
2019-07-13,4.624463844299316,13.285781297101826,0.7772208141679524
2019-07-14,5.797903680801391,17.74550344096477,0.7267820345724089
2019-07-15,3.9235230382283532,9.841249338657954,0.6524705717674646
2019-07-16,5.241627906163534,13.19225663481899,0.9462845625690147
2019-07-17,7.749490690231323,18.63764444786326,1.7625831744271392
2019-07-18,5.974547058741251,15.01109862674037,1.5160618461597595
2019-07-19,5.2566570377349855,12.586617544003287,1.9080424819364743
2019-07-20,3.832248462041219,10.606490922405094,1.7000732548796527
2019-07-21,2.9945756721496584,9.596481587808974,0.618713981849103
2019-07-22,3.518454427719116,8.464629233812008,0.7420942636897689
2019-07-23,5.7600874328613285,12.985673037776731,1.598359329271267
2019-07-24,10.623494307200113,23.23183831057537,2.145618643211333
2019-07-25,4.947581990559896,10.055934039945157,0.7002946908081947
2019-07-26,2.957705777486165,6.666181547145101,1.282705794356125
2019-07-27,4.351252218882244,11.040448621050954,2.1408375000650643
2019-07-28,3.338878351847331,10.669628238799799,0.9649937433084773
2019-07-29,7.520498399734497,18.62398675815401,2.4957406193809173
2019-07-30,2.991193650563558,6.9126754515851125,0.6021527228109828
2019-07-31,4.009174941380818,9.607690066336707,0.4733382457356339
2019-08-01,6.468893543879191,15.001043185170559,0.9137393034730187
2019-08-02,2.390627473195394,5.870842350473495,0.8248283403779396
2019-08-03,3.509089533487956,9.02629254300051,1.7429252649774614
2019-08-04,3.3317665195465085,9.967886739771007,0.7457787396858441
2019-08-05,3.808838691711425,9.206292648713331,1.2476065047232732
2019-08-06,5.429009517033895,14.454379512953983,1.437354974173342
2019-08-07,5.889398813247681,17.19051556581579,1.4797484455396184
2019-08-08,3.507662261327108,10.213627046971013,0.3666865331119896
2019-08-09,5.3940750376383475,14.422518825908446,1.0254895508818154
2019-08-10,4.54694122950236,17.046888149273716,0.4909199222099808
2019-08-11,7.778039061228434,31.155222640896124,0.9913065555174042
2019-08-12,5.147428747812907,11.645304460548452,0.6505096621953019
2019-08-13,4.783821414311727,13.222200456753644,0.8848005081957572
2019-08-14,4.548551031748453,11.567260206493952,0.8471614524442255
2019-08-15,2.746329142252604,8.644761364526532,0.6557745439663963
2019-08-16,4.800079469680786,13.561260753149984,0.9243513381396039
2019-08-17,4.611102666854859,19.157203771322916,0.9133157052448345
2019-08-18,7.532349990208943,27.455998638063704,0.9374910530779167
2019-08-19,4.686470880508423,14.887911648462469,0.7304065272563293
2019-08-20,3.4446566645304366,8.939076389041016,0.8182892205159902
2019-08-21,5.924377009073893,13.850011731884146,1.6688385941053228
2019-08-22,3.977904348373413,10.777937175976632,0.8046329908214234
2019-08-23,4.231960140864055,10.995190592312005,1.8663550786611045
2019-08-24,4.567493111292522,15.392306494232393,0.6708680212424756
2019-08-25,3.1264842446645105,9.930984563438766,0.7441057305825887
2019-08-26,8.8317347240448,20.118571516298147,0.7797867462919402
2019-08-27,5.609283669789632,12.745565519074805,0.8088854658111588
2019-08-28,11.009034379323323,23.02095619426808,1.191346492486968
2019-08-29,3.359068743387857,7.345864620873018,0.42029951431785917
2019-08-30,4.5181822522481285,11.05809652578107,1.0542132418234018
2019-08-31,3.1680843003590904,9.239600929397392,1.12642997346101
2019-09-01,3.976363344192505,14.542386992316771,1.1692320541609913
2019-09-02,7.125313946406046,19.2668181427158,1.112533567846888
2019-09-03,5.496873451868692,16.088435360129406,0.5047634023754538
2019-09-04,4.195943873723348,13.58369638702788,0.25231171820344844
2019-09-05,4.2207873312632245,14.322327045429924,0.33122615816079976
2019-09-06,3.638726968765259,11.808233762470406,0.45545763664528116
2019-09-07,5.07127010345459,14.902678615091391,1.2720577182578403
2019-09-08,8.76915935198466,26.658376722983952,1.2490197296595362
2019-09-09,8.181528940200806,18.833103805632888,1.200591223263952
2019-09-10,4.087445246378581,10.673787315128152,1.413118494858628
2019-09-11,3.3147378953297935,10.606069732168095,2.788423045492992
2019-09-12,4.9576125208536785,13.524932409843412,0.7610022417683935
2019-09-13,8.988408714930216,25.470193771730372,1.3074049039898497
2019-09-14,4.3352683162689205,12.229863772419732,1.2602524175200351
2019-09-15,4.644606227874756,15.829797480500632,0.7591293208185381
2019-09-16,9.732243156433105,22.429409488750427,2.2234539338828605
2019-09-17,7.852121076583863,21.589509705384128,1.9048913963207592
2019-09-18,7.392954492568971,20.62272170688971,1.5307644536420957
2019-09-19,10.41461004257202,25.644791164419917,1.6536595502595335
2019-09-20,6.617567040125529,16.382466854710486,1.2826813839687667
2019-09-21,3.3322696399688723,10.002293819258279,0.8267804337770384
2019-09-22,3.0775885232289633,10.618080051255795,0.5574079281374621
2019-09-23,6.509401070276898,15.860850290863734,1.2724028806535719
2019-09-24,9.755842332839967,24.10373728808178,0.9669621540768119
2019-09-25,9.134173924128214,23.72625912961625,1.2968538463031065
2019-09-26,6.143456544876098,16.436939849895623,0.9258003081566392
2019-09-27,7.604773146311442,21.882629352153003,1.76070379617475
2019-09-28,3.671616497039795,12.390459037704966,0.9683384168017042
2019-09-29,4.4863819376627605,17.556479271602775,0.9498338611847763
2019-09-30,8.574037561416626,23.03320421389241,1.3686524873561623
2019-10-01,8.691279993057252,22.902006979388425,2.0834071098019784
2019-10-02,5.002736520767212,13.136882644623505,1.2193122422911857
2019-10-03,9.706459856033325,25.46579338768084,1.877307087958738
2019-10-04,10.100205631256102,26.098988376947418,1.843663942425817
2019-10-05,6.721534029642741,19.312502147649592,0.8740142856987906
2019-10-06,4.157391068140666,13.411211032826085,0.9064902846858908
2019-10-07,12.644263836542764,30.853071897508254,1.285203845828504
2019-10-08,3.7557597764333095,10.903147318202612,0.5168773131165745
2019-10-09,4.865358683268229,14.113818995832236,1.2011995514703993
2019-10-10,4.989143006006876,15.026902126773415,0.614521078491994
2019-10-11,4.164592650731405,15.594322147355008,0.3025127833461069
2019-10-12,11.874204031626384,43.653140250092434,2.143035770484533
2019-10-13,3.245868895848592,12.132365404180641,0.428120760059168
2019-10-14,10.919977785746257,30.122598223251355,2.0706286391554887
2019-10-15,13.647828337351479,35.078548516322286,1.4914301069867748
2019-10-16,9.833537425994873,29.83870223451867,2.100248271103292
2019-10-17,6.143609727223715,14.32339845588793,0.5697099549993012
2019-10-18,4.956453574498494,14.915596316771632,0.7458454184460709
2019-10-19,10.204034678141275,35.59342521210457,3.792733967405771
2019-10-20,4.417785320281983,12.560632715559922,0.47384182913285483
2019-10-21,9.682715428670248,23.25930855063293,1.9281876061075838
2019-10-22,10.52613976796468,25.54915330816115,2.236629963976559
2019-10-23,4.614172995885213,10.46822672462165,1.1264383267342604
2019-10-24,6.1015890725453685,16.126339747717424,0.9275281083170056
2019-10-25,7.070041993459065,20.185987948389492,1.4434794372013409
2019-10-26,2.6161149724324546,9.306658884211334,0.6785557045107415
2019-10-27,3.4631062507629395,11.743711257786266,0.6595869376899497
2019-10-28,10.826186793645222,27.756726130133906,2.6599967551953863
2019-10-29,6.9907080268859865,16.052469616534175,1.6897672740987375
2019-10-30,8.439200900395711,20.149428614436435,1.5574073172587244
2019-10-31,5.250182625452676,13.641051743534074,0.7315203658105326
2019-11-01,7.2302139790852875,19.492818005448388,1.25779309581072
2019-11-02,4.229178104400636,14.050255404593518,1.2209824913462681
2019-11-03,6.6849843088785805,22.711127335949534,1.573863286375181
2019-11-04,6.0665555063883465,16.827827994892942,1.3479986311760055
2019-11-05,6.972528950373331,16.667371733792393,1.2591474402480052
2019-11-06,18.140249350865684,41.486785007242275,2.850186477386425
2019-11-07,5.258648398717245,13.35732096090437,1.633754842319921
2019-11-08,11.229824854532877,26.10547682617549,0.7523540644524163
2019-11-09,6.665357157389323,17.54323634921938,0.624121461423057
2019-11-10,3.862917607625326,9.447825757942272,0.4198633331054201
2019-11-11,4.977518342336019,12.286192367628125,0.7569410734765205
2019-11-12,5.759029343922932,15.074413571891798,1.027022620405338
2019-11-13,7.981493012110391,17.458527643902976,1.5461767074876855
2019-11-14,8.3300239054362,20.328539738035044,2.4986948347765128
2019-11-15,3.7624953333536784,8.878183831715413,0.5303646658081069
2019-11-16,4.610149332682291,12.404970766729221,1.5403533897309616
2019-11-17,5.369897289276124,15.643380463505698,1.3853330639861012
2019-11-18,7.380432736078897,18.268675993249172,1.5525496157936152
2019-11-19,11.925396601359049,25.790276740059674,1.659762922944892
2019-11-20,12.033229875564574,25.853894759935553,2.4513837281516833
2019-11-21,6.327734241485596,13.20146149479119,2.1130599943739297
2019-11-22,6.769415391286214,17.17683975356058,1.4626032534287823
2019-11-23,10.18015809694926,25.518827993290728,1.5384660558326442
2019-11-24,6.1926571528116865,15.609823794637032,1.1416789957557267
2019-11-25,9.772015260060629,20.58807695259306,0.9745620870203825
2019-11-26,4.763732484181722,10.631265700070376,0.534525127964661
2019-11-27,4.297949733734131,10.723870773287866,0.47128794996856194
2019-11-28,7.140230003992717,16.505357296391914,1.1016040119299642
2019-11-29,8.14527892748515,18.991029975459895,1.6814613302911023
2019-11-30,2.735945644378662,6.5620920927592445,0.4718164508521082
2019-12-01,4.367017574310302,10.721441075508672,1.0910724732817743
2019-12-02,5.929725255966186,12.468998091465028,1.1910068302216796
2019-12-03,8.931001516977947,17.257642594294374,1.4701237064984274
2019-12-04,8.887547086079914,17.7479109337231,1.0765172608555462
2019-12-05,4.773872934977213,11.211476778247633,0.656616140979157
2019-12-06,6.642571204503376,19.10171409326468,0.6812602406225418
2019-12-07,8.441513468424478,25.38444905250787,1.4434049817767702
2019-12-08,9.904593645731607,55.92125686481246,0.6412296606445971
2019-12-09,8.37225105603536,41.7896125220041,0.5214325297647557
2019-12-10,11.376446399688723,31.80238000746009,1.022104269803202
2019-12-11,15.38123100598653,41.82148468286038,2.2329394153379916
2019-12-12,10.043497276306153,25.27068191495369,2.88848333890171
2019-12-13,4.084863058725993,11.8048719234079,1.154459649192462
2019-12-14,5.071565742492676,16.210696790764896,1.1370161403066255
2019-12-15,11.630174525578818,41.44773007991871,1.4060963609585997
2019-12-16,7.064179194768269,19.009760509082955,0.6927363760498425
2019-12-17,4.383893671035767,11.251640482780353,0.7592253435189668
2019-12-18,9.133138014475504,23.764029054067457,2.0514301576734866
2019-12-19,3.7929887135823575,12.02634661143877,0.34439970159646094
2019-12-20,6.185011440912883,17.805359282224853,1.740010251809977
2019-12-21,5.934704688390096,20.742709803475567,1.2742253759291673
2019-12-22,6.7542107518514,23.022496100883984,1.1797748038168383
2019-12-23,3.7588855552673337,15.631107848322342,0.41642011321277694
2019-12-24,5.4330539099375414,19.325253736862035,1.1398015195673166
2019-12-25,6.431081298192343,26.146261059111133,0.5247720357562091
2019-12-26,9.685572694142659,33.37201215231379,1.9246046088708715
2019-12-27,6.618427750269572,20.05334788598865,1.5351528559627883
2019-12-28,2.2195733420054116,6.3810467928913415,0.6251585519085773
2019-12-29,4.481843668619792,13.712447447730295,0.7726761586586811
2019-12-30,5.689438199996949,15.800999709032462,1.0229736050339133
2019-12-31,8.075289220809937,24.50370295541355,1.264068231799103
2020-01-01,5.041954301198324,14.851906117465655,0.611640230634653
2020-01-02,7.032471402486165,18.703231071994473,1.1473780670269746
2020-01-03,4.440134518941243,12.029606982867985,1.178666391489767
2020-01-04,3.741553732554118,10.676085750115146,1.3585066502465786
2020-01-05,3.54236577351888,9.727538639512334,0.764058403562983
2020-01-06,3.110340204238892,8.219501545536124,1.1068826349604597
2020-01-07,6.6779436620076496,16.96365418997314,1.118271336088359
2020-01-08,8.529528732299804,22.46482675020878,0.72330114329445
2020-01-09,5.122396208445231,13.373996362560526,1.3485904892791305
2020-01-10,5.641124776204427,13.775406823816077,1.7917812947181884
2020-01-11,3.2431094519297283,9.466329866247786,0.6880104909954342
2020-01-12,4.1925431283315024,12.880047657128241,0.7231639721141013
2020-01-13,6.603626807530721,17.941010170708633,1.5995866308108329
2020-01-14,7.5379349168141685,27.69127813035528,0.6650874526801958
2020-01-15,5.294868405659994,17.41755628753659,0.608955538316273
2020-01-16,4.591234785715738,12.440853916611012,1.4060180535559232
2020-01-17,3.2019064235687247,8.762547594963447,0.9717470177750303
2020-01-18,2.4243093299865723,7.192521156372054,0.6191702024015935
2020-01-19,2.4201240634918215,7.011084398527591,0.6442925959379225
2020-01-20,6.166032543182372,14.21241709478466,0.8645990946271146
2020-01-21,6.917154699961344,14.62324915040176,0.4209435387166495
2020-01-22,10.627247622807822,22.33619059767191,0.626006781403892
2020-01-23,9.314872694015504,18.89781780748929,0.7299818601024395
2020-01-24,7.899535099665324,16.00198672306926,0.6580204164652498
2020-01-25,6.491631015141806,17.979482067397036,1.3777780718376667
2020-01-26,4.501749445597331,13.60147081399313,0.916308936428937
2020-01-27,5.63674064954122,16.473023183015687,0.5464826321510372
2020-01-28,5.79507082939148,16.712380654554174,0.42881451534006143
2020-01-29,3.863303810755412,11.674616447605517,0.2620077185998923
2020-01-30,4.051551707585653,10.863588016234573,0.29255721329258255
2020-01-31,7.8867593574523935,25.31878674632836,0.41078654581114077
2020-02-01,4.248546927769979,15.402254677095554,0.5301571583553242
2020-02-02,7.4703884633382165,26.494079766294604,1.024159277505525
2020-02-03,6.012677214940389,25.384503924376784,0.7531537221219693
2020-02-04,5.185540790557861,20.0943041618089,0.7484993021795192
2020-02-05,5.270518636703491,14.81418432698165,2.1812803462818384
2020-02-06,2.9846732362111403,8.54034035346325,0.7677616041700681
2020-02-07,5.223699998855591,14.446782182547265,0.9454660631412832
2020-02-08,6.161071780522664,20.041661258600154,1.50945000747799
2020-02-09,8.970355304082235,41.3324331856085,0.9315010699981551
2020-02-10,8.260235354105632,41.55027667632955,1.9073085289449216
2020-02-11,6.39899361928304,24.837025397279746,1.639191449063859
2020-02-12,7.030098110834758,24.91868987159264,0.8044357521695156
2020-02-13,5.984523077011109,15.825613817756778,2.345721931214545
2020-02-14,5.442495851516724,15.89292061897922,2.1518929231697093
2020-02-15,4.768964881896973,17.149099681243328,0.8512841737859974
2020-02-16,10.133816668192546,55.88282252338455,1.5338773968000827
2020-02-17,6.405734046300252,30.705289905610904,1.7410828664915745
2020-02-18,6.84184321085612,25.914753231323175,2.5761568412385767
2020-02-19,3.71834464708964,12.379322380623272,0.879387776213553
2020-02-20,6.279238379796347,19.15724344766367,0.8192091819695169
2020-02-21,5.4774533589680985,18.351122544309096,0.7754313727082778
2020-02-22,4.039008328119913,14.0321502565791,0.7692128223684964
2020-02-23,4.539867293039958,15.425513732008374,0.35818670907314176
2020-02-24,5.50096204439799,16.452362656338355,0.5392659466773619
2020-02-25,4.404127054214477,15.32502277009733,1.5149641579639879
2020-02-26,3.3420284461975096,10.192605523240909,1.6620116599407428
2020-02-27,6.814295517603557,18.330836155963723,0.8157576437673851
2020-02-28,6.2616872215271,19.5215553255515,2.015294264672796
2020-02-29,8.356775468190511,33.57523229516863,1.470400375634694
2020-03-01,7.456280501683554,37.918870080120975,0.7242916260185587
2020-03-02,3.7814036782582607,11.72471673002714,0.5400397993347115
2020-03-03,5.447090400060017,14.76532394908156,0.7006655032770953
2020-03-04,6.023825000127157,14.284200797725347,0.7541564945386112
2020-03-05,4.789305667877197,13.13930947376,0.8884852440987302
2020-03-06,3.245706504185994,10.92177213305833,0.7216021871279652
2020-03-07,3.6057805379231773,12.129619199693662,0.601673732254441
2020-03-08,9.737375580469767,45.60705690431042,2.907040849997194
2020-03-09,5.51127358118693,14.579017301196814,1.3584324324585226
2020-03-10,10.502682240804036,34.65107766639695,1.071520038170791
2020-03-11,5.206327969233195,19.347520006913857,0.4018778826115936
2020-03-12,9.219860906600951,43.849697410881895,0.6522140529914902
2020-03-13,5.8643877283732095,22.255043841682955,1.196000216527507
2020-03-14,4.772531636555989,15.9439987876417,1.966027450692478
2020-03-15,9.811517868041994,46.4191732681335,4.590183797914384
2020-03-16,6.342166217168173,19.933845724900536,0.9964778344486819
2020-03-17,5.220577799479167,18.024120569943307,0.8927879947805331
2020-03-18,6.694137458801269,23.30773591137758,1.577720701278901
2020-03-19,4.716939016977946,15.684058384893444,0.588269260067921
2020-03-20,7.844406986236572,28.602739229728,1.1578460496290144
2020-03-21,14.321695597966512,78.00167026569781,0.8996981843555553
2020-03-22,18.93342752774556,116.73314029692186,1.3683105804628068
2020-03-23,9.076136798858643,46.97897973170102,0.657591798256928
2020-03-24,6.321349881490072,28.035450781962474,1.0331816749915672
2020-03-25,6.347239952087402,24.79978849505239,1.9902503116030528
2020-03-26,5.9095605691274,24.60629315105066,0.962142688142308
2020-03-27,7.269572998682658,29.170363236778552,1.8845296172864956
2020-03-28,11.368234640757244,66.89612504953466,1.766739826317256
2020-03-29,20.357063446044922,133.05320006490925,4.228940731455709
2020-03-30,4.8779564889272065,20.72094270153537,0.7083618063426692
2020-03-31,6.20397343635559,24.09617489105771,1.5000540245066911
2020-04-01,6.005848630269369,23.613887971781644,2.843005268766566
2020-04-02,4.722659606933593,19.58341922592241,1.3962038749249357
2020-04-03,3.8848609256744386,17.116826240631177,2.0862981028459737
2020-04-04,5.597009267807007,27.490525960103557,0.9965740962042299
2020-04-05,15.926683769226074,108.42589733295489,2.850413202546053
2020-04-06,9.925226472218831,59.527642920733314,1.3033783942506674
2020-04-07,7.148048022588093,29.453741113161097,3.321455034697275
2020-04-08,5.642052561442057,20.932188260252325,1.9160784133947837
2020-04-09,6.283004236221314,25.163226484507483,3.035267746966818
2020-04-10,7.129845740000408,30.71439176342089,1.7092827665568855
2020-04-11,5.747044563293457,31.084856263349987,2.3987664264181383
2020-04-12,10.287937641143797,72.97152022535029,1.4747969381642045
2020-04-13,29.921786286036177,148.20027956202867,1.2862439699537322
2020-04-14,4.647813742955526,19.691502496550942,1.4825562178486529
2020-04-15,8.21076613108317,37.46926385336884,1.7516301079644094
2020-04-16,5.22227180480957,22.27519947499175,2.2321375479150434
2020-04-17,5.041555436452231,20.371645855779786,1.149399928515755
2020-04-18,5.15151886622111,24.114572144229914,1.4697628719603741
2020-04-19,10.141910572052002,71.42863542571189,2.4601359786663437
2020-04-20,12.863947582244874,97.00042136794485,0.6711770733578489
2020-04-21,17.298139543533324,109.8736228478064,1.287223580071933
2020-04-22,12.192895011901854,83.96419922343998,1.3191609804158342
2020-04-23,7.065181709925334,27.41568639481109,2.041468348642042
2020-04-24,6.5488131205240885,29.71915190739349,1.4077162104127015
2020-04-25,5.612077836990356,30.515574018176935,1.2050627904425923
2020-04-26,4.117994219462076,24.02118003283269,0.6219752125052853
2020-04-27,4.593370590209961,18.507032825591843,0.39647866989764097
2020-04-28,3.8885098139444985,15.368074041913014,0.2496034543172269
2020-04-29,4.006604131062825,17.303942725693997,0.36477561225108224
2020-04-30,7.10110286394755,36.24370021462688,0.9907363605089013
2020-05-01,9.131500409444174,65.29644313480401,0.90766622417337
2020-05-02,7.876393853823345,57.2180724028586,1.2058781097968887
2020-05-03,7.576135416030883,49.53608272179155,1.873155969761422
2020-05-04,4.632325646082561,20.519062110849774,0.8894776822624326
2020-05-05,7.21275393486023,31.522920396958316,1.7166411586339305
2020-05-06,5.021390727361044,22.171312676812175,2.1213409163292565
2020-05-07,5.986730928421021,27.330741101662476,1.5818731947826106
2020-05-08,4.125137990315754,18.910699502047226,0.39391760540953374
2020-05-09,5.472526731491089,24.784838421261256,0.6467115148741254
2020-05-10,10.709296299616497,66.53905370363552,1.8101493851031474
2020-05-11,10.540164022445678,72.16314925694309,1.1235351389682267
2020-05-12,3.321737454732259,14.610214727020676,1.4670905210447955
2020-05-13,5.98616636912028,25.67507081021309,2.2274107419982427
2020-05-14,5.670349502563476,23.7533449987097,1.9680171809330935
2020-05-15,5.932986354827881,25.214679500876063,1.916184531232259
2020-05-16,4.772715320587158,25.804771239557272,1.2380584489201447
2020-05-17,12.363137334187826,72.17964320085811,2.77979479127326
2020-05-18,6.360186764399212,31.598221558426115,1.1276926887232643
2020-05-19,4.221980311075846,18.298029940776573,1.4975986914841903
2020-05-20,5.361644299825033,22.865504397784054,1.2895025873915302
2020-05-21,6.497120561599732,30.768931413701072,1.5284345567378315
2020-05-22,8.0121773370107,39.55956254852056,1.971621614767321
2020-05-23,18.329877656300866,102.31725550571056,1.3765044705754899
